system_id,split
71053,not selected
71054,not selected
71055,train
71056,train
71059,train
71060,test
71061,test
71062,not selected
71064,train
71065,not selected
71066,not selected
71067,train
71068,test
71073,not selected
71074,train
71075,train
71076,train
71077,test
71080,train
71081,train
71082,train
71084,not selected
71085,not selected
71086,train
71087,not selected
71088,train
71089,train
71090,test
71091,not selected
71092,not selected
71093,train
71095,not selected
71096,test
71097,not selected
71098,train
71099,not selected
71100,not selected
71101,train
71102,not selected
71104,not selected
71105,train
71107,train
71109,not selected
71110,not selected
71111,train
71112,not selected
71113,not selected
71114,train
71115,train
71117,not selected
71118,train
71119,not selected
71120,not selected
71121,test
71122,not selected
71124,test
71125,train
71127,not selected
71128,train
71129,not selected
71130,train
71131,train
71132,not selected
71133,not selected
71138,not selected
71139,not selected
71140,not selected
71142,train
71143,test
71145,test
71146,train
71147,not selected
71148,not selected
71151,train
71152,train
71153,test
71155,train
71156,train
71158,not selected
71159,test
71162,not selected
71163,train
71164,not selected
71165,train
71166,train
71167,test
71168,train
71169,train
71171,train
71172,train
71173,train
71174,not selected
71175,not selected
71176,not selected
71177,not selected
71179,not selected
71180,train
71181,not selected
71183,not selected
71184,test
71185,train
71186,test
71187,train
71188,not selected
71189,not selected
71190,train
71191,not selected
71193,not selected
71195,not selected
71196,train
71197,not selected
71198,not selected
71200,test
71201,test
71202,train
71203,train
71204,not selected
71205,not selected
71206,test
71207,train
71208,test
71209,not selected
71211,train
71213,test
71214,train
71215,train
71216,not selected
71217,not selected
71219,not selected
71220,train
71223,not selected
71224,train
71225,train
71226,not selected
71228,not selected
71231,train
71232,train
71233,train
71234,train
71235,not selected
71236,not selected
71239,not selected
71241,test
71242,not selected
71244,train
71245,train
71246,train
71249,not selected
71250,not selected
71251,train
71252,not selected
71253,train
71256,train
71257,train
71258,not selected
71259,not selected
71260,train
71261,not selected
71262,train
71263,test
71264,train
71265,not selected
71266,train
71267,not selected
71268,not selected
71270,test
71271,not selected
71273,not selected
71274,test
71276,not selected
71277,train
71278,train
71279,test
71281,not selected
71282,train
71283,not selected
71284,not selected
71285,test
71286,train
71287,test
71288,not selected
71290,train
71291,not selected
71292,train
71294,train
71295,not selected
71296,test
71297,not selected
71298,test
71299,not selected
71300,not selected
71303,not selected
71304,not selected
71305,not selected
71306,not selected
71307,train
71309,not selected
71310,train
71311,test
71312,train
71316,not selected
71321,not selected
71322,train
71323,train
71326,not selected
71328,not selected
71329,not selected
71330,train
71331,not selected
71332,not selected
71334,not selected
71335,not selected
71340,not selected
71341,test
71343,train
71344,train
71345,not selected
71346,not selected
71347,not selected
71348,test
71350,train
71351,train
71352,train
71353,train
71354,not selected
71355,train
71356,not selected
71358,not selected
71359,train
71360,test
71362,test
71363,not selected
71364,train
71365,train
71366,not selected
71367,not selected
71368,train
71369,train
71370,not selected
71371,not selected
71373,train
71375,not selected
71376,not selected
71378,not selected
71379,not selected
71381,not selected
71382,not selected
71384,train
71388,train
71390,not selected
71393,not selected
71394,not selected
71396,not selected
71397,not selected
71398,not selected
71399,not selected
71400,not selected
71401,train
71402,test
71403,not selected
71407,test
71409,not selected
71410,train
71411,not selected
71412,train
71413,test
71415,train
71416,train
71419,not selected
71423,train
71424,not selected
71426,not selected
71427,train
71431,train
71432,not selected
71434,train
71435,not selected
71436,not selected
71437,not selected
71439,train
71440,test
71441,not selected
71443,train
71446,not selected
71447,not selected
71448,test
71449,not selected
71451,train
71452,not selected
71455,test
71457,train
71458,test
71459,not selected
71460,train
71461,not selected
71462,train
71464,not selected
71465,test
71466,train
71467,test
71468,test
71469,train
71470,not selected
71471,not selected
71472,train
71473,train
71474,test
71475,train
71476,train
71477,not selected
71478,test
71480,not selected
71482,test
71484,not selected
71485,not selected
71488,train
71489,not selected
71490,test
71493,not selected
71494,train
71495,train
71496,train
71497,train
71498,not selected
71500,train
71501,not selected
71503,not selected
71505,train
71506,not selected
71507,train
71508,not selected
71510,train
71512,not selected
71513,train
71514,train
71518,train
71519,train
71520,not selected
71522,train
71524,test
71525,test
71526,train
71531,not selected
71533,train
71534,not selected
71536,test
71537,train
71538,not selected
71539,train
71540,not selected
71541,train
71542,test
71543,train
71544,not selected
71545,not selected
71546,test
71549,not selected
71550,not selected
71551,not selected
71553,train
71554,train
71555,train
71556,not selected
71557,not selected
71558,train
71560,not selected
71562,not selected
71563,test
71564,not selected
71565,not selected
71566,train
71567,train
71568,train
71570,not selected
71571,test
71572,not selected
71573,train
71574,train
71579,train
71580,test
71582,test
71584,test
71585,train
71586,train
71588,not selected
71590,train
71594,not selected
71595,test
71596,not selected
71597,train
71599,not selected
71601,not selected
71602,test
71603,train
71604,not selected
71605,train
71606,not selected
71607,test
71609,train
71610,not selected
71612,train
71614,train
71616,not selected
71617,not selected
71618,train
71620,train
71621,train
71624,not selected
71625,not selected
71626,not selected
71627,not selected
71629,not selected
71630,not selected
71631,train
71632,test
71633,train
71634,train
71635,not selected
71637,test
71638,train
71639,train
71640,test
71642,not selected
71643,not selected
71644,train
71645,train
71647,not selected
71648,not selected
71650,not selected
71651,not selected
71652,train
71653,not selected
71654,train
71655,not selected
71656,not selected
71657,train
71658,not selected
71660,test
71661,train
71662,not selected
71663,train
71664,not selected
71665,test
71666,not selected
71669,not selected
71670,not selected
71671,not selected
71673,not selected
71674,not selected
71675,test
71676,test
71678,not selected
71679,not selected
71680,train
71681,not selected
71683,train
71684,not selected
71685,train
71686,train
71687,not selected
71688,test
71689,test
71692,not selected
71693,not selected
71694,not selected
71695,not selected
71697,train
71699,train
71702,test
71703,not selected
71704,not selected
71706,test
71707,train
71708,not selected
71709,test
71713,not selected
71716,train
71717,train
71719,not selected
71720,train
71721,train
71722,not selected
71723,not selected
71724,not selected
71725,not selected
71728,train
71729,test
71730,not selected
71731,not selected
71734,test
71735,not selected
71736,train
71737,not selected
71739,train
71740,test
71741,not selected
71742,train
71743,train
71744,test
71745,not selected
71746,not selected
71747,not selected
71748,not selected
71749,test
71750,not selected
71751,not selected
71752,not selected
71754,not selected
71757,test
71758,train
71759,not selected
71760,train
71762,not selected
71763,train
71764,train
71765,train
71766,not selected
71767,train
71768,not selected
71769,train
71770,test
71771,not selected
71772,test
71775,not selected
71776,test
71777,not selected
71778,test
71779,not selected
71781,train
71782,not selected
71783,not selected
71785,train
71789,train
71790,train
71791,test
71792,train
71795,train
71796,test
71797,not selected
71798,train
71799,not selected
71800,not selected
71801,not selected
71803,not selected
71804,train
71805,test
71806,train
71807,not selected
71808,test
71809,not selected
71810,not selected
71811,test
71813,train
71814,not selected
71815,train
71816,not selected
71818,train
71822,train
71823,not selected
71824,not selected
71825,train
71826,train
71828,train
71829,test
71830,not selected
71831,not selected
71833,not selected
71835,not selected
71836,not selected
71837,not selected
71838,test
71839,test
71840,train
71841,not selected
71842,train
71843,train
71846,not selected
71847,not selected
71848,test
71852,not selected
71857,not selected
71860,not selected
71861,not selected
71862,train
71863,test
71866,test
71867,train
71868,not selected
71869,not selected
71871,not selected
71872,test
71873,not selected
71874,train
71875,train
71877,not selected
71878,train
71881,not selected
71882,not selected
71883,train
71884,not selected
71885,not selected
71886,test
71887,not selected
71888,not selected
71891,train
71893,not selected
71895,not selected
71896,not selected
71897,train
71900,train
71901,train
71903,not selected
71905,test
71906,not selected
71907,not selected
71910,not selected
71911,not selected
71912,not selected
71913,train
71914,not selected
71915,not selected
71916,train
71919,not selected
71920,train
71921,not selected
71922,train
71923,not selected
71924,not selected
71925,not selected
71928,not selected
71929,not selected
71930,not selected
71933,not selected
71935,not selected
71936,test
71938,train
71939,not selected
71941,not selected
71942,train
71944,not selected
71945,test
71946,not selected
71947,train
71949,train
71951,not selected
71952,not selected
71953,train
71954,not selected
71955,test
71956,train
71958,test
71959,train
71961,not selected
71966,not selected
71970,not selected
71972,not selected
71973,not selected
71974,not selected
71975,not selected
71976,train
71977,train
71978,not selected
71979,not selected
71981,train
71982,test
71984,test
71987,train
71988,not selected
71990,train
71991,train
71992,train
71994,test
71995,not selected
71996,not selected
71997,not selected
71998,not selected
71999,train
72000,train
72001,test
72002,train
72004,not selected
72006,not selected
72008,not selected
72009,not selected
72010,not selected
72011,test
72012,not selected
72013,train
72014,train
72015,test
72017,train
72021,train
72022,not selected
72023,not selected
72024,train
72026,train
72027,train
72028,not selected
72029,train
72030,not selected
72031,train
72032,train
72035,train
72036,train
72038,not selected
72039,not selected
72040,not selected
72041,train
72043,not selected
72044,not selected
72046,train
72047,test
72048,not selected
72049,train
72053,train
72055,test
72056,train
72058,not selected
72059,not selected
72060,not selected
72061,train
72062,not selected
72063,test
72064,not selected
72066,not selected
72067,not selected
72068,train
72069,not selected
72070,not selected
72071,test
72072,not selected
72073,not selected
72077,not selected
72078,not selected
72079,not selected
72080,train
72081,test
72083,not selected
72084,train
72086,test
72087,not selected
72088,not selected
72090,not selected
72091,not selected
72092,not selected
72093,not selected
72094,train
72095,not selected
72097,test
72098,not selected
72099,not selected
72100,not selected
72101,not selected
72102,not selected
72103,train
72105,train
72106,test
72107,not selected
72108,train
72109,train
72110,not selected
72112,train
72113,test
72114,not selected
72115,not selected
72118,train
72119,not selected
72121,not selected
72123,not selected
72124,not selected
72126,not selected
72127,not selected
72128,not selected
72129,not selected
72130,train
72131,not selected
72133,train
72134,test
72137,test
72138,not selected
72139,test
72140,not selected
72141,not selected
72144,train
72145,train
72146,train
72148,train
72149,not selected
72150,train
72151,not selected
72152,not selected
72153,test
72155,not selected
72157,train
72158,not selected
72159,train
72160,not selected
72161,not selected
72162,test
72163,train
72166,not selected
72167,not selected
72168,not selected
72169,not selected
72170,train
72171,train
72172,not selected
72173,not selected
72175,test
72176,train
72177,not selected
72178,not selected
72180,not selected
72181,train
72183,not selected
72184,train
72187,not selected
72188,train
72191,train
72192,not selected
72193,train
72194,not selected
72195,train
72198,not selected
72199,not selected
72200,train
72201,not selected
72202,not selected
72203,train
72204,train
72205,not selected
72206,train
72207,not selected
72208,train
72209,not selected
72211,not selected
72212,test
72213,train
72214,test
72216,train
72217,not selected
72220,not selected
72221,train
72223,test
72225,not selected
72226,train
72227,train
72228,test
72229,not selected
72230,train
72231,train
72232,not selected
72233,not selected
72234,train
72235,not selected
72236,not selected
72238,not selected
72239,test
72240,test
72242,train
72243,not selected
72244,train
72247,train
72248,not selected
72249,not selected
72250,not selected
72251,not selected
72252,test
72253,train
72255,train
72257,not selected
72258,test
72260,test
72261,not selected
72262,train
72263,not selected
72264,train
72265,not selected
72266,train
72267,not selected
72268,train
72269,test
72273,train
72274,not selected
72275,train
72277,not selected
72278,train
72282,not selected
72283,train
72284,test
72285,train
72286,train
72287,not selected
72291,train
72293,train
72294,train
72295,not selected
72300,not selected
72301,train
72302,not selected
72303,test
72304,train
72305,train
72306,test
72307,not selected
72308,not selected
72309,train
72310,test
72311,train
72312,test
72313,not selected
72314,not selected
72315,train
72317,not selected
72318,not selected
72320,train
72321,not selected
72322,train
72323,test
72325,test
72328,test
72329,not selected
72330,not selected
72331,test
72333,train
72335,not selected
72336,train
72337,not selected
72338,not selected
72339,not selected
72340,not selected
72342,test
72343,train
72348,not selected
72349,not selected
72350,not selected
72351,not selected
72352,train
72353,train
72354,not selected
72355,train
72356,not selected
72358,test
72359,not selected
72360,not selected
72362,not selected
72364,not selected
72365,test
72366,not selected
72367,test
72368,not selected
72369,not selected
72370,train
72371,test
72372,not selected
72373,not selected
72374,not selected
72376,test
72377,not selected
72378,test
72380,train
72381,train
72382,test
72384,not selected
72385,not selected
72386,not selected
72387,test
72388,not selected
72389,not selected
72392,not selected
72394,test
72395,test
72396,not selected
72397,not selected
72399,train
72401,train
72402,not selected
72403,not selected
72405,not selected
72406,not selected
72407,train
72408,train
72409,not selected
72410,test
72411,test
72412,not selected
72413,train
72414,train
72415,train
72417,not selected
72419,not selected
72420,not selected
72421,test
72423,train
72424,train
72425,not selected
72426,test
72430,train
72431,train
72432,train
72433,not selected
72434,train
72435,not selected
72436,test
72437,not selected
72439,train
72440,test
72441,train
72442,not selected
72443,not selected
72445,test
72448,not selected
72449,train
72450,train
72452,not selected
72453,train
72454,train
72457,not selected
72458,not selected
72459,train
72460,not selected
72461,not selected
72462,not selected
72463,not selected
72466,not selected
72467,not selected
72468,train
72469,not selected
72470,not selected
72471,not selected
72475,not selected
72476,not selected
72477,train
72478,train
72479,train
72482,not selected
72487,not selected
72489,not selected
72491,train
72492,not selected
72493,not selected
72494,train
72495,not selected
72497,not selected
72498,train
72499,train
72500,train
72501,train
72504,not selected
72506,train
72508,train
72509,test
72511,train
72513,not selected
72514,not selected
72515,train
72517,test
72518,not selected
72520,not selected
72522,train
72523,not selected
72526,not selected
72527,not selected
72528,train
72530,test
72531,train
72534,not selected
72536,not selected
72537,test
72538,not selected
72540,train
72542,not selected
72543,not selected
72544,train
72545,train
72546,not selected
72547,train
72548,not selected
72549,not selected
72552,not selected
72554,not selected
72557,not selected
72558,train
72559,not selected
72561,train
72562,train
72563,train
72565,not selected
72566,test
72569,train
72571,train
72572,train
72573,train
72574,not selected
72576,not selected
72577,test
72582,not selected
72583,train
72585,not selected
72586,not selected
72588,test
72589,train
72590,not selected
72591,train
72592,test
72593,train
72594,not selected
72595,not selected
72597,not selected
72598,train
72599,test
72600,not selected
72603,not selected
72604,train
72605,train
72607,train
72608,not selected
72613,test
72614,not selected
72615,test
72616,test
72618,test
72619,train
72620,train
72621,test
72622,train
72624,not selected
72625,train
72626,train
72627,not selected
72629,not selected
72630,not selected
72631,train
72632,train
72633,not selected
72635,not selected
72636,not selected
72638,not selected
72640,train
72641,train
72642,test
72644,train
72645,train
72646,not selected
72648,not selected
72649,train
72651,not selected
72652,not selected
72653,not selected
72654,not selected
72656,train
72658,test
72659,train
72660,train
72661,train
72663,not selected
72664,not selected
72666,test
72667,train
72668,not selected
72670,train
72671,not selected
72672,train
72673,train
72674,not selected
72675,test
72676,train
72677,train
72678,train
72679,test
72681,not selected
72682,train
72688,not selected
72689,train
72692,train
72693,not selected
72694,not selected
72695,train
72696,not selected
72698,train
72699,not selected
72701,train
72702,test
72703,train
72706,not selected
72708,train
72709,train
72710,train
72711,train
72713,test
72715,train
72722,train
72723,test
72724,train
72725,train
72726,train
72727,train
72728,not selected
72731,train
72732,test
72733,not selected
72735,not selected
72737,train
72740,not selected
72741,train
72743,test
72744,not selected
72746,not selected
72747,not selected
72748,train
72749,not selected
72750,not selected
72751,not selected
72752,train
72753,train
72754,not selected
72755,train
72758,not selected
72761,not selected
72762,not selected
72763,not selected
72764,not selected
72767,not selected
72768,not selected
72769,not selected
72771,train
72774,not selected
72775,train
72776,not selected
72778,not selected
72779,not selected
72780,train
72782,train
72783,test
72786,not selected
72788,not selected
72789,test
72790,test
72791,test
72792,not selected
72793,test
72794,train
72795,train
72796,test
72797,not selected
72799,train
72801,train
72802,not selected
72803,not selected
72804,test
72805,not selected
72806,train
72807,not selected
72808,not selected
72809,train
72810,test
72811,train
72812,train
72813,not selected
72814,not selected
72816,not selected
72817,test
72818,test
72819,train
72820,train
72823,not selected
72824,not selected
72826,test
72827,train
72830,train
72831,test
72832,not selected
72833,train
72834,train
72835,test
72838,not selected
72841,not selected
72842,train
72843,not selected
72844,train
72847,not selected
72848,train
72849,not selected
72850,train
72851,test
72852,train
72853,train
72854,not selected
72855,train
72856,not selected
72857,not selected
72859,test
72861,not selected
72862,not selected
72863,train
72866,train
72867,not selected
72868,train
72870,test
72871,train
72872,not selected
72874,train
72877,not selected
72878,train
72879,test
72880,test
72881,train
72883,not selected
72884,not selected
72885,train
72888,train
72891,test
72893,train
72894,not selected
72895,train
72896,not selected
72897,train
72898,test
72899,not selected
72900,test
72901,not selected
72902,not selected
72903,not selected
72904,not selected
72907,train
72908,not selected
72909,not selected
72910,not selected
72911,not selected
72912,train
72913,not selected
72915,not selected
72916,not selected
72917,train
72918,train
72919,not selected
72920,train
72921,not selected
72922,not selected
72925,train
72926,test
72927,test
72928,not selected
72929,not selected
72931,train
72933,not selected
72934,not selected
72935,not selected
72936,train
72937,train
72938,not selected
72939,test
72941,not selected
72942,train
72943,train
72944,not selected
72945,not selected
72947,not selected
72949,not selected
72950,train
72952,not selected
72953,test
72955,test
72956,train
72957,train
72958,train
72959,not selected
72960,not selected
72961,train
72962,train
72964,train
72965,not selected
72968,not selected
72969,test
72970,train
72971,train
72972,train
72975,not selected
72976,not selected
72977,not selected
72978,not selected
72979,not selected
72980,not selected
72981,not selected
72983,not selected
72985,test
72987,test
72988,test
72990,train
72991,not selected
72992,test
72993,not selected
72994,train
72995,not selected
72997,not selected
72998,train
72999,test
73000,not selected
73001,test
73002,not selected
73004,not selected
73005,test
73006,not selected
73008,not selected
73010,not selected
73011,not selected
73012,not selected
73015,not selected
73016,train
73018,not selected
73020,not selected
73021,not selected
73022,not selected
73023,train
73024,train
73025,train
73026,not selected
73028,not selected
73029,train
73030,not selected
73031,test
73035,train
73038,train
73042,train
73043,not selected
73045,not selected
73048,train
73049,test
73050,not selected
73051,not selected
73052,train
73053,train
73054,train
73055,train
73056,not selected
73057,not selected
73060,test
73062,train
73063,test
73064,test
73065,train
73066,not selected
73067,train
73068,not selected
73069,not selected
73071,train
73072,test
73074,train
73075,not selected
73076,not selected
73077,not selected
73081,not selected
73082,not selected
73083,train
73084,test
73085,train
73086,not selected
73087,train
73088,train
73089,not selected
73090,not selected
73091,not selected
73093,not selected
73094,train
73095,not selected
73096,not selected
73098,not selected
73101,not selected
73103,train
73104,not selected
73105,not selected
73106,not selected
73107,train
73110,not selected
73112,not selected
73113,not selected
73114,train
73115,test
73117,train
73119,not selected
73120,not selected
73122,train
73123,train
73128,not selected
73129,not selected
73131,train
73133,train
73134,not selected
73135,not selected
73136,not selected
73137,train
73138,not selected
73141,train
73142,train
73143,test
73145,train
73147,not selected
73150,train
73151,train
73152,train
73153,not selected
73156,not selected
73157,not selected
73158,not selected
73160,train
73162,test
73163,train
73165,not selected
73167,train
73168,not selected
73169,train
73170,train
73172,train
73173,not selected
73176,not selected
73178,not selected
73179,train
73180,train
73181,train
73182,train
73183,not selected
73184,not selected
73186,train
73187,not selected
73188,not selected
73189,train
73190,not selected
73191,not selected
73193,train
73194,train
73195,train
73196,test
73197,not selected
73198,not selected
73200,train
73201,not selected
73202,train
73205,train
73206,not selected
73207,not selected
73208,not selected
73209,test
73212,not selected
73214,not selected
73215,not selected
73216,train
73218,not selected
73219,not selected
73220,not selected
73222,not selected
73223,test
73225,not selected
73226,test
73227,train
73228,test
73229,not selected
73230,train
73231,not selected
73233,train
73235,train
73236,train
73237,train
73239,not selected
73241,train
73242,train
73244,train
73245,train
73246,not selected
73247,not selected
73249,not selected
73250,not selected
73251,train
73253,test
73254,train
73258,train
73259,test
73261,not selected
73262,test
73263,train
73265,train
73267,train
73269,train
73271,train
73273,not selected
73274,train
73275,train
73276,train
73278,train
73279,not selected
73281,not selected
73282,train
73283,train
73284,test
73288,test
73289,train
73290,not selected
73291,not selected
73292,not selected
73293,not selected
73294,not selected
73296,train
73297,not selected
73298,train
73299,train
73300,not selected
73302,not selected
73305,not selected
73308,test
73310,not selected
73311,not selected
73313,test
73314,not selected
73315,train
73317,train
73318,train
73319,not selected
73322,test
73324,not selected
73325,not selected
73328,not selected
73331,train
73332,train
73333,not selected
73334,train
73335,train
73336,test
73337,not selected
73338,not selected
73341,test
73342,test
73343,train
73344,not selected
73345,train
73347,not selected
73348,not selected
73349,not selected
73351,test
73353,not selected
73354,test
73356,test
73357,not selected
73358,not selected
73359,train
73360,not selected
73361,train
73363,not selected
73364,train
73365,train
73367,train
73368,train
73369,train
73371,train
73372,train
73373,train
73374,not selected
73377,not selected
73378,test
73379,test
73380,test
73382,not selected
73383,not selected
73385,not selected
73386,not selected
73388,not selected
73389,not selected
73390,train
73391,not selected
73392,train
73393,not selected
73394,train
73395,train
73397,not selected
73398,train
73399,not selected
73400,test
73404,train
73406,test
73407,train
73409,not selected
73410,test
73411,not selected
73412,not selected
73413,not selected
73414,not selected
73415,not selected
73417,not selected
73418,not selected
73421,not selected
73422,train
73423,not selected
73424,not selected
73425,test
73427,train
73430,not selected
73431,not selected
73432,train
73433,train
73434,train
73435,test
73436,train
73437,train
73438,not selected
73439,train
73440,train
73442,train
73444,test
73445,not selected
73447,train
73448,not selected
73449,train
73450,test
73451,not selected
73452,not selected
73453,test
73454,not selected
73455,not selected
73456,not selected
73457,test
73458,not selected
73459,not selected
73461,test
73462,not selected
73463,not selected
73466,not selected
73467,not selected
73468,not selected
73470,not selected
73471,not selected
73472,train
73473,train
73474,train
73475,not selected
73476,train
73477,test
73478,not selected
73479,not selected
73480,train
73481,train
73482,train
73483,not selected
73484,test
73485,test
73486,test
73487,not selected
73488,test
73489,not selected
73490,not selected
73491,train
73492,test
73493,train
73496,not selected
73498,test
73499,test
73502,train
73503,train
73505,not selected
73506,test
73507,test
73509,train
73510,not selected
73512,not selected
73514,not selected
73515,not selected
73516,train
73517,test
73518,not selected
73519,not selected
73520,not selected
73521,not selected
73522,not selected
73523,not selected
73524,not selected
73525,train
73526,not selected
73528,not selected
73529,not selected
73530,test
73531,not selected
73534,train
73535,not selected
73536,not selected
73538,train
73539,not selected
73540,train
73541,train
73542,not selected
73543,not selected
73544,not selected
73545,train
73547,train
73548,not selected
73549,not selected
73550,not selected
73551,train
73554,not selected
73555,train
73557,not selected
73558,not selected
73559,not selected
73560,train
73561,not selected
73562,not selected
73563,not selected
73564,not selected
73566,train
73567,train
73569,not selected
73570,not selected
73571,not selected
73572,not selected
73573,not selected
73574,train
73575,not selected
73576,train
73577,train
73578,not selected
73579,test
73582,not selected
73583,train
73584,train
73585,not selected
73586,test
73587,train
73588,not selected
73589,test
73590,test
73591,train
73593,train
73594,test
73595,train
73597,test
73598,not selected
73599,not selected
73600,not selected
73601,not selected
73602,not selected
73603,train
73605,train
73608,not selected
73609,not selected
73610,train
73611,not selected
73612,not selected
73613,not selected
73616,train
73618,test
73621,not selected
73625,test
73626,not selected
73627,not selected
73629,train
73631,not selected
73632,not selected
73633,train
73634,train
73636,train
73640,not selected
73641,not selected
73642,not selected
73643,not selected
73644,test
73647,train
73650,not selected
73651,not selected
73652,test
73653,not selected
73654,train
73655,not selected
73656,train
73657,not selected
73658,not selected
73659,not selected
73660,train
73661,train
73662,train
73663,train
73664,train
73666,not selected
73667,not selected
73670,train
73671,train
73672,train
73673,train
73674,train
73675,train
73676,not selected
73677,train
73678,test
73679,train
73680,not selected
73681,not selected
73683,train
73684,test
73685,test
73686,test
73687,not selected
73688,not selected
73689,not selected
73690,not selected
73691,not selected
73693,not selected
73695,test
73696,train
73697,train
73698,not selected
73699,train
73700,not selected
73702,not selected
73704,not selected
73706,train
73707,not selected
73708,not selected
73709,train
73710,train
73711,train
73713,train
73714,train
73715,train
73716,train
73717,test
73718,train
73720,train
73721,train
73722,train
73724,train
73725,not selected
73726,train
73728,train
73729,test
73730,not selected
73733,train
73735,not selected
73736,train
73739,train
73740,not selected
73741,not selected
73742,not selected
73743,train
73744,train
73745,train
73746,test
73747,train
73748,test
73750,train
73752,train
73753,not selected
73754,train
73756,not selected
73757,test
73761,train
73762,train
73763,test
73764,not selected
73765,test
73766,not selected
73768,not selected
73769,train
73770,test
73771,train
73772,train
73773,not selected
73774,not selected
73775,not selected
73776,not selected
73777,train
73779,test
73780,not selected
73782,train
73783,not selected
73785,not selected
73789,train
73790,not selected
73791,test
73793,train
73795,not selected
73796,test
73797,not selected
73801,not selected
73802,not selected
73803,not selected
73804,train
73805,not selected
73806,train
73807,train
73808,train
73810,train
73812,not selected
73813,train
73814,train
73815,not selected
73817,train
73818,train
73819,test
73820,train
73821,train
73823,not selected
73824,not selected
73826,not selected
73827,test
73828,not selected
73829,not selected
73830,not selected
73831,not selected
73833,not selected
73834,not selected
73835,not selected
73836,not selected
73837,test
73838,train
73839,train
73840,not selected
73841,test
73842,not selected
73844,not selected
73846,not selected
73847,train
73848,test
73850,not selected
73852,train
73853,not selected
73855,train
73856,not selected
73858,test
73860,train
73861,train
73862,train
73863,test
73869,not selected
73871,not selected
73872,train
73873,test
73874,not selected
73875,test
73876,not selected
73879,train
73880,train
73881,train
73883,train
73884,not selected
73885,not selected
73887,train
73888,train
73889,not selected
73892,not selected
73894,not selected
73895,train
73896,train
73897,test
73898,train
73899,not selected
73900,train
73902,not selected
73904,train
73905,not selected
73906,not selected
73907,train
73908,test
73909,train
73910,not selected
73912,not selected
73913,train
73914,test
73916,not selected
73918,train
73919,not selected
73920,train
73922,not selected
73923,not selected
73924,train
73925,not selected
73926,test
73929,not selected
73930,train
73931,not selected
73932,not selected
73934,not selected
73935,train
73937,not selected
73938,not selected
73939,test
73940,not selected
73942,train
73945,not selected
73947,test
73948,train
73949,not selected
73950,not selected
73951,not selected
73953,not selected
73954,test
73955,not selected
73957,not selected
73961,not selected
73962,not selected
73964,not selected
73967,train
73968,train
73969,test
73970,not selected
73972,not selected
73976,train
73977,not selected
73978,not selected
73979,train
73981,train
73982,test
73983,train
73984,train
73985,train
73987,not selected
73989,train
73990,test
73991,train
73992,train
73994,not selected
73997,not selected
73999,not selected
74000,not selected
74002,test
74003,train
74005,not selected
74008,train
74009,not selected
74010,not selected
74011,test
74013,train
74016,test
74017,train
74018,train
74019,not selected
74020,not selected
74023,not selected
74025,test
74026,not selected
74027,train
74028,not selected
74029,not selected
74030,train
74032,not selected
74033,test
74036,train
74038,train
74039,not selected
74041,test
74042,not selected
74043,not selected
74045,not selected
74046,test
74047,train
74049,not selected
74051,train
74052,test
74054,test
74056,not selected
74057,not selected
74059,not selected
74061,train
74062,train
74065,not selected
74067,train
74069,train
74070,not selected
74071,not selected
74075,test
74076,train
74077,not selected
74078,train
74081,not selected
74082,not selected
74084,not selected
74085,not selected
74086,train
74087,train
74090,train
74092,test
74093,train
74094,test
74095,not selected
74096,not selected
74097,not selected
74098,train
74100,test
74101,not selected
74103,train
74104,test
74105,test
74106,test
74108,not selected
74109,not selected
74110,train
74112,train
74116,not selected
74117,train
74122,not selected
74123,test
74124,not selected
74125,not selected
74127,test
74128,train
74129,not selected
74130,not selected
74131,train
74133,train
74135,not selected
74136,not selected
74137,not selected
74138,not selected
74139,train
74141,test
74142,not selected
74143,train
74144,not selected
74145,train
74146,test
74148,test
74149,train
74150,train
74153,train
74154,test
74157,train
74158,train
74159,test
74161,not selected
74162,not selected
74163,not selected
74164,test
74167,not selected
74168,train
74169,not selected
74170,train
74171,not selected
74172,not selected
74173,not selected
74174,not selected
74175,test
74176,train
74177,not selected
74178,train
74179,not selected
74180,not selected
74181,train
74182,train
74183,train
74184,not selected
74185,train
74187,test
74188,not selected
74189,train
74191,not selected
74193,train
74195,test
74196,not selected
74202,not selected
74203,test
74204,train
74206,not selected
74209,not selected
74211,not selected
74212,train
74213,train
74215,train
74216,test
74217,train
74218,train
74219,train
74221,train
74222,test
74223,test
74224,train
74225,not selected
74226,not selected
74228,train
74229,train
74230,not selected
74232,not selected
74233,not selected
74236,not selected
74237,not selected
74239,test
74240,train
74241,train
74242,train
74244,not selected
74245,not selected
74247,train
74249,train
74251,not selected
74253,train
74254,not selected
74255,not selected
74256,not selected
74257,train
74258,train
74259,train
74260,train
74261,train
74262,not selected
74265,not selected
74266,not selected
74269,not selected
74270,not selected
74271,train
74272,not selected
74274,train
74275,not selected
74276,train
74278,not selected
74279,train
74280,not selected
74281,test
74282,train
74283,not selected
74284,train
74285,test
74287,test
74288,train
74289,test
74290,not selected
74293,not selected
74294,not selected
74295,test
74298,train
74300,train
74303,not selected
74304,train
74305,train
74306,not selected
74307,not selected
74308,not selected
74309,not selected
74310,train
74311,not selected
74313,train
74314,test
74316,train
74317,train
74320,not selected
74322,train
74323,not selected
74324,train
74326,train
74327,not selected
74328,not selected
74329,train
74330,train
74331,train
74332,not selected
74333,not selected
