system_id,split
76847,not selected
76848,train
76849,train
76850,not selected
76851,test
76852,test
76853,not selected
76854,train
76855,test
76857,test
76858,not selected
76859,not selected
76860,not selected
76862,train
76863,train
76865,train
76866,train
76867,train
76869,not selected
76872,train
76873,not selected
76874,not selected
76875,train
76877,not selected
76878,test
76879,not selected
76881,train
76883,train
76884,not selected
76885,train
76886,train
76889,test
76893,train
76894,train
76895,train
76896,not selected
76897,train
76898,test
76900,test
76901,not selected
76902,not selected
76904,not selected
76905,not selected
76908,not selected
76909,test
76910,test
76912,not selected
76913,test
76914,train
76916,train
76918,train
76919,not selected
76921,train
76922,not selected
76924,not selected
76925,not selected
76927,train
76928,train
76929,not selected
76930,not selected
76931,test
76932,test
76933,not selected
76934,train
76935,train
76937,test
76938,train
76939,train
76940,train
76941,not selected
76942,not selected
76943,not selected
76944,train
76945,not selected
76946,not selected
76949,not selected
76950,test
76951,train
76952,not selected
76953,not selected
76954,train
76955,train
76956,train
76957,not selected
76959,test
76960,not selected
76961,test
76962,test
76964,not selected
76965,train
76966,not selected
76967,not selected
76969,not selected
76970,train
76971,not selected
76972,train
76973,train
76974,not selected
76975,train
76976,not selected
76977,not selected
76980,not selected
76981,train
76982,not selected
76983,not selected
76984,not selected
76985,train
76986,not selected
76987,test
76989,not selected
76991,not selected
76992,not selected
76993,train
76995,train
76996,train
76997,not selected
76998,test
76999,test
77000,not selected
77001,test
77002,train
77003,not selected
77004,not selected
77005,not selected
77006,train
77009,not selected
77011,not selected
77012,not selected
77013,train
77014,test
77016,train
77018,test
77019,test
77020,train
77021,not selected
77022,train
77023,test
77024,train
77025,not selected
77027,not selected
77028,not selected
77029,train
77030,train
77032,train
77035,test
77036,not selected
77037,not selected
77040,train
77043,not selected
77044,test
77045,not selected
77046,test
77047,train
77049,train
77050,test
77053,not selected
77055,train
77056,train
77057,not selected
77061,train
77063,test
77065,test
77066,not selected
77067,test
77069,not selected
77072,test
77075,train
77079,not selected
77080,not selected
77082,not selected
77083,not selected
77084,not selected
77085,test
77086,test
77087,not selected
77088,not selected
77091,not selected
77092,test
77093,not selected
77094,test
77096,not selected
77097,not selected
77099,train
77100,train
77102,not selected
77103,train
77105,train
77106,not selected
77107,not selected
77108,test
77109,train
77110,not selected
77112,not selected
77115,not selected
77117,not selected
77118,train
77119,train
77120,not selected
77122,train
77123,train
77124,train
77125,train
77126,train
77129,test
77130,not selected
77131,not selected
77132,test
77134,test
77136,train
77137,not selected
77138,not selected
77139,not selected
77140,test
77141,not selected
77142,test
77143,not selected
77144,train
77145,train
77146,test
77148,test
77149,not selected
77150,train
77151,train
77153,train
77157,not selected
77158,train
77162,test
77163,train
77164,not selected
77167,not selected
77169,not selected
77170,not selected
77172,test
77173,train
77174,not selected
77175,train
77176,not selected
77177,not selected
77178,not selected
77179,not selected
77180,train
77181,test
77183,test
77185,test
77186,test
77187,not selected
77188,train
77189,not selected
77190,not selected
77191,not selected
77193,test
77195,train
77196,not selected
77197,test
77198,not selected
77199,test
77203,train
77204,not selected
77205,train
77206,not selected
77208,train
77209,not selected
77210,not selected
77211,not selected
77212,train
77213,not selected
77214,train
77216,train
77217,train
77219,train
77220,not selected
77221,not selected
77222,not selected
77223,not selected
77224,test
77225,not selected
77228,not selected
77229,not selected
77230,train
77231,not selected
77232,train
77233,not selected
77234,not selected
77236,train
77237,not selected
77238,not selected
77239,not selected
77241,test
77242,not selected
77243,train
77246,test
77247,test
77248,train
77249,train
77252,train
77253,test
77255,not selected
77256,not selected
77257,train
77258,not selected
77259,not selected
77260,not selected
77261,test
77263,train
77264,train
77265,not selected
77266,train
77267,train
77268,not selected
77269,not selected
77270,test
77271,test
77272,not selected
77273,not selected
77274,train
77275,test
77276,not selected
77277,train
77278,not selected
77280,not selected
77282,test
77283,not selected
77285,train
77286,test
77287,test
77288,train
77289,test
77290,not selected
77293,train
77294,not selected
77295,not selected
77296,not selected
77297,not selected
77299,not selected
77300,train
77301,test
77302,not selected
77303,not selected
77304,train
77306,not selected
77307,test
77308,not selected
77309,train
77310,not selected
77311,train
77313,not selected
77314,not selected
77315,not selected
77316,not selected
77320,train
77322,train
77323,not selected
77324,not selected
77325,test
77326,not selected
77327,not selected
77328,not selected
77329,test
77330,not selected
77331,not selected
77332,not selected
77333,test
77335,not selected
77336,train
77337,not selected
77338,test
77339,not selected
77340,train
77342,train
77346,train
77347,train
77348,train
77349,not selected
77350,test
77351,not selected
77352,not selected
77353,not selected
77355,test
77356,not selected
77358,not selected
77359,train
77360,train
77361,not selected
77362,not selected
77363,train
77364,test
77365,train
77366,train
77367,not selected
77368,train
77370,test
77371,train
77372,test
77373,train
77374,train
77375,train
77378,test
77379,test
77380,not selected
77381,train
77382,not selected
77383,not selected
77384,not selected
77385,test
77386,test
77388,not selected
77390,not selected
77391,not selected
77392,train
77393,not selected
77396,train
77397,not selected
77398,not selected
77399,not selected
77401,not selected
77402,test
77403,train
77404,not selected
77405,not selected
77407,not selected
77409,not selected
77410,not selected
77413,not selected
77415,not selected
77416,not selected
77417,train
77418,not selected
77419,not selected
77421,not selected
77422,test
77423,not selected
77424,not selected
77425,not selected
77427,not selected
77430,test
77431,not selected
77433,train
77435,train
77436,test
77437,test
77438,not selected
77439,not selected
77441,not selected
77443,not selected
77445,train
77446,test
77447,not selected
77448,not selected
77450,train
77452,not selected
77454,not selected
77455,not selected
77456,not selected
77457,not selected
77458,not selected
77459,not selected
77460,not selected
77461,not selected
77462,not selected
77464,not selected
77465,not selected
77466,test
77467,test
77470,not selected
77471,train
77472,train
77474,train
77475,train
77478,train
77479,test
77481,not selected
77483,train
77484,not selected
77485,train
77486,not selected
77488,train
77489,not selected
77490,train
77491,not selected
77493,train
77494,not selected
77495,not selected
77496,not selected
77497,not selected
77498,train
77499,not selected
77501,train
77502,train
77503,not selected
77506,not selected
77507,not selected
77509,not selected
77510,train
77511,train
77512,test
77513,train
77514,train
77516,not selected
77519,not selected
77520,not selected
77521,not selected
77523,not selected
77524,test
77525,not selected
77526,test
77527,not selected
77529,train
77530,not selected
77532,train
77533,train
77534,not selected
77535,not selected
77536,not selected
77537,train
77538,test
77539,train
77540,test
77541,not selected
77544,train
77545,train
77546,train
77548,test
77549,not selected
77550,not selected
77551,not selected
77552,train
77553,test
77554,test
77556,train
77557,train
77558,not selected
77560,not selected
77561,train
77562,not selected
77563,not selected
77564,not selected
77565,not selected
77566,not selected
77568,test
77570,train
77571,not selected
77572,not selected
77574,test
77575,train
77576,not selected
77578,not selected
77580,not selected
77581,test
77582,test
77583,train
77584,not selected
77585,not selected
77588,not selected
77591,test
77592,train
77593,not selected
77595,not selected
77596,train
77597,test
77598,not selected
77599,train
77600,not selected
77601,test
77602,test
77604,test
77607,train
77608,train
77609,not selected
77610,test
77611,train
77612,not selected
77614,not selected
77615,test
77616,test
77617,not selected
77618,not selected
77622,test
77625,not selected
77626,train
77627,train
77629,not selected
77630,not selected
77631,test
77632,test
77633,not selected
77635,not selected
77636,not selected
77637,train
77639,test
77641,not selected
77642,train
77643,not selected
77644,not selected
77645,test
77647,not selected
77648,train
77649,not selected
77650,not selected
77651,not selected
77653,not selected
77654,not selected
77655,not selected
77659,not selected
77660,test
77662,train
77664,not selected
77665,test
77667,not selected
77668,not selected
77670,test
77671,not selected
77672,train
77673,test
77674,test
77676,not selected
77677,not selected
77679,not selected
77680,not selected
77682,train
77684,not selected
77686,test
77687,train
77691,not selected
77692,not selected
77695,train
77696,test
77697,test
77698,train
77699,train
77701,train
77703,test
77704,test
77705,test
77707,train
77711,train
77712,not selected
77713,not selected
77715,train
77717,test
77718,train
77719,not selected
77721,train
77722,not selected
77723,not selected
77724,not selected
77725,train
77726,train
77728,train
77729,test
77731,not selected
77732,train
77733,test
77734,not selected
77735,not selected
77736,train
77737,not selected
77738,not selected
77739,test
77740,not selected
77746,not selected
77747,train
77748,not selected
77749,test
77750,train
77751,not selected
77753,not selected
77754,train
77755,not selected
77756,test
77757,not selected
77758,train
77759,train
77760,not selected
77761,not selected
77762,not selected
77763,not selected
77764,test
77765,not selected
77766,not selected
77767,train
77768,not selected
77769,train
77770,train
77771,train
77772,not selected
77773,not selected
77774,train
77775,not selected
77776,train
77777,not selected
77778,train
77779,train
77780,not selected
77781,not selected
77783,not selected
77786,train
77789,test
77790,train
77791,not selected
77792,train
77793,not selected
77794,not selected
77796,not selected
77797,not selected
77798,not selected
77799,test
77800,train
77801,train
77802,not selected
77803,not selected
77804,not selected
77805,train
77806,not selected
77808,not selected
77809,train
77810,not selected
77811,not selected
77812,train
77815,train
77816,test
77817,not selected
77818,train
77819,not selected
77821,not selected
77822,test
77823,train
77826,test
77829,test
77830,train
77831,not selected
77832,test
77833,train
77835,train
77837,train
77838,not selected
77840,not selected
77841,not selected
77842,not selected
77843,test
77844,not selected
77845,not selected
77846,test
77847,train
77848,test
77850,not selected
77852,not selected
77853,test
77854,test
77855,train
77856,test
77857,not selected
77859,test
77863,test
77864,test
77865,train
77866,test
77867,not selected
77868,not selected
77869,train
77871,train
77872,not selected
77873,not selected
77874,not selected
77875,not selected
77876,not selected
77877,train
77879,not selected
77881,train
77882,test
77883,train
77884,not selected
77885,not selected
77886,train
77887,train
77889,train
77890,test
77891,not selected
77892,not selected
77893,train
77894,not selected
77896,not selected
77897,train
77898,train
77899,not selected
77901,train
77902,not selected
77903,test
77906,not selected
77911,not selected
77912,train
77913,train
77914,test
77915,train
77916,not selected
77918,test
77919,not selected
77920,not selected
77921,not selected
77922,not selected
77923,not selected
77925,not selected
77926,train
77927,not selected
77928,train
77929,not selected
77930,not selected
77931,train
77932,not selected
77934,train
77935,test
77936,test
77937,train
77938,not selected
77940,not selected
77941,train
77942,not selected
77944,test
77945,not selected
77947,not selected
77948,not selected
77949,train
77950,train
77951,not selected
77952,train
77954,not selected
77955,not selected
77956,test
77957,train
77958,test
77959,test
77960,not selected
77962,train
77964,not selected
77967,train
77968,test
77969,not selected
77971,not selected
77972,not selected
77973,not selected
77975,not selected
77977,not selected
77978,not selected
77979,train
77980,train
77982,not selected
77984,train
77985,train
77986,test
77987,not selected
77989,not selected
77990,not selected
77991,test
77993,train
77994,not selected
77996,train
77997,not selected
77998,not selected
77999,train
78000,not selected
78002,not selected
78003,train
78004,not selected
78005,train
78009,test
78011,not selected
78012,train
78013,not selected
78016,not selected
78017,not selected
78018,train
78020,test
78021,test
78023,train
78024,not selected
78025,train
78026,test
78027,train
78028,train
78034,train
78036,train
78038,test
78040,train
78041,test
78042,not selected
78044,not selected
78046,not selected
78047,not selected
78049,not selected
78050,train
78051,not selected
78052,train
78054,train
78056,test
78057,test
78058,test
78059,not selected
78060,train
78061,test
78062,test
78064,test
78065,not selected
78066,not selected
78067,not selected
78070,test
78072,test
78074,not selected
78075,not selected
78076,not selected
78077,train
78079,not selected
78080,not selected
78081,not selected
78082,train
78083,not selected
78084,not selected
78085,not selected
78087,train
78088,train
78089,not selected
78090,not selected
78091,not selected
78092,train
78094,test
78095,not selected
78096,not selected
78097,train
78098,train
78100,not selected
78101,train
78102,test
78103,not selected
78104,test
78106,not selected
78107,train
78109,not selected
78110,test
78111,test
78112,not selected
78113,not selected
78114,test
78115,train
78116,not selected
78117,not selected
78118,not selected
78119,train
78120,train
78121,test
78123,test
78124,not selected
78128,test
78129,train
78130,not selected
78131,not selected
78132,not selected
78133,train
78134,not selected
78135,not selected
78136,not selected
78137,test
78138,train
78139,train
78140,not selected
78141,train
78142,train
78143,not selected
78144,test
78146,test
78147,not selected
78150,train
78151,not selected
78154,not selected
78156,train
78157,not selected
78158,test
78159,not selected
78160,train
78162,not selected
78163,not selected
78164,not selected
78165,not selected
78166,test
78167,not selected
78168,train
78169,train
78170,not selected
78171,not selected
78172,test
78174,test
78175,train
78177,test
78179,train
78180,not selected
78181,train
78182,not selected
78184,train
78187,not selected
78189,train
78190,test
78191,test
78192,test
78193,not selected
78194,train
78195,test
78196,train
78197,train
78198,not selected
78199,not selected
78200,not selected
78201,not selected
78202,train
78203,not selected
78204,test
78205,test
78207,not selected
78208,train
78210,not selected
78211,train
78213,not selected
78214,test
78215,not selected
78216,not selected
78217,not selected
78218,not selected
78219,not selected
78222,test
78223,test
78224,not selected
78225,test
78226,not selected
78228,train
78230,not selected
78231,not selected
78232,not selected
78234,not selected
78236,not selected
78237,not selected
78238,train
78239,train
78241,not selected
78243,train
78244,not selected
78246,not selected
78247,train
78249,test
78250,train
78251,not selected
78252,not selected
78254,test
78256,not selected
78259,not selected
78260,not selected
78262,not selected
78263,test
78264,test
78265,test
78266,train
78267,not selected
78270,train
78271,test
78272,not selected
78274,train
78275,test
78276,test
78280,train
78281,not selected
78282,test
78283,test
78284,test
78286,not selected
78287,not selected
78288,not selected
78289,not selected
78290,not selected
78291,not selected
78292,not selected
78293,not selected
78294,not selected
78295,train
78296,test
78297,train
78298,train
78299,not selected
78302,train
78303,not selected
78304,train
78307,not selected
78310,not selected
78311,train
78312,not selected
78313,not selected
78316,train
78317,train
78318,not selected
78319,train
78320,test
78322,train
78323,not selected
78325,train
78326,not selected
78327,not selected
78328,not selected
78331,test
78334,train
78335,train
78337,not selected
78338,not selected
78339,not selected
78340,not selected
78342,train
78345,train
78347,not selected
78348,train
78349,not selected
78350,test
78351,not selected
78352,test
78353,not selected
78354,train
78356,not selected
78357,not selected
78359,test
78360,train
78361,test
78362,train
78363,not selected
78364,not selected
78366,not selected
78367,not selected
78368,train
78369,not selected
78370,train
78371,not selected
78372,train
78373,test
78374,train
78376,not selected
78377,not selected
78378,train
78379,not selected
78380,not selected
78382,train
78385,train
78386,train
78387,train
78388,train
78389,not selected
78390,not selected
78391,not selected
78394,train
78397,not selected
78398,not selected
78399,not selected
78403,not selected
78404,not selected
78405,not selected
78406,not selected
78407,train
78411,not selected
78412,train
78413,train
78415,not selected
78417,train
78418,not selected
78419,test
78420,train
78423,train
78425,train
78427,not selected
78429,train
78430,train
78432,train
78433,not selected
78434,train
78435,train
78437,not selected
78440,not selected
78441,not selected
78442,train
78443,not selected
78444,test
78445,train
78446,not selected
78449,not selected
78450,not selected
78451,train
78452,not selected
78453,test
78454,train
78455,not selected
78457,not selected
78458,train
78460,test
78461,not selected
78462,not selected
78464,train
78465,test
78467,train
78469,not selected
78470,not selected
78471,train
78472,test
78474,not selected
78475,not selected
78476,train
78477,not selected
78478,not selected
78479,test
78480,not selected
78481,not selected
78483,train
78484,not selected
78485,not selected
78486,train
78487,test
78488,not selected
78489,not selected
78490,not selected
78491,not selected
78492,train
78493,test
78494,train
78496,not selected
78498,not selected
78499,train
78500,train
78501,not selected
78502,train
78504,train
78505,test
78506,train
78507,not selected
78509,not selected
78510,test
78511,train
78512,test
78514,not selected
78515,train
78516,not selected
78517,not selected
78519,not selected
78522,test
78523,not selected
78524,not selected
78525,not selected
78526,test
78527,train
78529,test
78531,not selected
78532,test
78533,train
78535,train
78536,train
78537,train
78540,not selected
78542,train
78543,not selected
78545,train
78546,train
78547,test
78549,test
78550,not selected
78551,not selected
78553,not selected
78554,test
78556,test
78557,train
78559,train
78560,test
78561,not selected
78563,train
78564,not selected
78565,train
78566,test
78567,not selected
78568,train
78569,test
78570,test
78573,test
78575,test
78576,test
78577,not selected
78578,not selected
78579,train
78580,not selected
78581,test
78582,test
78583,not selected
78586,test
78587,not selected
78589,not selected
78590,test
78592,not selected
78593,test
78594,train
78595,train
78596,test
78597,not selected
78598,not selected
78599,not selected
78600,test
78601,not selected
78602,train
78603,not selected
78606,test
78608,train
78609,test
78610,not selected
78611,train
78613,train
78615,train
78616,not selected
78617,not selected
78619,not selected
78620,not selected
78622,test
78623,test
78624,not selected
78625,not selected
78626,train
78627,not selected
78628,train
78630,not selected
78631,not selected
78632,not selected
78634,train
78635,not selected
78636,not selected
78637,not selected
78639,train
78642,not selected
78643,not selected
78646,not selected
78647,train
78650,train
78652,test
78653,test
78654,train
78655,test
78657,not selected
78658,train
78659,not selected
78660,test
78661,not selected
78662,not selected
78664,not selected
78665,train
78666,not selected
78667,train
78668,train
78670,train
78672,test
78674,not selected
78676,test
78678,train
78680,not selected
78681,train
78682,train
78683,train
78685,test
78686,train
78687,not selected
78688,train
78689,not selected
78690,test
78691,test
78693,not selected
78696,train
78697,train
78698,train
78699,test
78700,not selected
78701,test
78703,not selected
78704,not selected
78705,test
78707,train
78708,test
78709,not selected
78711,not selected
78712,train
78713,train
78714,not selected
78715,not selected
78716,test
78718,test
78719,not selected
78720,train
78721,test
78724,not selected
78726,not selected
78728,not selected
78730,not selected
78731,test
78732,train
78733,train
78735,test
78736,not selected
78737,test
78738,train
78739,not selected
78741,not selected
78745,test
78746,not selected
78747,not selected
78748,not selected
78749,not selected
78750,not selected
78753,test
78754,test
78755,not selected
78756,not selected
78758,train
78759,not selected
78760,test
78761,train
78762,train
78764,not selected
78765,train
78766,not selected
78768,train
78769,not selected
78770,not selected
78771,not selected
78773,not selected
78774,train
78775,not selected
78776,not selected
78777,not selected
78779,not selected
78780,not selected
78781,not selected
78782,not selected
78785,train
78787,train
78788,not selected
78789,train
78790,train
78791,train
78793,not selected
78794,not selected
78795,not selected
78798,test
78799,not selected
78800,not selected
78802,not selected
78804,not selected
78805,not selected
78806,not selected
78807,test
78808,not selected
78809,train
78810,test
78812,train
78813,train
78814,not selected
78815,not selected
78817,not selected
78818,not selected
78820,not selected
78822,test
78823,train
78824,test
78825,test
78826,not selected
78828,not selected
78829,not selected
78830,test
78831,train
78832,not selected
78833,not selected
78834,not selected
78837,not selected
78838,not selected
78839,not selected
78840,train
78841,not selected
78844,train
78845,not selected
78847,test
78850,test
78851,not selected
78854,not selected
78856,train
78857,test
78858,train
78859,test
78862,train
78864,test
78865,not selected
78866,not selected
78867,not selected
78868,not selected
78870,train
78871,train
78872,train
78873,not selected
78875,not selected
78876,not selected
78877,train
78879,train
78882,train
78883,not selected
78885,train
78886,not selected
78888,not selected
78890,train
78894,train
78895,test
78896,not selected
78898,not selected
78899,train
78901,not selected
78902,train
78903,test
78904,not selected
78905,train
78906,not selected
78908,train
78909,not selected
78911,train
78912,train
78913,not selected
78915,not selected
78916,train
78917,train
78919,not selected
78920,not selected
78921,not selected
78923,not selected
78925,not selected
78926,train
78928,train
78929,not selected
78930,train
78931,test
78933,test
78934,not selected
78936,train
78937,not selected
78940,train
78941,train
78942,not selected
78943,not selected
78945,not selected
78946,not selected
78948,not selected
78949,train
78950,not selected
78951,not selected
78952,not selected
78954,not selected
78955,train
78956,train
78957,test
78958,train
78959,not selected
81394,train
81395,train
81397,not selected
81398,test
81399,test
81400,not selected
81401,train
81402,not selected
81403,not selected
81404,not selected
81405,not selected
81407,train
81408,train
81410,not selected
81412,not selected
81414,not selected
81415,train
81417,train
81419,train
81422,not selected
81423,not selected
81426,train
81427,not selected
81428,train
81430,train
81431,train
81433,not selected
81434,not selected
81436,train
81441,not selected
81442,not selected
81443,train
81444,test
81447,test
81448,train
81449,train
81450,train
81452,test
81453,train
81455,not selected
81456,test
81457,not selected
81458,test
81459,not selected
81461,train
81462,train
81463,not selected
81464,test
81465,not selected
81470,not selected
81472,not selected
81474,not selected
81475,train
81476,not selected
81477,train
81478,not selected
81479,train
81481,train
81482,not selected
81483,train
81484,train
81486,train
81487,not selected
81488,not selected
81489,train
81490,not selected
81492,not selected
81493,test
81496,not selected
81497,not selected
81499,not selected
81503,not selected
81504,not selected
81506,not selected
81507,train
81508,test
81509,not selected
81510,train
81511,not selected
81512,train
81514,train
81515,not selected
81518,train
81519,train
81522,not selected
81524,not selected
81526,not selected
81527,train
81530,train
81532,not selected
81534,not selected
81535,test
81536,not selected
81537,train
81538,not selected
81539,not selected
81540,not selected
81541,train
81542,not selected
81544,train
81545,train
81546,not selected
81547,not selected
81548,train
81552,train
81555,test
81557,not selected
81558,not selected
81559,train
81561,not selected
81563,train
81564,not selected
81566,test
81567,train
81568,train
81570,test
81571,train
81574,not selected
81575,not selected
81577,test
81578,not selected
81579,not selected
81580,test
81581,train
81584,not selected
81585,train
81586,not selected
81590,not selected
81592,not selected
81594,train
81597,train
81599,train
81600,train
81601,train
81603,not selected
81604,not selected
81605,test
81606,train
81607,train
81608,train
81610,train
81614,train
81616,not selected
81617,train
81618,not selected
81619,not selected
81620,not selected
81623,test
81624,train
81626,not selected
81627,not selected
81629,not selected
81630,train
81631,not selected
81633,train
81634,train
81635,train
81637,test
81639,not selected
81641,test
81642,not selected
81645,train
81646,train
81647,not selected
81648,not selected
81649,not selected
81650,not selected
81656,not selected
81657,not selected
81658,train
81664,not selected
81666,not selected
81669,not selected
81670,train
81671,train
81676,test
81677,train
81678,not selected
81681,not selected
81682,train
81683,train
81686,train
81688,not selected
81692,train
81693,not selected
81694,train
81696,train
81697,train
81698,not selected
81699,train
81700,train
81702,not selected
81704,test
81706,not selected
81707,train
81710,not selected
81714,not selected
81717,not selected
81718,not selected
81719,train
81720,test
81722,train
81726,not selected
81727,train
81729,not selected
81730,train
81731,not selected
81732,train
81733,test
81734,not selected
81736,not selected
81737,not selected
81738,train
81741,not selected
81743,train
81744,not selected
81745,not selected
81746,train
81747,not selected
81748,train
81750,not selected
81753,train
81756,train
81757,train
81758,not selected
81759,train
81760,train
81761,train
81763,not selected
81764,train
81765,test
81766,train
81767,not selected
81768,train
81770,train
81771,train
81772,train
81773,test
81776,test
81777,train
81778,not selected
81780,train
81781,not selected
81782,not selected
81786,train
81787,test
81789,not selected
81791,train
81792,train
81793,not selected
81794,test
81795,train
81796,train
81797,not selected
81798,test
81800,not selected
81801,train
81804,not selected
81805,train
81808,not selected
81809,test
81810,not selected
81811,train
81817,not selected
81820,train
81823,not selected
81826,train
81828,not selected
81829,not selected
81831,not selected
81832,train
81836,train
81842,not selected
81843,not selected
81844,train
81845,not selected
81846,not selected
81848,not selected
81850,not selected
81851,train
81853,test
81854,test
81855,train
81856,train
81857,train
81858,test
81859,train
81862,not selected
81866,not selected
81867,not selected
81868,train
81869,not selected
81870,not selected
81872,not selected
81873,train
81874,not selected
81878,test
81879,not selected
81880,train
81883,not selected
81885,train
81887,train
81888,not selected
81889,train
81890,train
81891,not selected
81894,not selected
81898,train
81900,not selected
81901,train
81902,train
81903,not selected
81905,train
81909,not selected
81911,not selected
81913,train
81917,train
81919,not selected
81920,train
81921,train
81922,test
81924,test
81925,test
81927,not selected
81931,train
81932,not selected
81933,not selected
81938,not selected
81939,not selected
81940,not selected
81943,train
81944,not selected
81946,not selected
81948,not selected
81949,not selected
81950,not selected
81952,train
81953,not selected
81956,train
81957,not selected
81959,train
81960,not selected
81961,test
81963,not selected
81964,not selected
81966,train
81968,train
81969,train
81970,train
81972,not selected
81973,not selected
81974,train
81976,test
81978,not selected
81979,not selected
81981,train
81983,test
81984,test
81985,train
81988,not selected
81990,train
81992,train
81994,not selected
81995,train
81996,not selected
82001,train
82002,train
82003,not selected
82006,train
82009,train
82012,test
82014,not selected
82015,train
82016,not selected
82017,train
82018,train
82020,train
82022,not selected
82025,not selected
82026,train
82027,train
82028,not selected
82030,not selected
82032,not selected
82033,not selected
82036,not selected
82037,train
82039,test
82040,test
82041,not selected
82042,test
82043,not selected
82046,test
82049,not selected
82050,test
82051,train
82052,test
82053,not selected
82054,train
82057,not selected
82059,train
82060,not selected
82063,train
82064,not selected
82065,train
82067,train
82069,not selected
82071,train
82072,train
82073,train
82074,not selected
82075,not selected
82078,not selected
82080,train
82082,train
82083,not selected
82084,not selected
82087,not selected
82090,train
82091,test
82092,train
82094,not selected
82095,test
82096,not selected
82098,train
82099,not selected
82102,train
82103,not selected
82104,train
82105,not selected
82106,train
82108,train
82109,not selected
82110,train
82111,not selected
82113,not selected
82114,train
82115,not selected
82116,not selected
82117,test
82119,not selected
82120,test
82121,not selected
82122,train
82124,train
82127,train
82128,train
82129,train
82130,test
82131,not selected
82132,train
82135,train
82137,not selected
82138,not selected
82139,train
82140,not selected
82141,test
82142,train
82144,train
82145,not selected
82146,train
82150,train
82151,not selected
82152,train
82153,not selected
82154,train
82156,train
82157,not selected
82158,train
82159,not selected
82161,train
82164,train
82165,train
82166,not selected
82167,not selected
82168,not selected
82169,train
82171,train
82173,train
82174,train
82177,not selected
82179,train
82181,not selected
82184,train
82186,train
82189,test
82190,test
82191,train
82192,train
82197,test
82198,not selected
82199,train
82200,test
82201,train
82202,not selected
82203,not selected
82204,test
82206,not selected
82207,not selected
82208,not selected
82209,test
82212,train
82214,train
82216,train
82217,train
82219,not selected
82220,train
82221,not selected
82222,not selected
82223,not selected
82230,not selected
82231,not selected
82232,train
82233,train
82234,not selected
82235,not selected
82236,test
82237,train
82238,not selected
82240,not selected
82241,not selected
82244,train
82246,train
82248,not selected
82249,train
82250,train
82251,train
82252,train
82253,train
82254,test
82256,not selected
82257,train
82258,train
82260,train
82262,not selected
82263,test
82264,not selected
82265,train
82266,not selected
82267,not selected
82268,not selected
82269,train
82270,not selected
82272,not selected
82275,not selected
82276,not selected
82278,test
82281,train
82283,train
82285,not selected
82286,not selected
82287,not selected
82289,not selected
82293,train
82298,train
82299,not selected
82301,not selected
82302,not selected
82305,test
82307,test
82308,test
82309,not selected
82310,not selected
82311,test
82313,not selected
82314,train
82316,not selected
82317,train
82321,train
82324,train
82325,train
82326,train
82327,not selected
82328,train
82329,test
82330,train
82332,train
82333,test
82334,test
82335,test
82336,train
82338,not selected
82341,train
82342,test
82343,not selected
82345,not selected
82346,not selected
82350,train
82351,train
82352,not selected
82353,not selected
82354,not selected
82355,not selected
82356,not selected
82357,train
82358,test
82360,not selected
82361,test
82362,not selected
82363,test
82365,train
82367,not selected
82368,train
82370,not selected
82371,not selected
82372,test
82373,train
82376,train
82377,not selected
82380,not selected
82381,train
82382,not selected
82384,not selected
82385,not selected
82388,test
82389,train
82390,train
82391,train
82392,not selected
82394,test
82395,not selected
82396,train
82397,not selected
82398,train
82399,train
82400,train
82404,train
82408,test
82410,test
82411,train
82415,test
82416,not selected
82417,not selected
82418,train
82422,train
82423,train
82424,train
82425,train
82428,not selected
82430,train
82431,not selected
82434,train
82437,not selected
82438,not selected
82439,not selected
82442,test
82446,train
82447,not selected
82448,not selected
82449,test
82450,not selected
82452,not selected
82454,not selected
82457,not selected
82458,not selected
82459,train
82460,not selected
82462,test
82463,not selected
82464,train
82468,not selected
82469,train
82470,not selected
82471,train
82473,not selected
82477,not selected
82478,not selected
82480,not selected
82481,test
82483,train
82484,not selected
82490,not selected
82491,train
82492,not selected
82495,not selected
82496,train
82497,test
82499,train
82500,not selected
82502,not selected
82503,not selected
82504,train
82508,test
82509,train
82511,test
82513,train
82514,not selected
82516,not selected
82517,not selected
82518,train
82519,test
82523,not selected
82527,not selected
82528,not selected
82530,not selected
82533,train
82534,train
82535,not selected
82536,not selected
82539,not selected
82541,not selected
82542,train
82543,not selected
82544,not selected
82548,not selected
82552,not selected
82553,train
82556,train
82557,train
82559,not selected
82561,not selected
82563,not selected
82565,train
82566,not selected
82567,train
82570,train
82574,train
82578,not selected
82585,not selected
82586,test
82588,not selected
82589,not selected
82592,train
82593,not selected
82594,train
82595,train
82598,train
82599,train
82602,test
82603,train
82604,test
82605,train
82607,train
82611,not selected
82612,train
82613,train
82616,not selected
82617,train
82618,not selected
82619,not selected
82620,not selected
82622,not selected
82623,train
82624,train
82625,test
82626,not selected
82627,train
82628,test
82630,not selected
82632,not selected
82633,not selected
82635,not selected
82637,test
82638,not selected
82639,train
82643,not selected
82645,not selected
82647,test
82648,train
82649,train
82652,train
82653,train
82655,train
82657,not selected
82658,not selected
82660,not selected
82662,train
82663,train
82664,not selected
82666,not selected
82668,not selected
82669,not selected
82670,not selected
82672,train
82674,train
82675,train
82676,not selected
82678,not selected
82680,not selected
82681,train
82683,train
82686,not selected
82689,not selected
82690,not selected
82691,not selected
82695,train
82696,not selected
82698,train
82699,test
