system_id,split
74317,train
74320,test
74322,train
74323,not selected
74324,not selected
74326,not selected
74327,train
74328,not selected
74329,not selected
74330,test
74331,test
74332,not selected
74333,test
74334,not selected
74335,not selected
74336,test
74337,not selected
74338,not selected
74340,not selected
74341,train
74342,train
74343,train
74344,train
74345,test
74347,train
74348,test
74349,not selected
74350,not selected
74353,train
74354,not selected
74355,train
74356,not selected
74357,train
74358,not selected
74359,not selected
74361,test
74362,train
74363,not selected
74364,test
74366,train
74367,train
74369,not selected
74371,not selected
74372,train
74373,not selected
74374,train
74376,not selected
74377,test
74378,not selected
74379,not selected
74380,not selected
74381,not selected
74382,test
74383,train
74386,train
74387,test
74388,train
74390,train
74392,train
74393,train
74394,not selected
74395,test
74396,test
74399,test
74401,not selected
74402,not selected
74403,test
74404,test
74405,train
74406,train
74408,test
74410,not selected
74411,train
74412,not selected
74413,test
74414,train
74415,train
74416,train
74417,test
74418,test
74419,test
74420,train
74421,not selected
74422,test
74423,not selected
74424,not selected
74426,train
74427,train
74428,not selected
74429,not selected
74430,train
74431,train
74432,not selected
74433,not selected
74434,train
74435,not selected
74436,not selected
74437,not selected
74438,not selected
74439,not selected
74440,not selected
74441,train
74442,not selected
74443,not selected
74447,not selected
74448,train
74450,train
74454,not selected
74455,not selected
74456,train
74457,not selected
74458,test
74459,not selected
74460,not selected
74462,test
74463,test
74464,not selected
74466,not selected
74467,not selected
74468,not selected
74469,not selected
74470,not selected
74471,not selected
74472,test
74473,not selected
74475,test
74476,test
74477,not selected
74478,not selected
74479,train
74480,test
74481,train
74483,train
74484,not selected
74486,not selected
74487,not selected
74490,not selected
74491,not selected
74492,not selected
74493,not selected
74495,train
74496,not selected
74497,not selected
74499,not selected
74501,test
74503,not selected
74504,not selected
74506,test
74507,train
74508,train
74509,train
74514,not selected
74515,test
74516,train
74517,not selected
74519,test
74521,not selected
74524,train
74526,not selected
74527,train
74529,train
74531,not selected
74532,not selected
74533,not selected
74535,not selected
74536,train
74537,not selected
74538,train
74540,train
74541,train
74542,train
74543,train
74545,train
74547,not selected
74550,not selected
74551,not selected
74552,train
74555,not selected
74557,not selected
74560,test
74561,train
74562,not selected
74563,train
74565,train
74568,train
74569,not selected
74570,test
74571,train
74573,test
74574,test
74576,train
74577,not selected
74578,not selected
74579,test
74580,test
74581,not selected
74582,not selected
74583,not selected
74584,train
74585,train
74587,not selected
74589,not selected
74590,not selected
74591,train
74592,not selected
74593,train
74596,not selected
74597,not selected
74598,not selected
74599,not selected
74600,not selected
74602,not selected
74603,not selected
74604,not selected
74607,not selected
74610,train
74612,train
74613,test
74614,not selected
74615,not selected
74616,test
74617,not selected
74619,train
74623,not selected
74624,test
74625,train
74626,test
74627,test
74628,train
74629,not selected
74631,train
74632,train
74633,train
74634,not selected
74637,train
74639,test
74640,train
74641,not selected
74642,test
74644,train
74645,test
74646,not selected
74648,test
74649,not selected
74652,train
74654,train
74655,test
74656,test
74657,train
74658,not selected
74659,train
74661,not selected
74662,test
74663,not selected
74664,not selected
74665,not selected
74666,not selected
74667,train
74668,not selected
74670,not selected
74672,test
74673,train
74674,not selected
74675,not selected
74678,not selected
74680,train
74682,train
74683,not selected
74684,not selected
74686,not selected
74687,not selected
74688,not selected
74690,train
74692,test
74696,train
74698,test
74699,test
74700,not selected
74701,train
74703,train
74704,not selected
74706,test
74707,not selected
74708,not selected
74709,train
74710,not selected
74711,test
74712,not selected
74714,test
74715,train
74716,not selected
74717,train
74718,train
74719,train
74723,train
74725,not selected
74727,train
74729,test
74730,train
74731,test
74732,not selected
74733,train
74734,not selected
74740,train
74742,not selected
74743,test
74745,train
74746,train
74747,train
74748,test
74749,test
74750,train
74751,not selected
74752,not selected
74754,test
74757,test
74758,test
74759,test
74760,not selected
74761,train
74762,train
74763,train
74764,train
74765,not selected
74766,not selected
74768,train
74769,not selected
74770,train
74772,not selected
74773,not selected
74774,not selected
74775,not selected
74776,not selected
74777,train
74778,not selected
74780,not selected
74781,test
74782,not selected
74783,train
74786,not selected
74787,not selected
74788,test
74789,not selected
74790,test
74792,train
74795,train
74796,not selected
74798,train
74799,train
74802,not selected
74804,not selected
74805,not selected
74807,not selected
74808,test
74809,not selected
74810,not selected
74811,test
74815,not selected
74816,not selected
74818,test
74819,train
74820,train
74822,not selected
74823,train
74824,train
74825,not selected
74827,not selected
74828,train
74829,not selected
74830,train
74831,test
74832,not selected
74833,not selected
74834,not selected
74837,not selected
74838,train
74839,not selected
74842,test
74843,train
74846,not selected
74849,not selected
74850,not selected
74852,test
74854,not selected
74855,test
74856,test
74858,train
74860,train
74861,not selected
74862,not selected
74863,train
74864,not selected
74865,train
74866,not selected
74867,test
74869,not selected
74871,train
74874,not selected
74875,test
74876,train
74878,train
74879,train
74880,not selected
74881,test
74882,not selected
74883,train
74884,not selected
74886,not selected
74888,not selected
74889,test
74890,train
74891,not selected
74892,train
74893,train
74894,not selected
74895,not selected
74896,not selected
74897,not selected
74898,test
74902,not selected
74904,test
74905,not selected
74906,not selected
74907,not selected
74908,not selected
74909,train
74910,not selected
74912,not selected
74914,train
74916,not selected
74917,train
74918,train
74919,not selected
74920,not selected
74921,test
74922,test
74923,not selected
74924,not selected
74925,train
74927,train
74928,not selected
74929,train
74930,not selected
74931,test
74932,train
74933,not selected
74936,train
74937,not selected
74938,not selected
74939,not selected
74941,not selected
74942,not selected
74943,test
74944,train
74946,test
74948,not selected
74949,test
74950,not selected
74951,train
74953,not selected
74954,test
74956,not selected
74957,not selected
74958,not selected
74964,not selected
74965,not selected
74966,not selected
74968,not selected
74969,test
74970,not selected
74971,not selected
74972,train
74973,not selected
74976,not selected
74977,train
74978,train
74979,not selected
74980,not selected
74981,test
74982,train
74983,train
74984,not selected
74985,not selected
74987,not selected
74989,train
74990,train
74992,not selected
74993,train
74995,test
74996,train
74997,train
74999,not selected
75003,train
75005,train
75006,not selected
75007,not selected
75008,not selected
75009,not selected
75010,test
75012,not selected
75013,test
75014,test
75015,train
75018,train
75020,train
75021,train
75022,test
75026,train
75028,train
75029,not selected
75030,train
75033,not selected
75035,train
75036,not selected
75037,not selected
75038,not selected
75040,train
75041,not selected
75042,train
75043,test
75044,train
75045,not selected
75046,test
75047,test
75048,not selected
75049,not selected
75050,not selected
75052,not selected
75053,not selected
75054,train
75055,not selected
75056,not selected
75057,test
75058,not selected
75059,not selected
75060,not selected
75063,not selected
75064,test
75065,not selected
75066,not selected
75067,not selected
75068,train
75070,train
75072,train
75073,train
75077,test
75078,not selected
75079,train
75080,test
75082,train
75083,test
75084,not selected
75085,not selected
75086,not selected
75087,not selected
75089,train
75091,not selected
75092,test
75093,test
75094,train
75095,not selected
75097,train
75098,not selected
75099,not selected
75101,not selected
75103,not selected
75104,train
75105,test
75106,not selected
75108,not selected
75110,not selected
75111,train
75112,train
75113,not selected
75114,train
75115,train
75116,train
75117,train
75119,not selected
75120,not selected
75121,not selected
75122,train
75123,not selected
75124,not selected
75125,test
75126,not selected
75130,test
75131,test
75132,train
75133,not selected
75134,train
75135,not selected
75136,not selected
75138,not selected
75141,not selected
75143,train
75145,train
75146,train
75148,not selected
75149,test
75150,test
75151,not selected
75152,not selected
75153,test
75154,test
75155,not selected
75157,train
75158,test
75160,not selected
75161,train
75162,not selected
75165,not selected
75166,not selected
75167,train
75168,train
75170,not selected
75171,not selected
75172,test
75173,test
75174,test
75175,not selected
75176,train
75177,train
75178,train
75179,not selected
75180,train
75181,train
75182,test
75184,not selected
75185,train
75186,train
75188,train
75191,test
75192,not selected
75193,not selected
75194,train
75195,not selected
75196,not selected
75198,not selected
75199,train
75200,train
75201,not selected
75202,not selected
75203,train
75204,not selected
75206,test
75207,not selected
75208,train
75209,train
75210,train
75211,train
75213,train
75214,not selected
75215,not selected
75218,not selected
75219,train
75220,test
75223,not selected
75224,not selected
75226,test
75228,test
75230,train
75231,test
75233,train
75236,test
75238,train
75239,train
75240,not selected
75241,not selected
75242,train
75243,test
75244,not selected
75245,not selected
75246,test
75247,train
75248,test
75249,not selected
75251,not selected
75253,test
75256,not selected
75258,train
75259,test
75260,not selected
75261,train
75263,test
75264,not selected
75265,train
75267,train
75269,train
75270,train
75272,not selected
75273,not selected
75274,train
75275,not selected
75280,not selected
75281,test
75282,not selected
75283,train
75284,not selected
75285,test
75286,not selected
75289,test
75290,train
75294,not selected
75296,not selected
75297,test
75298,not selected
75300,train
75301,not selected
75302,train
75304,not selected
75309,not selected
75312,not selected
75314,test
75315,train
75316,train
75317,not selected
75318,train
75320,not selected
75321,not selected
75322,train
75323,not selected
75324,train
75325,train
75326,train
75327,train
75329,test
75330,train
75331,train
75333,train
75335,not selected
75336,not selected
75337,train
75339,train
75342,train
75343,test
75344,not selected
75345,train
75347,not selected
75348,not selected
75349,train
75351,train
75352,not selected
75355,train
75356,train
75357,not selected
75358,not selected
75359,test
75360,not selected
75363,not selected
75365,not selected
75368,train
75374,not selected
75377,test
75378,train
75379,not selected
75380,train
75381,test
75382,not selected
75385,train
75386,not selected
75387,test
75390,train
75392,test
75393,not selected
75394,not selected
75396,not selected
75397,not selected
75400,not selected
75401,not selected
75402,test
75403,not selected
75404,train
75405,test
75406,not selected
75407,not selected
75409,train
75410,train
75411,not selected
75412,not selected
75413,test
75415,not selected
75416,not selected
75418,train
75421,not selected
75422,test
75423,test
75424,test
75425,not selected
75426,train
75427,not selected
75429,test
75430,not selected
75432,train
75433,train
75434,not selected
75435,train
75436,not selected
75437,test
75438,test
75439,test
75440,not selected
75441,not selected
75442,not selected
75443,not selected
75444,test
75445,not selected
75446,train
75448,not selected
75449,not selected
75451,not selected
75452,not selected
75455,not selected
75456,not selected
75459,test
75460,train
75463,train
75464,not selected
75466,train
75468,test
75469,not selected
75470,not selected
75473,not selected
75474,train
75476,not selected
75477,train
75481,not selected
75483,not selected
75485,train
75488,train
75489,not selected
75493,train
75494,not selected
75495,not selected
75496,not selected
75497,test
75498,train
75499,not selected
75501,train
75502,not selected
75503,train
75504,train
75505,not selected
75506,not selected
75507,train
75508,not selected
75509,train
75511,not selected
75513,train
75515,not selected
75516,not selected
75517,not selected
75518,train
75519,test
75520,not selected
75521,test
75523,test
75524,train
75525,train
75526,train
75528,train
75529,train
75530,not selected
75531,not selected
75532,train
75534,not selected
75535,not selected
75536,not selected
75537,not selected
75538,not selected
75539,not selected
75540,test
75542,train
75544,test
75545,train
75546,not selected
75548,not selected
75549,test
75550,not selected
75551,test
75552,not selected
75553,not selected
75554,not selected
75556,train
75557,not selected
75558,train
75560,train
75562,train
75563,not selected
75564,not selected
75565,not selected
75566,test
75567,train
75568,not selected
75572,train
75573,not selected
75574,test
75575,not selected
75577,train
75578,not selected
75580,train
75581,train
75582,train
75583,test
75585,test
75586,train
75588,train
75589,train
75590,not selected
75592,not selected
75594,train
75596,train
75597,train
75598,not selected
75599,train
75600,not selected
75601,train
75605,train
75607,test
75608,not selected
75609,test
75612,not selected
75613,train
75614,train
75615,train
75617,not selected
75618,train
75621,train
75623,not selected
75624,not selected
75625,train
75629,not selected
75631,train
75632,not selected
75634,train
75635,train
75636,train
75638,not selected
75640,test
75642,not selected
75643,not selected
75647,train
75648,test
75649,not selected
75652,train
75653,test
75654,train
75656,train
75657,not selected
75658,test
75659,not selected
75660,not selected
75662,train
75663,train
75665,not selected
75666,not selected
75667,test
75668,train
75669,test
75670,train
75671,train
75672,train
75673,not selected
75674,train
75675,test
75676,not selected
75677,not selected
75678,train
75680,train
75681,not selected
75682,not selected
75683,not selected
75684,test
75685,not selected
75686,train
75687,not selected
75688,train
75689,test
75693,train
75694,not selected
75695,not selected
75696,test
75698,test
75699,not selected
75700,train
75701,train
75704,not selected
75705,not selected
75706,not selected
75707,train
75708,not selected
75710,not selected
75711,not selected
75713,not selected
75714,not selected
75715,train
75716,not selected
75717,not selected
75719,not selected
75720,train
75722,test
75725,train
75727,not selected
75728,test
75729,not selected
75730,test
75732,train
75733,train
75734,not selected
75735,not selected
75736,train
75737,train
75738,not selected
75739,train
75741,test
75742,test
75743,train
75745,test
75746,train
75747,not selected
75748,not selected
75750,train
75751,train
75752,train
75753,not selected
75754,train
75755,not selected
75758,not selected
75759,not selected
75760,train
75761,not selected
75762,not selected
75765,not selected
75766,train
75768,train
75769,not selected
75770,train
75771,not selected
75772,not selected
75775,not selected
75776,train
75777,test
75778,not selected
75779,not selected
75780,not selected
75781,not selected
75782,train
75783,not selected
75784,not selected
75785,train
75786,train
75787,not selected
75789,train
75790,train
75791,train
75794,not selected
75797,train
75801,test
75804,test
75806,train
75807,not selected
75808,train
75809,not selected
75810,not selected
75811,train
75813,not selected
75815,not selected
75816,test
75817,not selected
75818,train
75819,not selected
75820,train
75821,not selected
75822,train
75823,not selected
75826,train
75827,train
75828,not selected
75829,train
75830,not selected
75831,not selected
75832,test
75833,train
75835,not selected
75839,test
75842,train
75843,train
75844,test
75845,not selected
75849,train
75851,not selected
75852,not selected
75854,not selected
75857,not selected
75858,train
75859,not selected
75860,not selected
75861,not selected
75862,not selected
75865,train
75869,not selected
75870,train
75871,not selected
75873,train
75874,not selected
75875,not selected
75876,not selected
75877,test
75879,not selected
75880,test
75881,not selected
75882,train
75883,not selected
75884,train
75885,train
75886,train
75887,test
75888,not selected
75889,not selected
75891,train
75892,not selected
75893,train
75894,test
75895,train
75896,test
75897,test
75899,train
75902,test
75903,not selected
75904,not selected
75905,not selected
75906,test
75907,train
75910,not selected
75911,not selected
75912,test
75913,train
75915,test
75916,not selected
75917,not selected
75918,test
75920,not selected
75921,train
75922,test
75923,train
75924,train
75926,not selected
75928,test
75929,not selected
75930,train
75931,not selected
75932,not selected
75933,train
75934,train
75935,not selected
75936,not selected
75937,test
75938,train
75939,not selected
75940,not selected
75941,test
75942,test
75943,not selected
75944,not selected
75945,train
75946,train
75947,test
75948,train
75950,test
75951,train
75952,train
75953,train
75954,test
75955,not selected
75959,train
75960,not selected
75962,train
75963,test
75966,train
75967,not selected
75969,test
75970,train
75971,not selected
75973,not selected
75974,not selected
75975,train
75976,train
75977,not selected
75978,not selected
75981,train
75982,train
75983,train
75985,not selected
75986,train
75987,not selected
75988,test
75989,not selected
75991,not selected
75992,not selected
75993,not selected
75996,train
75997,train
75998,train
75999,not selected
76000,not selected
76001,train
76002,not selected
76003,test
76004,test
76005,not selected
76006,train
76007,not selected
76011,not selected
76012,not selected
76013,test
76014,test
76015,train
76016,not selected
76018,not selected
76019,train
76020,test
76021,not selected
76022,train
76023,train
76024,train
76027,test
76028,test
76029,test
76031,train
76032,not selected
76034,not selected
76035,test
76037,not selected
76038,not selected
76039,not selected
76040,not selected
76041,not selected
76042,test
76045,train
76047,not selected
76048,not selected
76051,not selected
76052,not selected
76053,not selected
76056,not selected
76057,train
76060,not selected
76063,test
76064,not selected
76065,not selected
76066,not selected
76067,not selected
76069,train
76070,test
76073,train
76074,not selected
76075,test
76076,test
76077,train
76078,not selected
76079,not selected
76082,train
76084,test
76089,train
76090,train
76092,train
76093,train
76094,train
76096,test
76098,not selected
76100,not selected
76101,train
76102,not selected
76103,train
76105,train
76107,test
76109,not selected
76110,train
76111,train
76112,not selected
76113,train
76114,train
76115,test
76116,not selected
76117,test
76118,train
76119,test
76120,not selected
76121,test
76122,not selected
76123,train
76124,train
76125,train
76127,train
76129,not selected
76132,not selected
76133,train
76134,not selected
76135,test
76136,not selected
76137,not selected
76138,test
76140,train
76143,not selected
76144,train
76146,train
76147,train
76148,not selected
76149,train
76150,train
76151,train
76152,train
76153,test
76154,not selected
76155,test
76156,train
76159,not selected
76160,not selected
76163,not selected
76164,not selected
76166,train
76168,test
76169,test
76170,not selected
76171,not selected
76172,not selected
76173,test
76174,not selected
76175,not selected
76176,not selected
76179,test
76180,train
76181,not selected
76182,test
76183,not selected
76186,train
76187,not selected
76188,not selected
76189,test
76190,not selected
76191,train
76192,not selected
76193,not selected
76194,not selected
76195,not selected
76196,not selected
76197,not selected
76199,test
76200,not selected
76202,train
76203,train
76206,not selected
76208,train
76209,not selected
76210,train
76211,not selected
76213,not selected
76214,not selected
76215,train
76216,test
76217,train
76218,not selected
76219,not selected
76220,test
76222,not selected
76224,train
76226,not selected
76227,not selected
76228,not selected
76229,train
76231,train
76234,test
76236,not selected
76239,test
76240,train
76241,not selected
76245,not selected
76246,train
76247,not selected
76248,not selected
76249,not selected
76252,not selected
76253,not selected
76254,not selected
76255,train
76256,not selected
76258,not selected
76259,train
76262,train
76263,not selected
76264,train
76265,not selected
76266,not selected
76267,train
76268,train
76270,not selected
76272,train
76274,not selected
76278,test
76279,not selected
76280,train
76281,not selected
76283,train
76284,not selected
76286,not selected
76287,not selected
76288,test
76289,train
76290,not selected
76291,not selected
76292,not selected
76295,train
76296,test
76297,train
76298,train
76299,test
76300,test
76301,test
76302,not selected
76303,train
76304,train
76305,test
76306,not selected
76307,train
76308,train
76309,not selected
76310,train
76311,train
76312,train
76313,not selected
76315,train
76317,not selected
76319,not selected
76320,not selected
76321,not selected
76322,not selected
76323,train
76324,not selected
76325,train
76327,train
76328,not selected
76329,not selected
76333,not selected
76335,test
76337,test
76338,test
76340,test
76342,train
76346,not selected
76347,not selected
76348,not selected
76349,train
76350,not selected
76351,not selected
76352,test
76354,not selected
76356,test
76357,not selected
76359,train
76360,not selected
76362,train
76364,train
76366,train
76368,not selected
76370,train
76371,not selected
76372,test
76373,not selected
76375,train
76376,train
76378,test
76380,not selected
76383,not selected
76387,train
76388,not selected
76390,not selected
76391,train
76392,train
76393,not selected
76394,not selected
76396,not selected
76397,not selected
76398,not selected
76399,not selected
76400,test
76401,not selected
76402,not selected
76404,train
76405,test
76406,test
76407,test
76408,test
76410,train
76411,not selected
76413,train
76414,test
76416,train
76417,train
76419,train
76421,train
76422,train
76423,train
76426,not selected
76427,test
76429,train
76430,not selected
76433,train
76434,not selected
76435,train
76436,train
76437,not selected
76438,train
76439,not selected
76440,train
76441,train
76443,not selected
76444,test
76445,test
76446,test
76447,test
76449,train
76451,test
76452,train
76453,train
76454,not selected
76455,train
76456,test
76458,train
76459,test
76460,not selected
76461,not selected
76462,train
76465,train
76466,test
76468,not selected
76469,train
76470,train
76471,test
76474,not selected
76476,not selected
76477,test
76479,not selected
76480,test
76483,test
76484,train
76485,not selected
76487,test
76488,not selected
76489,not selected
76490,test
76491,train
76494,test
76495,train
76496,test
76501,train
76502,test
76503,train
76504,train
76506,test
76508,test
76511,not selected
76513,test
76518,test
76521,not selected
76523,train
76524,train
76525,train
76526,train
76527,not selected
76529,not selected
76530,not selected
76531,test
76534,test
76535,train
76536,train
76537,not selected
76539,train
76540,test
76541,not selected
76542,not selected
76543,not selected
76544,test
76545,test
76547,train
76549,not selected
76550,not selected
76551,train
76553,not selected
76554,not selected
76557,train
76558,not selected
76560,train
76561,train
76562,train
76563,not selected
76565,test
76567,train
76568,train
76570,not selected
76572,not selected
76573,test
76574,train
76576,test
76577,not selected
76578,not selected
76579,not selected
76580,train
76581,test
76582,train
76583,train
76584,not selected
76585,test
76586,not selected
76588,train
76589,not selected
76590,not selected
76591,test
76594,not selected
76595,not selected
76597,train
76601,not selected
76602,not selected
76604,train
76605,not selected
76606,not selected
76607,test
76611,test
76615,train
76617,train
76618,not selected
76619,train
76621,not selected
76623,not selected
76624,not selected
76625,not selected
76626,train
76627,not selected
76628,train
76629,train
76630,not selected
76633,not selected
76634,not selected
76635,not selected
76636,train
76639,not selected
76640,not selected
76643,not selected
76644,not selected
76645,test
76646,not selected
76647,not selected
76648,test
76649,not selected
76650,not selected
76651,not selected
76652,test
76653,test
76654,train
76657,test
76658,train
76662,train
76663,not selected
76665,not selected
76666,not selected
76667,not selected
76669,not selected
76673,not selected
76674,not selected
76675,train
76676,train
76677,not selected
76678,test
76679,not selected
76681,not selected
76682,not selected
76683,train
76684,train
76686,train
76687,not selected
76688,not selected
76689,not selected
76690,train
76691,test
76692,not selected
76695,not selected
76697,train
76698,train
76699,not selected
76702,not selected
76703,train
76705,test
76706,train
76707,not selected
76709,train
76711,not selected
76712,train
76714,not selected
76716,train
76718,test
76722,not selected
76723,not selected
76724,train
76725,train
76726,test
76727,not selected
76728,not selected
76729,not selected
76730,not selected
76731,not selected
76732,not selected
76733,not selected
76735,not selected
76738,not selected
76739,train
76743,not selected
76745,train
76746,train
76747,test
76748,test
76749,not selected
76750,train
76751,train
76752,train
76753,not selected
76754,not selected
76755,not selected
76756,not selected
76757,not selected
76758,not selected
76759,test
76761,not selected
76762,not selected
76763,not selected
76764,train
76765,not selected
76766,not selected
76767,train
76769,not selected
76770,not selected
76771,train
76772,train
76773,train
76775,test
76777,train
76779,not selected
76782,not selected
76783,not selected
76784,train
76786,train
76788,not selected
76790,train
76791,test
76792,test
76794,train
76795,not selected
76797,test
76799,not selected
76802,not selected
76806,not selected
76807,train
76808,not selected
76809,test
76811,not selected
76812,test
76813,train
76814,train
76816,not selected
76818,not selected
76819,train
76820,not selected
76821,test
76822,train
76823,not selected
76824,test
76826,train
76827,test
76828,not selected
76829,not selected
76830,train
76831,not selected
76832,train
76833,train
76834,train
76835,not selected
76836,not selected
76838,not selected
76839,not selected
76840,not selected
76841,not selected
76843,not selected
76844,train
76845,not selected
76846,test
76847,not selected
76848,not selected
76849,train
76850,train
76851,test
76852,test
76853,not selected
76854,not selected
76855,test
76857,test
76858,train
76859,test
76860,not selected
76862,train
76863,not selected
76865,train
76866,train
76867,train
76869,not selected
76872,not selected
76873,not selected
76874,train
76875,train
76877,train
76878,test
76879,not selected
76881,train
76883,train
76884,not selected
76885,train
76886,train
76889,test
76893,train
76894,train
76895,train
76896,not selected
76897,train
76898,test
76900,test
76901,not selected
76902,not selected
76904,not selected
76905,not selected
76908,not selected
76909,test
76910,test
76912,not selected
76913,test
76914,train
76916,train
76918,train
76919,test
76921,train
76922,not selected
76924,not selected
76925,not selected
76927,train
76928,train
76929,train
76930,not selected
76931,not selected
76932,test
76933,not selected
76934,not selected
76935,train
76937,test
76938,train
76939,train
76940,train
76941,test
76942,train
76943,train
76944,train
76945,not selected
76946,not selected
76949,not selected
76950,not selected
76951,not selected
76952,not selected
76953,not selected
76954,train
76955,train
76956,not selected
76957,not selected
76959,test
76960,not selected
76961,test
76962,not selected
76964,test
76965,train
76966,not selected
76967,not selected
76969,not selected
76970,not selected
76971,not selected
76972,train
76973,train
76974,not selected
76975,train
76976,train
76977,not selected
76980,train
76981,train
76982,not selected
76983,test
76984,test
76985,train
76986,test
76987,not selected
76989,not selected
76991,not selected
76992,not selected
76993,train
76995,train
76996,train
76997,not selected
76998,not selected
76999,test
77000,not selected
77001,test
77002,train
77003,train
77004,train
77005,train
77006,train
77009,test
77011,not selected
77012,train
77013,train
77014,test
77016,not selected
77018,not selected
77019,not selected
77020,train
77021,test
77022,not selected
77023,test
77024,not selected
77025,not selected
77027,not selected
77028,not selected
77029,train
77030,train
77032,train
77035,not selected
77036,not selected
77037,not selected
77040,not selected
77043,not selected
77044,not selected
77045,not selected
77046,test
77047,train
77049,train
77050,not selected
77053,not selected
77055,train
77056,train
77057,train
77061,not selected
77063,not selected
77065,not selected
77066,not selected
77067,test
77069,not selected
77072,test
77075,train
77079,not selected
77080,test
77082,not selected
77083,not selected
77084,not selected
77085,test
77086,not selected
77087,not selected
77088,not selected
77091,train
77092,not selected
77093,not selected
77094,test
77096,not selected
77097,not selected
77099,not selected
77100,train
77102,test
77103,train
77105,not selected
77106,not selected
77107,not selected
77108,not selected
77109,train
77110,not selected
77112,train
77115,not selected
77117,not selected
77118,not selected
77119,train
77120,not selected
77122,train
77123,not selected
77124,train
77125,train
77126,not selected
77129,not selected
77130,not selected
77131,not selected
77132,test
77134,test
77136,not selected
77137,not selected
77138,train
77139,test
77140,not selected
77141,not selected
77142,test
77143,test
77144,train
77145,not selected
77146,not selected
77148,not selected
77149,train
77150,train
77151,not selected
77153,not selected
77157,not selected
77158,train
77162,test
77163,train
77164,not selected
77167,not selected
77169,not selected
77170,not selected
77172,test
77173,train
77174,not selected
77175,train
77176,test
77177,not selected
77178,not selected
77179,train
77180,train
77181,test
77183,test
77185,test
77186,test
77187,train
77188,not selected
77189,train
77190,not selected
77191,not selected
77193,test
77195,train
77196,not selected
77197,test
77198,not selected
77199,not selected
77203,not selected
77204,not selected
77205,train
77206,train
77208,not selected
77209,not selected
77210,train
77211,not selected
77212,train
77213,not selected
77214,train
77216,not selected
77217,not selected
77219,not selected
77220,not selected
77221,not selected
77222,train
77223,not selected
77224,test
77225,train
77228,train
77229,not selected
77230,train
77231,test
77232,train
77233,train
77234,not selected
77236,not selected
77237,test
77238,test
77239,not selected
77241,test
77242,test
77243,train
77246,test
77247,test
77248,train
77249,train
77252,train
77253,not selected
77255,not selected
77256,not selected
77257,not selected
77258,not selected
77259,not selected
77260,not selected
77261,test
77263,train
77264,train
77265,train
77266,not selected
77267,train
77268,not selected
77269,not selected
77270,not selected
77271,test
77272,not selected
77273,not selected
77274,not selected
77275,not selected
77276,not selected
77277,train
77278,not selected
77280,train
77282,test
77283,not selected
77285,train
77286,not selected
77287,test
77288,not selected
77289,test
77290,test
77293,train
77294,not selected
77295,not selected
77296,not selected
77297,not selected
77299,test
77300,not selected
77301,test
77302,not selected
77303,not selected
77304,train
77306,not selected
77307,test
77308,not selected
77309,train
77310,not selected
77311,not selected
77313,not selected
77314,not selected
77315,not selected
77316,test
77320,train
77322,train
77323,test
77324,not selected
77325,test
77326,train
77327,not selected
77328,not selected
77329,not selected
77330,not selected
77331,test
77332,train
77333,not selected
77335,not selected
77336,train
77337,not selected
77338,not selected
77339,not selected
77340,train
77342,train
77346,train
77347,train
77348,not selected
77349,not selected
77350,test
77351,not selected
77352,not selected
77353,not selected
77355,test
77356,not selected
77358,not selected
77359,train
77360,not selected
77361,not selected
77362,train
77363,train
77364,not selected
77365,train
77366,train
77367,not selected
77368,train
77370,not selected
77371,train
77372,test
77373,train
77374,train
77375,train
77378,test
77379,not selected
77380,not selected
77381,train
77382,not selected
77383,not selected
77384,not selected
77385,test
77386,test
77388,train
77390,test
77391,not selected
77392,train
77393,not selected
77396,not selected
77397,not selected
77398,not selected
77399,not selected
77401,train
77402,test
77403,not selected
77404,train
77405,not selected
77407,not selected
77409,train
77410,not selected
77413,train
77415,test
77416,not selected
77417,train
77418,not selected
77419,test
77421,test
77422,test
77423,not selected
77424,not selected
77425,train
77427,not selected
77430,test
77431,train
77433,train
77435,train
77436,test
77437,not selected
77438,not selected
77439,test
77441,not selected
77443,test
77445,not selected
77446,not selected
77447,not selected
77448,test
77450,train
77452,not selected
77454,not selected
77455,not selected
77456,train
77457,not selected
77458,not selected
77459,not selected
77460,train
77461,not selected
77462,not selected
77464,not selected
77465,test
77466,test
77467,test
77470,not selected
77471,not selected
77472,train
77474,train
77475,train
77478,train
77479,test
77481,not selected
77483,train
77484,not selected
77485,train
77486,train
77488,train
77489,not selected
77490,train
77491,test
77493,train
77494,not selected
77495,not selected
77496,not selected
77497,not selected
77498,train
77499,not selected
77501,train
77502,train
77503,not selected
77506,not selected
77507,train
77509,not selected
77510,train
77511,train
77512,not selected
77513,train
77514,train
77516,test
77519,not selected
77520,not selected
77521,train
77523,not selected
77524,not selected
77525,not selected
77526,test
77527,not selected
77529,train
77530,not selected
77532,not selected
77533,train
77534,not selected
77535,not selected
77536,not selected
77537,train
77538,not selected
77539,train
77540,not selected
77541,not selected
77544,train
77545,train
77546,not selected
77548,test
77549,train
77550,test
77551,test
77552,train
77553,test
77554,test
77556,train
77557,not selected
77558,not selected
77560,not selected
77561,train
77562,test
77563,not selected
77564,not selected
77565,not selected
77566,not selected
77568,not selected
77570,train
77571,not selected
77572,not selected
77574,test
77575,train
77576,not selected
77578,train
77580,not selected
77581,not selected
77582,test
77583,not selected
77584,test
77585,not selected
77588,test
77591,not selected
77592,train
77593,not selected
77595,not selected
