system_id,split
70383,not selected
70384,test
70386,train
70387,train
70389,not selected
70390,not selected
70392,not selected
70393,test
70395,not selected
70397,not selected
70400,train
70401,train
70402,train
70403,not selected
70404,not selected
70405,not selected
70406,train
70409,not selected
70412,not selected
70414,train
70415,not selected
70416,not selected
70417,test
70418,not selected
70419,train
70421,not selected
70422,train
70424,test
70425,not selected
70426,test
70428,not selected
70429,not selected
70430,not selected
70431,not selected
70433,not selected
70436,train
70437,train
70438,not selected
70439,not selected
70440,test
70442,test
70443,not selected
70444,not selected
70445,not selected
70446,train
70447,test
70448,test
70449,not selected
70451,test
70452,train
70453,not selected
70455,train
70458,train
70460,not selected
70461,train
70462,not selected
70463,not selected
70464,not selected
70465,train
70467,not selected
70468,test
70473,not selected
70474,not selected
70476,not selected
70477,not selected
70478,not selected
70481,train
70482,not selected
70483,train
70488,not selected
70489,train
70490,train
70491,train
70492,not selected
70493,train
70494,train
70496,not selected
70498,not selected
70500,not selected
70501,not selected
70502,train
70503,train
70504,train
70505,not selected
70506,not selected
70507,not selected
70508,test
70509,not selected
70511,not selected
70512,not selected
70514,not selected
70515,not selected
70516,train
70517,not selected
70518,train
70519,not selected
70520,not selected
70522,not selected
70523,train
70524,test
70525,test
70526,not selected
70527,test
70528,test
70529,not selected
70530,not selected
70531,train
70533,not selected
70535,test
70538,not selected
70539,not selected
70540,test
70541,train
70542,not selected
70543,train
70544,not selected
70545,test
70546,train
70547,not selected
70548,train
70549,train
70550,test
70551,test
70552,test
70554,test
70556,test
70557,test
70558,not selected
70559,not selected
70560,train
70561,not selected
70562,not selected
70563,not selected
70566,test
70568,test
70569,not selected
70570,test
70571,not selected
70572,not selected
70574,not selected
70575,train
70576,test
70579,train
70580,not selected
70581,not selected
70582,train
70583,test
70585,not selected
70586,not selected
70587,not selected
70589,train
70590,not selected
70591,train
70592,train
70594,train
70595,not selected
70596,not selected
70597,train
70598,train
70601,not selected
70602,not selected
70605,not selected
70606,test
70608,train
70609,train
70611,train
70612,test
70613,train
70614,test
70615,not selected
70616,not selected
70617,not selected
70619,not selected
70620,train
70622,not selected
70624,not selected
70625,not selected
70626,test
70628,test
70629,train
70630,not selected
70632,not selected
70633,test
70634,train
70635,train
70636,test
70637,not selected
70639,train
70640,not selected
70641,not selected
70643,train
70644,train
70645,test
70646,not selected
70647,test
70648,train
70650,not selected
70651,not selected
70654,not selected
70657,train
70658,not selected
70659,train
70661,train
70662,train
70663,not selected
70664,not selected
70665,train
70667,test
70668,not selected
70669,train
70670,test
70671,train
70673,not selected
70674,not selected
70675,not selected
70676,train
70677,not selected
70678,not selected
70679,train
70680,not selected
70681,train
70683,train
70685,not selected
70686,not selected
70687,not selected
70691,not selected
70692,not selected
70693,test
70694,train
70695,test
70696,not selected
70697,not selected
70698,train
70699,train
70702,train
70703,train
70704,train
70705,train
70708,not selected
70709,not selected
70710,train
70711,test
70714,not selected
70715,not selected
70717,not selected
70719,train
70720,train
70723,not selected
70724,not selected
70725,train
70726,test
70727,not selected
70728,test
70729,not selected
70730,not selected
70733,train
70734,train
70735,train
70737,test
70738,not selected
70739,not selected
70740,test
70742,train
70745,not selected
70746,not selected
70747,not selected
70748,train
70750,not selected
70751,not selected
70752,not selected
70753,not selected
70755,not selected
70756,train
70758,test
70759,test
70760,test
70761,not selected
70762,test
70763,train
70764,not selected
70765,train
70766,train
70767,not selected
70768,not selected
70769,not selected
70770,train
70771,train
70772,not selected
70773,train
70775,train
70776,not selected
70777,not selected
70779,train
70780,not selected
70781,not selected
70782,test
70783,test
70785,not selected
70786,not selected
70787,not selected
70788,not selected
70789,train
70790,train
70791,not selected
70792,not selected
70793,test
70794,not selected
70795,test
70797,train
70799,test
70800,test
70801,not selected
70802,train
70803,not selected
70804,train
70807,test
70808,not selected
70809,not selected
70810,train
70814,train
70815,test
70817,test
70820,not selected
70821,train
70822,train
70823,train
70826,not selected
70827,test
70828,not selected
70829,train
70831,train
70832,not selected
70834,test
70835,test
70836,not selected
70839,train
70840,train
70841,not selected
70842,train
70844,not selected
70845,not selected
70846,train
70848,test
70849,not selected
70850,not selected
70851,not selected
70852,train
70855,test
70856,train
70857,train
70859,test
70860,not selected
70861,not selected
70862,not selected
70863,train
70865,not selected
70866,not selected
70868,not selected
70869,not selected
70873,not selected
70875,test
70876,test
70877,train
70880,not selected
70881,not selected
70882,train
70883,train
70884,train
70885,train
70886,not selected
70887,test
70888,not selected
70889,train
70890,not selected
70891,train
70892,not selected
70893,train
70894,not selected
70895,train
70896,test
70897,train
70898,train
70899,test
70901,train
70902,not selected
70904,test
70905,train
70907,not selected
70908,not selected
70909,not selected
70910,test
70913,test
70914,test
70915,train
70917,not selected
70918,not selected
70919,train
70920,train
70921,not selected
70922,train
70923,train
70924,not selected
70931,train
70933,train
70934,train
70935,train
70936,train
70937,not selected
70939,not selected
70941,test
70942,not selected
70943,train
70944,not selected
70945,not selected
70948,not selected
70950,not selected
70951,test
70952,test
70953,not selected
70955,test
70956,not selected
70957,train
70960,not selected
70962,train
70963,test
70964,train
70968,train
70970,train
70971,not selected
70972,test
70975,not selected
70976,train
70978,not selected
70979,not selected
70980,not selected
70981,not selected
70982,not selected
70984,not selected
70986,train
70987,train
70988,test
70989,not selected
70990,not selected
70991,not selected
70992,not selected
70993,test
70995,train
70997,train
71000,test
71001,train
71002,not selected
71003,not selected
71005,not selected
71006,not selected
71007,not selected
71008,train
71009,train
71010,not selected
71011,test
71012,not selected
71013,not selected
71014,not selected
71015,not selected
71016,not selected
71018,not selected
71020,test
71021,test
71022,not selected
71023,not selected
71024,test
71025,test
71026,not selected
71027,not selected
71028,not selected
71029,not selected
71030,not selected
71031,train
71033,train
71034,not selected
71035,not selected
71036,train
71037,train
71038,not selected
71039,not selected
71040,test
71042,not selected
71043,test
71044,test
71045,test
71047,not selected
71048,train
71049,not selected
71050,test
71051,not selected
71052,not selected
71053,not selected
71054,not selected
71055,not selected
71056,train
71059,train
71060,not selected
71061,test
71062,not selected
71064,not selected
71065,not selected
71066,not selected
71067,not selected
71068,not selected
71073,train
71074,train
71075,not selected
71076,test
71077,test
71080,train
71081,train
71082,train
71084,train
71085,test
71086,test
71087,test
71088,not selected
71089,test
71090,not selected
71091,train
71092,not selected
71093,train
71095,train
71096,not selected
71097,not selected
71098,test
71099,train
71100,train
71101,train
71102,train
71104,not selected
71105,train
71107,not selected
71109,train
71110,not selected
71111,train
71112,test
71113,not selected
71114,train
71115,test
71117,test
71118,not selected
71119,not selected
71120,not selected
71121,train
71122,train
71124,not selected
71125,not selected
71127,test
71128,train
71129,train
71130,test
71131,not selected
71132,not selected
71133,not selected
71138,test
71139,not selected
71140,train
71142,train
71143,not selected
71145,train
71146,test
71147,train
71148,not selected
71151,not selected
71152,not selected
71153,not selected
71155,train
71156,train
71158,not selected
71159,train
71162,not selected
71163,not selected
71164,test
71165,not selected
71166,not selected
71167,not selected
71168,not selected
71169,train
71171,train
71172,not selected
71173,train
71174,not selected
71175,not selected
71176,not selected
71177,not selected
71179,not selected
71180,train
71181,test
71183,train
71184,not selected
71185,train
71186,not selected
71187,train
71188,train
71189,train
71190,not selected
71191,test
71193,train
71195,not selected
71196,train
71197,not selected
71198,train
71200,not selected
71201,not selected
71202,train
71203,train
71204,test
71205,not selected
71206,not selected
71207,not selected
71208,test
71209,not selected
71211,not selected
71213,not selected
71214,test
71215,not selected
71216,train
71217,not selected
71219,train
71220,train
71223,not selected
71224,train
71225,train
71226,train
71228,not selected
71231,test
71232,not selected
71233,not selected
71234,not selected
71235,not selected
71236,train
71239,train
71241,not selected
71242,train
71244,not selected
71245,not selected
71246,train
71249,not selected
71250,train
71251,not selected
71252,not selected
71253,train
71256,train
71257,train
71258,train
71259,test
71260,not selected
71261,test
71262,train
71263,train
71264,not selected
71265,test
71266,train
71267,test
71268,train
71270,train
71271,not selected
71273,train
71274,not selected
71276,train
71277,not selected
71278,train
71279,test
71281,train
71282,train
71283,train
71284,train
71285,test
71286,not selected
71287,not selected
71288,train
71290,train
71291,not selected
71292,not selected
71294,not selected
71295,train
71296,train
71297,train
71298,test
71299,test
71300,not selected
71303,not selected
71304,not selected
71305,test
71306,not selected
71307,not selected
71309,not selected
71310,not selected
71311,test
71312,not selected
71316,not selected
71321,train
71322,train
71323,train
71326,not selected
71328,not selected
71329,test
71330,not selected
71331,test
71332,test
71334,not selected
71335,train
71340,not selected
71341,train
71343,train
71344,train
71345,test
71346,not selected
71347,train
71348,test
71350,train
71351,not selected
71352,train
71353,not selected
71354,train
71355,not selected
71356,test
71358,not selected
71359,train
71360,not selected
71362,test
71363,train
71364,train
71365,not selected
71366,test
71367,not selected
71368,not selected
71369,train
71370,not selected
71371,test
71373,train
71375,not selected
71376,train
71378,train
71379,train
71381,test
71382,not selected
71384,test
71388,not selected
71390,train
71393,not selected
71394,train
71396,train
71397,not selected
71398,not selected
71399,train
71400,test
71401,not selected
71402,not selected
71403,train
71407,not selected
71409,not selected
71410,not selected
71411,train
71412,test
71413,train
71415,train
71416,not selected
71419,train
71423,not selected
71424,not selected
71426,test
71427,not selected
71431,not selected
71432,test
71434,train
71435,test
71436,not selected
71437,not selected
71439,not selected
71440,not selected
71441,not selected
71443,train
71446,train
71447,train
71448,test
71449,train
71451,not selected
71452,test
71455,not selected
71457,not selected
71458,not selected
71459,not selected
71460,train
71461,not selected
71462,train
71464,test
71465,not selected
71466,train
71467,train
71468,not selected
71469,not selected
71470,not selected
71471,not selected
71472,train
71473,not selected
71474,not selected
71475,not selected
71476,not selected
71477,train
71478,train
71480,train
71482,not selected
71484,train
71485,not selected
71488,not selected
71489,not selected
71490,train
71493,not selected
71494,train
71495,train
71496,train
71497,train
71498,train
71500,test
71501,not selected
71503,not selected
71505,train
71506,train
71507,train
71508,not selected
71510,not selected
71512,train
71513,not selected
71514,not selected
71518,not selected
71519,train
71520,not selected
71522,not selected
71524,train
71525,test
71526,not selected
71531,test
71533,not selected
71534,train
71536,not selected
71537,not selected
71538,train
71539,test
71540,not selected
71541,train
71542,train
71543,train
71544,not selected
71545,train
71546,not selected
71549,not selected
71550,train
71551,not selected
71553,train
71554,train
71555,train
71556,not selected
71557,not selected
71558,train
71560,not selected
71562,not selected
71563,not selected
71564,train
71565,train
71566,not selected
71567,train
71568,train
71570,train
71571,not selected
71572,train
71573,test
71574,train
71579,not selected
71580,test
71582,test
71584,not selected
71585,not selected
71586,train
71588,train
71590,train
71594,not selected
71595,train
71596,not selected
71597,train
71599,not selected
71601,train
71602,not selected
71603,train
71604,not selected
71605,test
71606,train
71607,not selected
71609,train
71610,train
71612,not selected
71614,train
71616,train
71617,train
71618,not selected
71620,not selected
71621,train
71624,not selected
71625,not selected
71626,train
71627,not selected
71629,not selected
71630,train
71631,not selected
71632,train
71633,not selected
71634,train
71635,train
71637,not selected
71638,train
71639,test
71640,train
71642,not selected
71643,not selected
71644,test
71645,not selected
71647,not selected
71648,train
71650,not selected
71651,not selected
71652,test
71653,not selected
71654,not selected
71655,test
71656,not selected
71657,train
71658,train
71660,not selected
71661,train
71662,train
71663,train
71664,not selected
71665,not selected
71666,not selected
71669,test
71670,not selected
71671,test
71673,test
71674,train
71675,train
71676,test
71678,train
71679,not selected
71680,test
71681,not selected
71683,not selected
71684,test
71685,not selected
71686,not selected
71687,train
71688,test
71689,not selected
71692,not selected
71693,test
71694,not selected
71695,train
71697,not selected
71699,not selected
71702,not selected
71703,not selected
71704,test
71706,train
71707,train
71708,train
71709,train
71713,not selected
71716,not selected
71717,test
71719,train
71720,not selected
71721,train
71722,not selected
71723,not selected
71724,not selected
71725,train
71728,not selected
71729,test
71730,train
71731,test
71734,not selected
71735,train
71736,not selected
71737,not selected
71739,test
71740,test
71741,not selected
71742,train
71743,train
71744,not selected
71745,not selected
71746,test
71747,train
71748,train
71749,not selected
71750,not selected
71751,not selected
71752,test
71754,not selected
71757,test
71758,train
71759,test
71760,train
71762,not selected
71763,not selected
71764,not selected
71765,train
71766,not selected
71767,train
71768,not selected
71769,train
71770,train
71771,train
71772,not selected
71775,train
71776,not selected
71777,not selected
71778,not selected
71779,not selected
71781,not selected
71782,not selected
71783,not selected
71785,not selected
71789,not selected
71790,train
71791,not selected
71792,train
71795,train
71796,not selected
71797,not selected
71798,train
71799,not selected
71800,not selected
71801,not selected
71803,not selected
71804,train
71805,not selected
71806,not selected
71807,train
71808,not selected
71809,test
71810,train
71811,not selected
71813,not selected
71814,test
71815,train
71816,train
71818,test
71822,train
71823,train
71824,not selected
71825,train
71826,not selected
71828,train
71829,not selected
71830,train
71831,train
71833,not selected
71835,not selected
71836,train
71837,test
71838,train
71839,test
71840,not selected
71841,train
71842,train
71843,not selected
71846,not selected
71847,not selected
71848,not selected
71852,not selected
71857,not selected
71860,train
71861,train
71862,not selected
71863,not selected
71866,test
71867,not selected
71868,train
71869,train
71871,not selected
71872,test
71873,not selected
71874,not selected
71875,test
71877,train
71878,train
71881,not selected
71882,not selected
71883,train
71884,not selected
71885,not selected
71886,test
71887,not selected
71888,not selected
71891,not selected
71893,not selected
71895,train
71896,test
71897,train
71900,test
71901,not selected
71903,not selected
71905,test
71906,test
71907,train
71910,train
71911,train
71912,not selected
71913,not selected
71914,train
71915,not selected
71916,not selected
71919,train
71920,train
71921,not selected
71922,train
71923,not selected
71924,not selected
71925,train
71928,test
71929,not selected
71930,not selected
71933,not selected
71935,train
71936,train
71938,test
71939,not selected
71941,not selected
71942,not selected
71944,test
71945,train
71946,not selected
71947,not selected
71949,not selected
71951,not selected
71952,test
71953,train
71954,train
71955,not selected
71956,not selected
71958,test
71959,not selected
71961,not selected
71966,not selected
71970,not selected
71972,test
71973,train
71974,train
71975,train
71976,not selected
71977,not selected
71978,not selected
71979,train
71981,train
71982,test
71984,test
71987,train
71988,not selected
71990,train
71991,not selected
71992,not selected
71994,not selected
71995,train
71996,not selected
71997,not selected
71998,test
71999,test
72000,test
72001,not selected
72002,train
72004,not selected
72006,test
72008,not selected
72009,train
72010,test
72011,test
72012,not selected
72013,train
72014,not selected
72015,not selected
72017,train
72021,not selected
72022,train
72023,not selected
72024,not selected
72026,test
72027,train
72028,not selected
72029,train
72030,test
72031,train
72032,not selected
72035,not selected
72036,train
72038,test
72039,not selected
72040,train
72041,train
72043,test
72044,test
72046,train
72047,not selected
72048,train
72049,train
72053,not selected
72055,test
72056,train
72058,train
72059,test
72060,train
72061,not selected
72062,test
72063,not selected
72064,train
72066,test
72067,not selected
72068,not selected
72069,not selected
72070,not selected
72071,train
72072,test
72073,test
72077,train
72078,train
72079,train
72080,train
72081,not selected
72083,not selected
72084,train
72086,not selected
72087,train
72088,test
72090,test
72091,not selected
72092,not selected
72093,train
72094,train
72095,not selected
72097,train
72098,train
72099,not selected
72100,not selected
72101,not selected
72102,not selected
72103,not selected
72105,train
72106,train
72107,train
72108,not selected
72109,train
72110,not selected
72112,train
72113,train
72114,not selected
72115,test
72118,train
72119,not selected
72121,train
72123,train
72124,not selected
72126,not selected
72127,train
72128,train
72129,train
72130,train
72131,not selected
72133,train
72134,not selected
72137,not selected
72138,not selected
72139,not selected
72140,not selected
72141,train
72144,train
72145,train
72146,train
72148,not selected
72149,not selected
72150,train
72151,train
72152,test
72153,train
72155,train
72157,not selected
72158,not selected
72159,not selected
72160,train
72161,not selected
72162,not selected
72163,not selected
72166,not selected
72167,not selected
72168,not selected
72169,not selected
72170,test
72171,test
72172,not selected
72173,not selected
72175,not selected
72176,test
72177,test
72178,not selected
72180,train
72181,not selected
72183,train
72184,not selected
72187,not selected
72188,not selected
72191,not selected
72192,not selected
72193,train
72194,train
72195,not selected
72198,train
72199,not selected
72200,test
72201,train
72202,not selected
72203,train
72204,not selected
72205,test
72206,not selected
72207,not selected
72208,train
72209,train
72211,not selected
72212,not selected
72213,not selected
72214,not selected
72216,train
72217,not selected
72220,test
72221,not selected
72223,test
72225,not selected
72226,test
72227,not selected
72228,not selected
72229,train
72230,train
72231,train
72232,not selected
72233,not selected
72234,train
72235,not selected
72236,test
72238,train
72239,not selected
72240,train
72242,not selected
72243,not selected
72244,not selected
72247,train
72248,not selected
72249,train
72250,train
72251,not selected
72252,not selected
72253,not selected
72255,train
72257,not selected
72258,train
72260,test
72261,not selected
72262,train
72263,not selected
72264,train
72265,not selected
72266,not selected
72267,train
72268,train
72269,not selected
72273,train
72274,train
72275,train
72277,train
72278,train
72282,not selected
72283,not selected
72284,not selected
72285,not selected
72286,not selected
72287,not selected
72291,not selected
72293,train
72294,train
72295,not selected
72300,not selected
72301,train
72302,test
72303,train
72304,not selected
72305,train
72306,test
72307,train
72308,train
72309,train
72310,not selected
72311,train
72312,not selected
72313,train
72314,test
72315,not selected
72317,not selected
72318,not selected
72320,not selected
72321,not selected
72322,train
72323,not selected
72325,not selected
72328,train
72329,test
72330,train
72331,not selected
72333,test
72335,not selected
72336,not selected
72337,train
72338,test
72339,not selected
72340,train
72342,test
72343,test
72348,not selected
72349,train
72350,not selected
72351,train
72352,train
72353,test
72354,test
72355,not selected
72356,test
72358,not selected
72359,train
72360,train
72362,not selected
72364,test
72365,not selected
72366,not selected
72367,test
72368,not selected
72369,test
72370,not selected
72371,train
72372,not selected
72373,test
72374,train
72376,test
72377,not selected
72378,not selected
72380,not selected
72381,not selected
72382,not selected
72384,test
72385,not selected
72386,not selected
72387,not selected
72388,train
72389,not selected
72392,not selected
72394,not selected
72395,test
72396,train
72397,not selected
72399,not selected
72401,not selected
72402,train
72403,not selected
72405,train
72406,not selected
72407,train
72408,not selected
72409,not selected
72410,not selected
72411,not selected
72412,train
72413,test
72414,not selected
72415,test
72417,not selected
72419,not selected
72420,not selected
72421,not selected
72423,train
72424,not selected
72425,not selected
72426,test
72430,train
72431,train
72432,not selected
72433,test
72434,train
72435,not selected
72436,not selected
72437,train
72439,train
72440,test
72441,not selected
72442,train
72443,not selected
72445,test
72448,train
72449,train
72450,not selected
72452,train
72453,not selected
72454,not selected
72457,test
72458,not selected
72459,train
72460,not selected
72461,test
72462,train
72463,not selected
72466,test
72467,not selected
72468,not selected
72469,not selected
72470,not selected
72471,test
72475,train
72476,test
72477,test
72478,not selected
72479,not selected
72482,not selected
72487,not selected
72489,train
72491,test
72492,test
72493,train
72494,train
72495,test
72497,train
72498,train
72499,train
72500,not selected
72501,test
72504,not selected
72506,test
72508,train
72509,not selected
72511,train
72513,train
72514,test
72515,train
72517,not selected
72518,not selected
72520,not selected
72522,train
72523,train
72526,not selected
72527,test
72528,not selected
72530,not selected
72531,not selected
72534,not selected
72536,not selected
72537,not selected
72538,not selected
72540,not selected
72542,not selected
72543,train
72544,test
72545,not selected
72546,train
72547,not selected
72548,not selected
72549,not selected
72552,train
72554,train
72557,not selected
72558,not selected
72559,not selected
72561,test
72562,train
72563,not selected
72565,train
72566,test
72569,not selected
72571,train
72572,train
72573,not selected
72574,test
72576,not selected
72577,not selected
72582,not selected
72583,test
72585,train
72586,test
72588,train
72589,train
72590,not selected
72591,train
72592,not selected
72593,not selected
72594,train
72595,train
72597,train
72598,not selected
72599,not selected
72600,test
72603,test
72604,train
72605,train
72607,not selected
72608,train
72613,not selected
72614,test
72615,not selected
72616,test
72618,train
72619,not selected
72620,train
72621,not selected
72622,not selected
72624,not selected
72625,not selected
72626,not selected
72627,train
72629,test
72630,not selected
72631,test
72632,not selected
72633,train
72635,train
72636,train
72638,train
72640,train
72641,train
72642,train
72644,train
72645,train
72646,test
72648,not selected
72649,train
72651,not selected
72652,train
72653,test
72654,train
72656,train
72658,not selected
72659,train
72660,not selected
72661,not selected
72663,train
72664,not selected
72666,test
72667,train
72668,not selected
72670,not selected
72671,not selected
72672,not selected
72673,train
72674,not selected
72675,test
72676,train
72677,train
72678,train
72679,not selected
72681,not selected
72682,not selected
72688,not selected
72689,train
72692,test
72693,not selected
72694,not selected
72695,not selected
72696,not selected
72698,not selected
72699,not selected
72701,train
72702,train
72703,train
72706,test
72708,test
72709,not selected
72710,test
72711,test
72713,test
72715,not selected
72722,not selected
72723,not selected
72724,not selected
72725,train
72726,not selected
72727,train
72728,test
72731,train
72732,not selected
72733,test
72735,not selected
72737,not selected
72740,train
72741,train
72743,not selected
72744,not selected
72746,not selected
72747,not selected
72748,not selected
72749,not selected
72750,not selected
72751,not selected
72752,train
72753,not selected
72754,train
72755,train
72758,not selected
72761,not selected
72762,train
72763,train
72764,not selected
72767,not selected
72768,train
72769,test
72771,not selected
72774,not selected
72775,train
72776,train
72778,not selected
72779,not selected
72780,not selected
72782,not selected
72783,not selected
72786,test
72788,not selected
72789,not selected
72790,not selected
72791,train
72792,not selected
72793,not selected
72794,train
72795,not selected
72796,not selected
72797,not selected
72799,not selected
72801,not selected
72802,not selected
72803,test
72804,test
72805,test
72806,train
72807,test
72808,train
72809,test
72810,train
72811,train
72812,not selected
72813,train
72814,not selected
72816,train
72817,not selected
72818,test
72819,train
72820,train
72823,train
72824,not selected
72826,test
72827,not selected
72830,train
72831,not selected
72832,not selected
72833,train
72834,not selected
72835,test
72838,train
72841,train
72842,train
72843,test
72844,train
72847,not selected
72848,not selected
72849,not selected
72850,train
72851,not selected
72852,train
72853,train
72854,not selected
72855,not selected
72856,train
72857,not selected
72859,not selected
72861,not selected
72862,not selected
72863,train
72866,not selected
72867,train
72868,not selected
72870,not selected
72871,not selected
72872,train
72874,not selected
72877,test
72878,train
72879,test
72880,train
72881,train
72883,train
72884,train
72885,not selected
72888,not selected
72891,not selected
72893,not selected
72894,test
72895,not selected
72896,train
72897,not selected
72898,not selected
72899,test
72900,not selected
72901,not selected
72902,not selected
72903,train
72904,not selected
72907,not selected
72908,not selected
72909,not selected
72910,not selected
72911,train
72912,test
72913,train
72915,not selected
72916,not selected
72917,not selected
72918,train
72919,not selected
72920,not selected
72921,not selected
72922,not selected
72925,train
72926,not selected
72927,not selected
72928,not selected
72929,test
72931,not selected
72933,not selected
72934,not selected
72935,not selected
72936,train
72937,train
72938,test
72939,test
72941,test
72942,test
72943,train
72944,not selected
72945,not selected
72947,not selected
72949,train
72950,train
72952,test
72953,test
72955,not selected
72956,train
72957,not selected
72958,train
72959,train
72960,train
72961,train
72962,train
72964,not selected
72965,test
72968,test
72969,not selected
72970,not selected
72971,train
72972,test
72975,not selected
72976,not selected
72977,not selected
72978,test
72979,not selected
72980,test
72981,train
72983,not selected
72985,not selected
72987,test
72988,not selected
72990,not selected
72991,not selected
72992,train
72993,not selected
72994,train
72995,not selected
72997,train
72998,test
72999,train
73000,not selected
73001,train
73002,not selected
73004,test
73005,not selected
73006,test
73008,not selected
73010,train
73011,train
73012,train
73015,not selected
73016,train
73018,test
73020,not selected
73021,train
73022,test
73023,train
73024,train
73025,train
73026,not selected
73028,train
73029,not selected
73030,not selected
73031,test
73035,not selected
73038,test
73042,not selected
73043,not selected
73045,train
73048,not selected
73049,train
73050,train
73051,train
73052,not selected
73053,train
73054,train
73055,not selected
73056,train
73057,not selected
73060,test
73062,not selected
73063,test
73064,not selected
73065,not selected
73066,test
73067,not selected
73068,train
73069,not selected
73071,train
73072,test
73074,train
73075,train
73076,train
73077,test
73081,not selected
73082,train
73083,not selected
73084,train
73085,not selected
73086,not selected
73087,train
73088,train
73089,test
73090,not selected
73091,not selected
73093,not selected
73094,not selected
73095,test
73096,train
73098,not selected
73101,test
73103,train
73104,train
73105,train
73106,not selected
73107,train
73110,not selected
73112,train
73113,not selected
73114,not selected
73115,test
73117,not selected
73119,not selected
73120,train
73122,train
73123,not selected
73128,not selected
73129,not selected
73131,not selected
73133,train
73134,not selected
73135,test
73136,not selected
73137,train
73138,not selected
73141,not selected
73142,train
73143,not selected
73145,train
73147,not selected
73150,train
73151,not selected
73152,train
73153,train
73156,not selected
73157,not selected
73158,not selected
73160,train
73162,test
73163,not selected
73165,train
73167,not selected
73168,not selected
73169,not selected
73170,not selected
73172,train
73173,test
73176,not selected
73178,test
73179,not selected
73180,train
73181,test
73182,not selected
73183,test
73184,train
73186,test
73187,not selected
73188,not selected
73189,not selected
73190,train
73191,not selected
73193,not selected
73194,not selected
73195,train
73196,test
73197,test
73198,not selected
73200,train
73201,not selected
73202,not selected
73205,train
73206,not selected
73207,not selected
73208,not selected
73209,not selected
73212,test
73214,train
73215,train
73216,not selected
73218,train
73219,not selected
73220,not selected
73222,train
73223,test
73225,not selected
73226,test
73227,train
73228,not selected
73229,train
73230,test
73231,train
73233,not selected
73235,test
73236,train
73237,not selected
73239,train
73241,not selected
73242,not selected
73244,train
73245,train
73246,not selected
73247,train
73249,not selected
73250,not selected
73251,train
73253,test
73254,test
73258,train
73259,test
73261,train
73262,not selected
73263,train
73265,test
73267,not selected
73269,test
73271,not selected
73273,train
73274,not selected
73275,train
73276,not selected
73278,train
73279,train
73281,not selected
73282,not selected
73283,not selected
73284,not selected
73288,not selected
73289,not selected
73290,not selected
73291,not selected
73292,train
73293,train
73294,train
73296,not selected
73297,train
73298,train
73299,train
73300,not selected
73302,not selected
73305,not selected
73308,not selected
73310,train
73311,not selected
73313,test
73314,not selected
73315,not selected
73317,test
73318,not selected
73319,not selected
73322,not selected
73324,not selected
73325,not selected
73328,train
73331,train
73332,train
73333,not selected
73334,train
73335,test
73336,not selected
73337,not selected
73338,train
73341,test
73342,not selected
73343,not selected
73344,train
73345,test
73347,not selected
73348,train
73349,train
73351,not selected
73353,not selected
73354,train
73356,not selected
73357,test
73358,test
73359,train
73360,test
73361,not selected
73363,not selected
73364,not selected
73365,not selected
73367,not selected
73368,test
73369,train
73371,train
73372,not selected
73373,not selected
73374,not selected
73377,test
73378,not selected
73379,test
73380,train
73382,not selected
73383,train
73385,not selected
73386,train
73388,test
73389,train
73390,train
73391,not selected
73392,not selected
73393,not selected
73394,not selected
73395,train
73397,not selected
73398,train
73399,not selected
73400,train
73404,not selected
73406,test
73407,not selected
73409,not selected
73410,not selected
73411,not selected
73412,not selected
73413,not selected
73414,train
73415,not selected
73417,train
73418,test
73421,train
73422,train
73423,train
73424,test
73425,test
73427,train
73430,not selected
73431,not selected
73432,test
73433,test
73434,train
73435,not selected
73436,train
73437,not selected
73438,not selected
73439,not selected
73440,test
73442,train
73444,train
73445,train
73447,not selected
73448,train
73449,not selected
73450,train
73451,not selected
73452,test
73453,test
73454,train
73455,not selected
73456,train
73457,train
73458,train
73459,train
73461,test
73462,train
73463,train
73466,train
73467,not selected
73468,not selected
73470,not selected
73471,test
73472,train
73473,not selected
73474,train
73475,not selected
73476,test
73477,not selected
73478,train
73479,not selected
73480,train
73481,not selected
73482,not selected
73483,not selected
73484,test
73485,not selected
73486,test
73487,not selected
73488,not selected
73489,not selected
73490,not selected
73491,not selected
73492,not selected
73493,not selected
73496,test
73498,test
73499,not selected
73502,train
73503,train
73505,not selected
73506,train
73507,not selected
73509,not selected
73510,train
73512,train
73514,not selected
73515,not selected
73516,not selected
73517,train
73518,not selected
73519,not selected
73520,not selected
73521,train
73522,not selected
73523,not selected
73524,train
73525,not selected
73526,train
73528,train
73529,not selected
73530,not selected
73531,train
73534,not selected
73535,not selected
73536,not selected
73538,train
73539,not selected
73540,train
73541,train
73542,not selected
73543,train
73544,train
73545,train
73547,train
73548,not selected
73549,not selected
73550,not selected
73551,train
73554,not selected
73555,not selected
73557,train
73558,not selected
73559,not selected
73560,train
73561,not selected
73562,train
73563,not selected
73564,train
73566,test
73567,train
73569,train
73570,train
73571,test
73572,train
73573,not selected
73574,test
73575,not selected
73576,not selected
73577,not selected
73578,not selected
73579,not selected
73582,not selected
73583,train
73584,not selected
73585,train
73586,not selected
73587,train
73588,test
73589,not selected
73590,train
73591,not selected
73593,train
73594,train
73595,train
73597,not selected
73598,not selected
73599,train
73600,not selected
73601,train
73602,not selected
73603,test
73605,train
73608,train
73609,not selected
73610,train
73611,train
73612,not selected
73613,train
73616,train
73618,train
73621,train
73625,train
