system_id,split
45506,not selected
45510,train
45511,train
45512,test
45514,train
45515,train
45516,test
45519,train
45521,train
45522,train
45524,not selected
45526,train
45527,not selected
45529,train
45531,test
45532,not selected
45533,not selected
45535,not selected
45538,not selected
45540,test
45542,not selected
45546,train
45547,train
45548,train
45549,not selected
45551,train
45552,not selected
45553,not selected
45555,train
45557,not selected
45559,train
45562,not selected
45563,not selected
45564,train
45565,not selected
45566,not selected
45567,not selected
45568,test
45569,train
45570,train
45571,not selected
45573,train
45575,train
45576,test
45578,train
45579,train
45580,not selected
45581,not selected
45583,train
45584,not selected
45585,train
45586,train
45587,train
45589,train
45590,not selected
45591,train
45592,train
45595,test
45596,train
45597,not selected
45598,not selected
45599,not selected
45600,train
45602,not selected
45603,not selected
45605,not selected
45607,not selected
45609,test
45611,train
45613,not selected
45614,not selected
45615,train
45616,test
45617,train
45618,not selected
45619,train
45621,train
45622,not selected
45624,not selected
45625,not selected
45627,train
45629,train
45630,not selected
45631,test
45632,train
45633,not selected
45637,train
45639,train
45642,not selected
45643,not selected
45644,train
45646,train
45647,train
45648,train
45649,not selected
45650,not selected
45653,train
45656,test
45657,not selected
45658,train
45660,not selected
45661,test
45663,train
45664,not selected
45665,test
45666,train
45667,test
45668,not selected
45669,not selected
45670,not selected
45671,not selected
45675,train
45676,test
45677,not selected
45679,train
45680,train
45681,train
45682,test
45683,train
45684,not selected
45685,train
45687,train
45688,not selected
45691,train
45692,not selected
45694,train
45695,not selected
45696,not selected
45697,not selected
45698,train
45699,not selected
45700,not selected
45701,train
45702,not selected
45703,train
45704,train
45706,train
45707,train
45708,test
45709,train
45711,train
45712,not selected
45715,train
45716,not selected
45717,not selected
45719,train
45720,test
45721,train
45723,not selected
45724,not selected
45725,not selected
45728,train
45731,not selected
45732,train
45734,not selected
45735,not selected
45736,train
45738,not selected
45742,not selected
45744,not selected
45745,not selected
45747,not selected
45748,train
45749,not selected
45750,not selected
45751,not selected
45752,train
45753,train
45754,train
45755,test
45756,train
45757,test
45758,test
45759,test
45760,not selected
45762,train
45763,not selected
45764,train
45765,train
45767,test
45768,not selected
45769,train
45772,train
45773,not selected
45774,not selected
45775,not selected
45777,train
45780,train
45781,test
45782,train
45783,not selected
45784,train
45786,test
45788,not selected
45789,not selected
45790,test
45792,train
45793,test
45794,not selected
45797,not selected
45798,not selected
45799,train
45800,train
45801,not selected
45803,not selected
45804,not selected
45805,not selected
45806,not selected
45807,not selected
45808,train
45810,train
45812,not selected
45813,not selected
45816,train
45819,train
45820,test
45821,not selected
45822,train
45824,train
45825,not selected
45827,test
45830,train
45831,train
45832,not selected
45834,not selected
45835,not selected
45836,train
45837,not selected
45840,test
45842,train
45843,train
45844,train
45846,not selected
45847,test
45848,train
45849,not selected
45851,train
45852,not selected
45854,not selected
45857,train
45858,not selected
45859,not selected
45861,not selected
45863,train
45865,train
45867,train
45868,test
45869,not selected
45870,test
45871,train
45872,not selected
45873,not selected
45875,train
45876,test
45877,train
45878,not selected
45879,train
45880,not selected
45881,train
45882,test
45883,test
45884,train
45886,train
45887,train
45888,train
45889,train
45890,not selected
45892,train
45893,train
45894,train
45896,train
45897,not selected
45898,train
45900,not selected
45901,test
45903,train
45904,not selected
45908,train
45909,test
45911,not selected
45912,train
45913,train
45914,not selected
45915,not selected
45916,train
45918,test
45922,not selected
45923,train
45924,train
45925,train
45926,not selected
45927,test
45929,test
45931,train
45932,train
45933,train
45935,train
45937,not selected
45939,train
45944,test
45945,not selected
45948,not selected
45949,test
45950,train
45952,not selected
45953,not selected
45954,not selected
45955,train
45957,not selected
45958,not selected
45959,not selected
45960,train
45963,train
45964,not selected
45967,test
45968,train
45969,train
45970,not selected
45971,not selected
45972,test
45974,train
45975,train
45977,train
45979,not selected
45982,not selected
45984,train
45985,not selected
45986,not selected
45987,not selected
45991,not selected
45993,not selected
45994,train
45996,not selected
45997,train
45999,not selected
46000,test
46001,train
46002,train
46003,train
46004,not selected
46005,not selected
46006,train
46008,train
46012,not selected
46014,not selected
46015,not selected
46016,train
46017,not selected
46018,not selected
46019,train
46020,not selected
46021,train
46023,not selected
46024,train
46025,train
46026,test
46027,train
46028,not selected
46030,not selected
46031,train
46032,not selected
46036,train
46038,train
46040,train
46041,train
46042,train
46046,train
46047,not selected
46048,train
46050,train
46052,not selected
46054,not selected
46055,test
46057,not selected
46059,train
46061,not selected
46062,not selected
46063,train
46064,train
46065,train
46067,not selected
46068,not selected
46070,train
46071,train
46072,test
46073,train
46074,train
46075,train
46076,not selected
46077,test
46078,not selected
46079,train
68472,not selected
68473,train
68474,not selected
68476,not selected
68477,test
68478,not selected
68479,train
68480,not selected
68482,not selected
68483,train
68484,test
68485,not selected
68486,not selected
68487,test
68488,not selected
68489,not selected
68491,train
68492,not selected
68493,train
68494,test
68495,not selected
68496,train
68497,train
68498,not selected
68499,not selected
68504,train
68505,not selected
68506,not selected
68507,train
68508,train
68509,train
68510,test
68511,test
68517,not selected
68518,train
68520,train
68521,train
68522,not selected
68525,not selected
68527,train
68531,test
68533,train
68534,not selected
68535,not selected
68536,test
68537,not selected
68538,not selected
68539,train
68540,train
68542,not selected
68543,train
68544,test
68545,not selected
68546,train
68547,not selected
68548,not selected
68549,not selected
68550,test
68551,train
68553,not selected
68554,test
68555,train
68556,train
68557,not selected
68558,not selected
68560,not selected
68561,not selected
68562,not selected
68563,not selected
68566,not selected
68567,not selected
68568,train
68569,train
68571,train
68572,test
68573,train
68575,train
68576,not selected
68577,train
68578,not selected
68579,not selected
68580,not selected
68582,train
68584,train
68586,train
68587,train
68588,not selected
68589,train
68590,not selected
68591,not selected
68593,not selected
68594,not selected
68595,train
68596,not selected
68597,train
68599,test
68600,train
68602,not selected
68604,not selected
68606,train
68607,train
68608,not selected
68609,not selected
68610,train
68611,not selected
68612,train
68613,test
68614,not selected
68615,test
68616,test
68617,not selected
68619,not selected
68620,test
68621,train
68623,train
68625,not selected
68626,not selected
68628,train
68629,test
68630,train
68631,train
68632,not selected
68633,train
68635,train
68638,not selected
68639,train
68641,not selected
68644,not selected
68645,not selected
68646,train
68647,train
68648,train
68650,train
68653,not selected
68654,train
68655,train
68656,not selected
68657,test
68658,test
68659,not selected
68660,train
68661,not selected
68664,test
68665,not selected
68666,train
68667,not selected
68668,train
68669,test
68670,not selected
68671,test
68672,test
68673,test
68675,test
68677,train
68678,not selected
68679,not selected
68680,not selected
68681,train
68682,test
68683,train
68684,not selected
68685,train
68687,train
68688,test
68689,test
68691,not selected
68692,train
68694,train
68695,test
68696,train
68697,train
68699,test
68700,test
68702,train
68703,not selected
68704,not selected
68705,not selected
68707,train
68709,train
68710,train
68711,train
68712,not selected
68713,not selected
68714,not selected
68715,train
68718,not selected
68720,test
68721,not selected
68723,train
68724,train
68725,test
68727,not selected
68728,train
68729,test
68730,train
68732,train
68733,train
68734,test
68735,not selected
68736,not selected
68737,not selected
68738,test
68739,test
68740,not selected
68742,train
68744,not selected
68749,train
68750,not selected
68751,not selected
68752,train
68753,not selected
68754,not selected
68755,test
68756,train
68757,not selected
68759,not selected
68760,test
68761,train
68762,not selected
68763,not selected
68767,not selected
68768,not selected
68769,train
68770,test
68771,train
68773,train
68774,train
68775,train
68776,not selected
68777,not selected
68778,train
68780,not selected
68781,not selected
68782,train
68783,not selected
68784,not selected
68786,train
68787,test
68788,not selected
68790,not selected
68791,train
68792,train
68793,not selected
68794,train
68795,not selected
68796,train
68799,train
68800,train
68801,train
68802,test
68803,not selected
68807,train
68808,train
68810,train
68811,not selected
68812,not selected
68813,train
68814,not selected
68816,train
68818,not selected
68822,not selected
68824,test
68825,train
68826,train
68828,not selected
68829,not selected
68830,not selected
68831,test
68834,test
68835,not selected
68837,not selected
68838,not selected
68840,not selected
68841,test
68842,not selected
68844,not selected
68845,not selected
68846,not selected
68849,train
68851,not selected
68852,test
68853,not selected
68854,test
68855,train
68856,train
68857,train
68858,not selected
68859,not selected
68860,train
68861,not selected
68862,train
68863,not selected
68865,not selected
68867,train
68869,not selected
68872,test
68873,not selected
68875,train
68876,train
68878,train
68879,train
68880,not selected
68883,not selected
68884,test
68885,test
68886,test
68887,train
68888,not selected
68889,not selected
68891,test
68892,not selected
68893,train
68894,test
68895,train
68897,not selected
68898,test
68899,not selected
68902,test
68903,train
68906,train
68907,train
68908,not selected
68910,not selected
68911,test
68912,test
68913,not selected
68914,not selected
68917,not selected
68920,train
68924,train
68925,not selected
68926,not selected
68927,not selected
68929,not selected
68930,not selected
68932,not selected
68933,not selected
68934,not selected
68936,not selected
68937,not selected
68939,not selected
68941,train
68942,train
68944,not selected
68945,not selected
68946,train
68948,train
68950,not selected
68951,not selected
68952,train
68954,not selected
68955,not selected
68957,not selected
68958,train
68959,test
68960,not selected
68961,not selected
68962,not selected
68963,not selected
68965,test
68967,not selected
68968,not selected
68969,train
68970,train
68971,not selected
68973,not selected
68974,not selected
68975,train
68976,train
68978,train
68979,not selected
68981,not selected
68982,train
68983,not selected
68984,train
68985,not selected
68988,not selected
68989,test
68990,not selected
68992,train
68994,train
68995,train
68997,not selected
68998,train
68999,not selected
69000,train
69001,train
69002,test
69003,not selected
69004,not selected
69005,train
69006,train
69007,not selected
69008,not selected
69009,not selected
69010,not selected
69011,not selected
69012,not selected
69013,train
69014,not selected
69017,test
69018,train
69020,not selected
69022,train
69023,test
69025,train
69026,not selected
69028,not selected
69030,train
69031,test
69033,train
69034,not selected
69035,test
69036,train
69037,train
69038,not selected
69039,test
69040,not selected
69041,not selected
69042,not selected
69044,not selected
69045,not selected
69046,not selected
69048,test
69050,train
69051,train
69052,train
69053,not selected
69054,not selected
69056,test
69058,not selected
69059,not selected
69060,not selected
69061,not selected
69062,not selected
69063,test
69064,test
69065,not selected
69069,train
69070,not selected
69071,test
69072,not selected
69073,not selected
69076,not selected
69077,train
69078,train
69079,train
69080,not selected
69081,not selected
69082,not selected
69084,not selected
69085,not selected
69086,not selected
69088,not selected
69089,not selected
69091,not selected
69092,test
69093,not selected
69094,train
69095,train
69096,not selected
69098,not selected
69099,test
69100,test
69101,not selected
69104,test
69105,train
69108,train
69110,not selected
69111,test
69112,not selected
69115,not selected
69117,not selected
69118,test
69119,not selected
69120,train
69121,train
69122,not selected
69123,train
69124,not selected
69125,not selected
69126,train
69128,train
69129,not selected
69130,train
69132,test
69133,not selected
69135,not selected
69136,not selected
69138,train
69139,train
69140,train
69141,test
69142,train
69143,not selected
69144,test
69145,not selected
69146,train
69147,train
69148,not selected
69149,train
69150,not selected
69152,not selected
69153,not selected
69155,not selected
69156,train
69157,not selected
69158,not selected
69159,train
69160,test
69161,train
69162,not selected
69163,not selected
69164,not selected
69165,not selected
69166,train
69167,not selected
69168,not selected
69169,not selected
69170,not selected
69171,test
69174,not selected
69175,test
69176,not selected
69177,not selected
69178,not selected
69180,train
69181,train
69183,not selected
69184,train
69186,not selected
69187,train
69188,not selected
69189,train
69191,train
69192,not selected
69193,not selected
69195,not selected
69196,test
69198,train
69200,not selected
69201,test
69202,not selected
69203,not selected
69204,test
69205,not selected
69206,train
69207,train
69208,test
69209,train
69212,train
69213,not selected
69214,train
69215,not selected
69216,not selected
69217,train
69219,train
69220,not selected
69223,test
69224,train
69225,not selected
69227,train
69228,test
69229,not selected
69230,train
69231,train
69233,train
69234,train
69235,not selected
69236,not selected
69238,not selected
69241,test
69242,train
69243,train
69244,not selected
69245,train
69246,train
69247,not selected
69248,not selected
69249,train
69250,train
69251,train
69252,not selected
69253,train
69254,train
69257,train
69258,not selected
69259,not selected
69260,train
69261,train
69262,not selected
69263,not selected
69265,train
69266,train
69267,train
69268,not selected
69269,not selected
69270,not selected
69271,train
69274,not selected
69277,train
69279,not selected
69283,not selected
69284,not selected
69285,not selected
69286,train
69287,not selected
69288,test
69289,not selected
69290,train
69291,train
69292,train
69293,test
69295,not selected
69296,not selected
69297,not selected
69298,train
69300,not selected
69302,not selected
69304,train
69305,not selected
69306,not selected
69308,train
69309,test
69310,not selected
69312,not selected
69316,not selected
69317,not selected
69319,test
69320,test
69321,train
69324,train
69325,test
69327,not selected
69329,not selected
69330,train
69333,not selected
69334,not selected
69335,train
69340,not selected
69341,not selected
69342,train
69343,train
69344,not selected
69347,train
69348,not selected
69350,train
69351,test
69352,train
69353,not selected
69355,not selected
69356,train
69357,train
69358,train
69360,not selected
69361,train
69363,test
69365,train
69366,not selected
69367,train
69368,train
69369,train
69370,not selected
69371,not selected
69372,train
69373,test
69375,test
69377,test
69379,not selected
69380,test
69382,not selected
69383,not selected
69385,not selected
69387,not selected
69388,test
69389,test
69390,not selected
69392,train
69393,train
69395,test
69396,train
69398,train
69400,not selected
69401,train
69405,train
69406,not selected
69407,train
69408,not selected
69410,train
69411,train
69413,not selected
69414,not selected
69415,not selected
69416,not selected
69417,not selected
69420,not selected
69422,test
69423,test
69424,not selected
69425,not selected
69426,not selected
69427,test
69429,train
69430,train
69431,train
69433,not selected
69434,train
69435,test
69436,not selected
69437,test
69438,not selected
69440,not selected
69441,train
69442,train
69444,not selected
69445,not selected
69446,not selected
69447,train
69448,not selected
69449,train
69450,train
69451,not selected
69452,train
69453,train
69454,test
69455,train
69456,train
69457,not selected
69458,not selected
69460,not selected
69461,train
69462,not selected
69463,not selected
69464,test
69465,train
69466,not selected
69468,not selected
69469,train
69471,not selected
69472,not selected
69473,train
69474,test
69475,train
69477,not selected
69478,test
69479,test
69481,test
69483,not selected
69484,not selected
69486,train
69487,train
69488,test
69490,not selected
69492,train
69493,train
69494,test
69495,train
69496,train
69498,not selected
69499,test
69501,test
69502,not selected
69503,train
69504,not selected
69505,train
69506,train
69507,train
69508,not selected
69509,not selected
69510,not selected
69511,not selected
69512,not selected
69514,not selected
69515,test
69516,train
69517,train
69519,train
69521,not selected
69523,not selected
69524,not selected
69525,train
69526,not selected
69527,not selected
69528,not selected
69530,not selected
69531,train
69532,not selected
69534,train
69537,not selected
69538,not selected
69539,not selected
69540,train
69542,train
69543,test
69544,not selected
69545,not selected
69547,test
69548,not selected
69550,test
69552,test
69553,not selected
69554,not selected
69555,not selected
69556,test
69557,not selected
69558,test
69559,train
69560,not selected
69561,train
69562,not selected
69564,not selected
69566,test
69567,train
69568,train
69569,train
69571,test
69574,train
69577,not selected
69578,not selected
69579,train
69580,not selected
69581,not selected
69582,train
69585,not selected
69586,not selected
69591,not selected
69592,train
69593,not selected
69594,not selected
69596,not selected
69597,not selected
69598,train
69600,not selected
69601,not selected
69602,not selected
69603,not selected
69604,train
69605,not selected
69606,test
69607,not selected
69608,not selected
69609,not selected
69610,not selected
69611,train
69612,not selected
69613,train
69614,train
69615,not selected
69616,not selected
69617,not selected
69618,train
69619,train
69620,not selected
69622,not selected
69623,train
69625,train
69626,test
69627,not selected
69630,train
69632,train
69633,not selected
69634,not selected
69638,not selected
69639,train
69640,not selected
69642,not selected
69643,not selected
69644,train
69645,not selected
69646,not selected
69647,not selected
69648,not selected
69649,not selected
69650,test
69651,not selected
69652,train
69654,not selected
69656,train
69657,test
69658,not selected
69659,test
69661,not selected
69662,train
69664,train
69665,train
69666,train
69667,not selected
69668,test
69670,train
69671,test
69673,test
69674,train
69676,not selected
69678,train
69679,train
69681,not selected
69682,not selected
69683,train
69684,test
69685,not selected
69686,not selected
69689,not selected
69691,train
69692,not selected
69693,not selected
69694,not selected
69695,train
69697,not selected
69699,not selected
69700,train
69701,not selected
69702,not selected
69704,not selected
69705,not selected
69706,train
69707,train
69709,not selected
69710,not selected
69712,test
69713,test
69715,train
69716,train
69717,not selected
69718,not selected
69719,train
69720,not selected
69721,not selected
69722,not selected
69724,not selected
69725,train
69726,not selected
69727,not selected
69728,train
69729,not selected
69730,test
69731,train
69732,not selected
69733,test
69734,train
69736,not selected
69737,train
69739,not selected
69740,test
69741,train
69742,test
69744,train
69746,not selected
69747,train
69748,not selected
69751,train
69752,not selected
69753,train
69754,train
69756,test
69757,not selected
69758,not selected
69760,train
69761,train
69762,train
69763,not selected
69764,train
69765,not selected
69769,not selected
69770,not selected
69771,train
69772,not selected
69774,train
69775,test
69776,train
69778,train
69779,train
69780,train
69782,not selected
69783,train
69784,test
69785,train
69786,train
69787,train
69788,train
69789,not selected
69793,train
69794,test
69795,not selected
69796,not selected
69797,not selected
69798,train
69799,train
69801,not selected
69802,not selected
69803,test
69804,train
69806,not selected
69807,train
69810,not selected
69812,not selected
69813,not selected
69814,train
69815,not selected
69816,not selected
69817,train
69818,test
69820,test
69822,not selected
69823,not selected
69824,train
69825,train
69826,test
69827,not selected
69828,not selected
69829,test
69830,not selected
69832,not selected
69835,not selected
69836,not selected
69837,test
69838,not selected
69839,test
69840,not selected
69842,not selected
69843,train
69844,train
69845,not selected
69846,not selected
69849,not selected
69850,not selected
69851,not selected
69852,not selected
69853,train
69854,not selected
69855,train
69857,not selected
69859,train
69860,train
69862,not selected
69863,not selected
69864,train
69866,not selected
69867,not selected
69868,not selected
69870,test
69871,not selected
69872,not selected
69874,test
69875,train
69876,train
69877,train
69882,train
69887,not selected
69890,test
69891,train
69894,train
69895,not selected
69896,train
69898,not selected
69899,train
69900,train
69904,test
69909,not selected
69912,not selected
69913,not selected
69914,test
69915,train
69917,train
69918,train
69919,not selected
69920,not selected
69921,not selected
69922,not selected
69923,test
69924,not selected
69926,not selected
69927,not selected
69928,not selected
69929,test
69930,train
69931,train
69935,train
69936,train
69937,test
69938,not selected
69939,train
69940,train
69941,train
69942,train
69943,train
69944,train
69945,train
69946,train
69947,not selected
69949,not selected
69950,not selected
69952,test
69953,test
69954,train
69955,not selected
69957,not selected
69958,not selected
69959,train
69960,train
69961,not selected
69962,test
69963,test
69964,not selected
69966,not selected
69968,train
69969,not selected
69970,not selected
69971,not selected
69974,train
69977,not selected
69978,not selected
69979,not selected
69980,not selected
69981,not selected
69982,not selected
69983,not selected
69984,not selected
69985,train
69986,test
69990,not selected
69991,test
69993,test
69997,not selected
70000,train
70001,not selected
70002,test
70003,train
70004,train
70005,not selected
70006,not selected
70007,not selected
70008,not selected
70009,not selected
70010,not selected
70013,not selected
70014,not selected
70015,not selected
70016,not selected
70018,test
70020,train
70021,train
70022,not selected
70024,not selected
70025,test
70027,not selected
70028,not selected
70031,not selected
70032,train
70034,not selected
70035,test
70037,not selected
70038,not selected
70039,not selected
70041,train
70042,train
70046,not selected
70047,not selected
70048,not selected
70049,test
70050,not selected
70052,train
70054,not selected
70055,test
70056,train
70057,train
70058,test
70059,not selected
70062,train
70068,test
70069,train
70070,not selected
70071,not selected
70072,train
70073,not selected
70074,not selected
70075,not selected
70077,train
70078,not selected
70080,not selected
70081,not selected
70082,not selected
70083,not selected
70084,not selected
70087,train
70088,not selected
70089,not selected
70090,test
70091,train
70093,train
70095,train
70097,train
70098,test
70099,not selected
70100,not selected
70101,not selected
70102,not selected
70103,test
70104,not selected
70105,train
70106,train
70107,not selected
70109,train
70112,train
70113,not selected
70114,not selected
70116,not selected
70118,test
70119,not selected
70120,not selected
70121,test
70122,test
70124,train
70125,train
70126,train
70127,not selected
70132,not selected
70133,not selected
70134,train
70137,test
70138,not selected
70139,not selected
70140,train
70141,not selected
70142,not selected
70143,train
70145,not selected
70146,train
70147,not selected
70150,train
70152,not selected
70153,not selected
70154,test
70155,not selected
70156,not selected
70157,train
70159,test
70160,not selected
70162,not selected
70163,train
70164,not selected
70165,not selected
70167,not selected
70168,not selected
70171,not selected
70173,not selected
70174,train
70175,train
70176,test
70177,not selected
70178,not selected
70180,not selected
70181,test
70182,test
70183,train
70184,train
70185,not selected
70186,not selected
70187,not selected
70188,not selected
70191,not selected
70193,train
70195,test
70196,train
70197,train
70199,train
70200,test
70201,not selected
70202,train
70203,not selected
70205,train
70206,train
70207,train
70214,train
70215,not selected
70217,test
70223,train
70224,not selected
70225,not selected
70226,not selected
70227,not selected
70228,not selected
70229,not selected
70231,test
70233,not selected
70234,test
70235,not selected
70238,train
70239,train
70240,train
70241,not selected
70242,not selected
70244,not selected
70246,not selected
70247,train
70248,train
70249,test
70250,not selected
70252,train
70254,not selected
70255,not selected
70256,train
70257,not selected
70258,train
70259,not selected
70261,not selected
70262,test
70263,test
70264,not selected
70265,train
70268,not selected
70270,test
70271,train
70274,not selected
70275,train
70277,test
70278,train
70279,test
70281,not selected
70282,not selected
70285,test
70286,not selected
70287,train
70288,test
70290,not selected
70291,train
70295,train
70296,test
70298,not selected
70300,not selected
70301,not selected
70302,test
70303,train
70308,not selected
70309,not selected
70310,not selected
70311,not selected
70312,not selected
70313,not selected
70315,not selected
70316,not selected
70318,train
70319,not selected
70320,not selected
70321,not selected
70322,train
70323,test
70324,train
70325,not selected
70326,not selected
70327,not selected
70329,not selected
70330,not selected
70331,test
70332,not selected
70333,train
70334,test
70335,not selected
70336,test
70337,not selected
70339,test
70340,train
70342,not selected
70343,not selected
70345,train
70346,not selected
70347,not selected
70348,not selected
70350,test
70353,not selected
70354,train
70355,not selected
70356,train
70358,not selected
70359,not selected
70361,train
70363,test
70365,not selected
70366,not selected
70367,test
70368,train
70369,test
70370,not selected
70371,not selected
70372,train
70373,not selected
70375,not selected
70376,train
70378,not selected
70379,train
70381,not selected
70382,not selected
70383,train
70384,not selected
70386,train
70387,not selected
70389,train
70390,not selected
70392,not selected
70393,test
70395,not selected
70397,not selected
70400,train
70401,train
70402,not selected
70403,train
70404,not selected
70405,not selected
70406,not selected
70409,not selected
70412,not selected
70414,train
70415,not selected
70416,not selected
70417,train
70418,train
70419,not selected
70421,not selected
70422,train
70424,not selected
70425,train
70426,not selected
70428,train
70429,train
70430,not selected
70431,train
70433,not selected
70436,not selected
70437,train
70438,not selected
70439,train
70440,train
70442,not selected
70443,not selected
70444,not selected
70445,test
70446,train
70447,not selected
70448,not selected
70449,not selected
70451,not selected
70452,train
70453,not selected
70455,train
70458,train
70460,not selected
70461,not selected
70462,train
70463,not selected
70464,train
70465,train
70467,test
70468,not selected
70473,not selected
70474,not selected
70476,not selected
70477,not selected
70478,not selected
70481,not selected
70482,train
70483,test
70488,not selected
70489,not selected
70490,not selected
70491,train
70492,not selected
70493,train
70494,train
70496,not selected
70498,not selected
70500,not selected
70501,not selected
70502,not selected
70503,train
70504,not selected
70505,not selected
70506,train
70507,not selected
70508,not selected
70509,not selected
70511,test
70512,not selected
70514,not selected
70515,not selected
70516,train
70517,not selected
70518,test
70519,train
70520,not selected
70522,not selected
70523,test
70524,train
70525,not selected
70526,train
70527,train
70528,train
70529,not selected
70530,not selected
70531,train
70533,not selected
70535,test
70538,train
70539,not selected
70540,test
70541,not selected
70542,test
70543,not selected
70544,test
70545,test
70546,test
70547,train
70548,not selected
70549,train
70550,not selected
70551,not selected
70552,test
70554,train
70556,not selected
70557,train
70558,train
70559,train
70560,not selected
70561,test
70562,not selected
70563,test
70566,not selected
70568,not selected
70569,train
70570,not selected
70571,test
70572,train
70574,train
70575,train
70576,test
70579,not selected
70580,not selected
70581,not selected
70582,train
70583,not selected
70585,not selected
70586,not selected
70587,test
70589,not selected
70590,train
70591,train
70592,not selected
70594,test
70595,train
70596,train
70597,test
70598,not selected
70601,not selected
70602,train
70605,test
70606,train
70608,not selected
70609,train
70611,not selected
70612,train
70613,train
70614,train
70615,not selected
70616,not selected
70617,not selected
70619,not selected
70620,train
70622,not selected
70624,not selected
70625,not selected
70626,not selected
70628,not selected
70629,not selected
70630,not selected
70632,train
70633,not selected
70634,not selected
70635,not selected
70636,not selected
70637,not selected
70639,train
70640,not selected
70641,not selected
70643,not selected
70644,train
70645,train
70646,not selected
70647,not selected
70648,not selected
70650,not selected
70651,test
70654,test
70657,not selected
70658,not selected
70659,not selected
70661,not selected
70662,not selected
70663,not selected
70664,test
70665,not selected
70667,not selected
70668,not selected
70669,not selected
70670,test
70671,train
70673,train
70674,test
70675,train
70676,train
70677,test
70678,not selected
70679,not selected
70680,train
70681,train
70683,train
70685,train
70686,not selected
70687,not selected
70691,train
70692,train
70693,not selected
70694,train
70695,train
70696,not selected
70697,not selected
70698,not selected
70699,train
70702,not selected
70703,not selected
70704,not selected
70705,train
70708,not selected
70709,not selected
70710,train
70711,not selected
70714,test
70715,train
70717,test
70719,not selected
70720,train
70723,test
70724,test
70725,not selected
70726,train
70727,not selected
70728,not selected
70729,test
70730,not selected
70733,not selected
70734,train
70735,test
70737,not selected
70738,not selected
70739,not selected
70740,not selected
70742,test
70745,not selected
70746,train
70747,not selected
70748,train
70750,train
70751,train
70752,train
70753,train
70755,train
70756,train
70758,train
70759,not selected
70760,not selected
70761,not selected
70762,not selected
70763,not selected
70764,test
70765,train
70766,train
70767,train
70768,not selected
70769,not selected
70770,not selected
70771,train
70772,test
70773,test
70775,not selected
70776,train
70777,test
70779,not selected
70780,train
70781,not selected
70782,train
70783,train
70785,train
70786,not selected
70787,not selected
70788,train
70789,train
70790,not selected
70791,train
70792,not selected
70793,not selected
70794,train
70795,train
70797,not selected
70799,not selected
70800,test
70801,not selected
70802,test
70803,not selected
70804,not selected
70807,not selected
70808,not selected
70809,train
70810,test
70814,train
70815,train
70817,not selected
70820,train
70821,not selected
70822,not selected
70823,not selected
70826,not selected
70827,not selected
70828,not selected
70829,not selected
70831,not selected
70832,not selected
70834,not selected
70835,not selected
70836,not selected
70839,not selected
70840,train
70841,train
70842,train
70844,not selected
70845,not selected
70846,not selected
70848,not selected
70849,not selected
70850,not selected
70851,train
70852,not selected
70855,test
70856,not selected
70857,train
70859,not selected
70860,not selected
70861,test
70862,not selected
70863,test
70865,train
70866,train
70868,train
70869,not selected
70873,not selected
70875,train
70876,train
70877,test
70880,not selected
70881,not selected
70882,not selected
70883,not selected
70884,not selected
70885,not selected
70886,train
70887,not selected
70888,not selected
70889,not selected
70890,train
70891,not selected
70892,train
70893,not selected
70894,not selected
70895,train
70896,not selected
70897,not selected
70898,not selected
70899,not selected
70901,not selected
70902,not selected
70904,not selected
70905,not selected
70907,test
70908,not selected
70909,train
70910,test
70913,not selected
70914,not selected
70915,train
70917,not selected
70918,train
70919,not selected
70920,test
70921,not selected
70922,not selected
70923,not selected
70924,not selected
70931,not selected
70933,not selected
70934,not selected
70935,not selected
70936,not selected
70937,not selected
70939,train
70941,not selected
70942,not selected
70943,not selected
70944,train
70945,not selected
70948,train
70950,train
70951,test
70952,not selected
70953,not selected
70955,train
70956,not selected
70957,not selected
70960,train
70962,not selected
70963,train
70964,train
70968,train
70970,train
70971,test
70972,not selected
70975,train
70976,test
70978,not selected
70979,not selected
70980,test
70981,not selected
70982,train
70984,not selected
70986,test
70987,test
70988,train
70989,not selected
70990,not selected
70991,train
70992,train
70993,not selected
70995,not selected
70997,not selected
71000,test
71001,not selected
71002,not selected
71003,not selected
71005,test
71006,train
71007,not selected
71008,train
71009,not selected
71010,test
71011,not selected
71012,train
71013,not selected
71014,not selected
71015,not selected
71016,test
71018,not selected
71020,not selected
71021,test
71022,test
71023,test
71024,not selected
71025,not selected
71026,not selected
71027,not selected
71028,test
71029,train
71030,train
71031,train
71033,test
71034,train
71035,not selected
71036,not selected
71037,not selected
71038,train
71039,not selected
71040,train
71042,not selected
71043,train
71044,not selected
71045,not selected
71047,not selected
71048,not selected
71049,train
71050,train
71051,train
71052,not selected
71053,not selected
71054,train
71055,not selected
71056,train
71059,not selected
71060,not selected
71061,test
71062,test
71064,train
71065,not selected
71066,not selected
71067,train
71068,not selected
71073,not selected
71074,train
71075,train
71076,not selected
71077,test
71080,train
71081,train
71082,not selected
71084,test
71085,train
71086,train
71087,train
71088,train
71089,train
71090,test
71091,not selected
71092,not selected
71093,train
71095,not selected
71096,test
71097,not selected
71098,train
71099,not selected
71100,not selected
71101,train
71102,not selected
71104,not selected
71105,not selected
71107,train
71109,not selected
71110,train
71111,train
71112,not selected
71113,not selected
71114,train
71115,train
71117,train
71118,not selected
71119,not selected
71120,test
71121,test
71122,not selected
71124,test
