system_id,split
70139,test
70140,train
70141,train
70142,not selected
70143,train
70145,train
70146,train
70147,not selected
70150,not selected
70152,not selected
70153,not selected
70154,not selected
70155,test
70156,test
70157,not selected
70159,not selected
70160,not selected
70162,not selected
70163,not selected
70164,train
70165,not selected
70167,test
70168,not selected
70171,test
70173,not selected
70174,not selected
70175,train
70176,not selected
70177,train
70178,test
70180,not selected
70181,not selected
70182,not selected
70183,train
70184,not selected
70185,not selected
70186,not selected
70187,not selected
70188,not selected
70191,not selected
70193,not selected
70195,test
70196,train
70197,not selected
70199,train
70200,not selected
70201,not selected
70202,train
70203,test
70205,not selected
70206,train
70207,not selected
70214,train
70215,test
70217,test
70223,not selected
70224,not selected
70225,not selected
70226,test
70227,train
70228,not selected
70229,not selected
70231,test
70233,not selected
70234,test
70235,test
70238,train
70239,train
70240,not selected
70241,test
70242,test
70244,train
70246,test
70247,not selected
70248,not selected
70249,test
70250,not selected
70252,not selected
70254,train
70255,train
70256,not selected
70257,train
70258,train
70259,not selected
70261,not selected
70262,test
70263,test
70264,not selected
70265,train
70268,not selected
70270,test
70271,not selected
70274,train
70275,not selected
70277,test
70278,not selected
70279,test
70281,train
70282,not selected
70285,not selected
70286,not selected
70287,not selected
70288,not selected
70290,not selected
70291,not selected
70295,train
70296,not selected
70298,not selected
70300,not selected
70301,not selected
70302,not selected
70303,train
70308,test
70309,not selected
70310,not selected
70311,not selected
70312,train
70313,not selected
70315,train
70316,not selected
70318,not selected
70319,test
70320,train
70321,not selected
70322,train
70323,not selected
70324,not selected
70325,test
70326,test
70327,not selected
70329,not selected
70330,not selected
70331,test
70332,test
70333,train
70334,not selected
70335,not selected
70336,not selected
70337,train
70339,test
70340,not selected
70342,test
70343,train
70345,train
70346,train
70347,not selected
70348,not selected
70350,not selected
70353,not selected
70354,not selected
70355,not selected
70356,not selected
70358,train
70359,train
70361,not selected
70363,test
70365,train
70366,test
70367,test
70368,train
70369,not selected
70370,test
70371,not selected
70372,train
70373,train
70375,train
70376,not selected
70378,train
70379,not selected
70381,train
70382,train
70383,train
70384,not selected
70386,train
70387,not selected
70389,not selected
70390,test
70392,not selected
70393,test
70395,train
70397,test
70400,train
70401,train
70402,not selected
70403,not selected
70404,test
70405,test
70406,train
70409,not selected
70412,train
70414,train
70415,not selected
70416,test
70417,not selected
70418,train
70419,train
70421,test
70422,train
70424,not selected
70425,train
70426,not selected
70428,not selected
70429,train
70430,not selected
70431,train
70433,not selected
70436,not selected
70437,train
70438,test
70439,not selected
70440,not selected
70442,not selected
70443,not selected
70444,not selected
70445,test
70446,train
70447,test
70448,test
70449,not selected
70451,test
70452,train
70453,not selected
70455,train
70458,train
70460,not selected
70461,train
70462,not selected
70463,test
70464,not selected
70465,train
70467,test
70468,not selected
70473,not selected
70474,test
70476,not selected
70477,not selected
70478,not selected
70481,not selected
70482,not selected
70483,not selected
70488,train
70489,not selected
70490,not selected
70491,train
70492,test
70493,train
70494,train
70496,test
70498,test
70500,not selected
70501,not selected
70502,not selected
70503,train
70504,train
70505,test
70506,not selected
70507,not selected
70508,test
70509,train
70511,not selected
70512,test
70514,test
70515,train
70516,train
70517,train
70518,not selected
70519,train
70520,train
70522,not selected
70523,not selected
70524,not selected
70525,test
70526,train
70527,not selected
70528,not selected
70529,not selected
70530,not selected
70531,train
70533,not selected
70535,test
70538,not selected
70539,train
70540,test
70541,not selected
70542,not selected
70543,not selected
70544,not selected
70545,test
70546,not selected
70547,train
70548,not selected
70549,train
70550,test
70551,not selected
70552,test
70554,not selected
70556,test
70557,not selected
70558,train
70559,train
70560,not selected
70561,test
70562,not selected
70563,test
70566,test
70568,test
70569,not selected
70570,test
70571,not selected
70572,train
70574,train
70575,train
70576,test
70579,train
70580,not selected
70581,test
70582,train
70583,test
70585,test
70586,train
70587,test
70589,train
70590,train
70591,train
70592,train
70594,not selected
70595,train
70596,not selected
70597,not selected
70598,train
70601,not selected
70602,train
70605,not selected
70606,not selected
70608,not selected
70609,train
70611,train
70612,not selected
70613,train
70614,not selected
70615,train
70616,train
70617,not selected
70619,train
70620,train
70622,test
70624,not selected
70625,test
70626,test
70628,test
70629,train
70630,not selected
70632,train
70633,test
70634,not selected
70635,train
70636,not selected
70637,test
70639,train
70640,train
70641,not selected
70643,not selected
70644,train
70645,not selected
70646,train
70647,not selected
70648,not selected
70650,not selected
70651,test
70654,test
70657,train
70658,not selected
70659,train
70661,train
70662,not selected
70663,test
70664,test
70665,not selected
70667,test
70668,not selected
70669,train
70670,test
70671,train
70673,train
70674,not selected
70675,train
70676,train
70677,not selected
70678,not selected
70679,train
70680,not selected
70681,train
70683,train
70685,train
70686,test
70687,test
70691,train
70692,not selected
70693,test
70694,train
70695,not selected
70696,not selected
70697,test
70698,train
70699,train
70702,not selected
70703,train
70704,not selected
70705,train
70708,not selected
70709,not selected
70710,train
70711,test
70714,test
70715,not selected
70717,test
70719,not selected
70720,train
70723,not selected
70724,test
70725,not selected
70726,not selected
70727,not selected
70728,test
70729,test
70730,train
70733,train
70734,train
70735,not selected
70737,test
70738,not selected
70739,not selected
70740,test
70742,not selected
70745,train
70746,train
70747,not selected
70748,train
70750,not selected
70751,train
70752,train
70753,train
70755,not selected
70756,train
70758,not selected
70759,not selected
70760,test
70761,test
70762,test
70763,not selected
70764,test
70765,train
70766,train
70767,train
70768,not selected
70769,test
70770,not selected
70771,train
70772,not selected
70773,not selected
70775,train
70776,train
70777,test
70779,train
70780,train
70781,not selected
70782,not selected
70783,not selected
70785,train
70786,test
70787,test
70788,not selected
70789,train
70790,train
70791,not selected
70792,test
70793,test
70794,train
70795,not selected
70797,not selected
70799,not selected
70800,test
70801,not selected
70802,not selected
70803,not selected
70804,not selected
70807,not selected
70808,not selected
70809,not selected
70810,not selected
70814,train
70815,not selected
70817,test
70820,train
70821,train
70822,train
70823,not selected
70826,train
70827,not selected
70828,test
70829,train
70831,train
70832,test
70834,test
70835,test
70836,not selected
70839,train
70840,train
70841,train
70842,train
70844,train
70845,train
70846,train
70848,not selected
70849,not selected
70850,train
70851,train
70852,train
70855,test
70856,not selected
70857,train
70859,not selected
70860,test
70861,not selected
70862,test
70863,not selected
70865,not selected
70866,not selected
70868,not selected
70869,not selected
70873,not selected
70875,not selected
70876,not selected
70877,not selected
70880,not selected
70881,train
70882,not selected
70883,not selected
70884,train
70885,not selected
70886,not selected
70887,test
70888,test
70889,train
70890,not selected
70891,train
70892,not selected
70893,train
70894,train
70895,train
70896,not selected
70897,not selected
70898,train
70899,test
70901,train
70902,train
70904,test
70905,not selected
70907,not selected
70908,not selected
70909,not selected
70910,test
70913,not selected
70914,test
70915,train
70917,train
70918,not selected
70919,train
70920,not selected
70921,not selected
70922,train
70923,not selected
70924,not selected
70931,not selected
70933,not selected
70934,train
70935,train
70936,not selected
70937,test
70939,not selected
70941,test
70942,train
70943,train
70944,train
70945,not selected
70948,train
70950,train
70951,test
70952,test
70953,not selected
70955,not selected
70956,not selected
70957,train
70960,train
70962,not selected
70963,not selected
70964,train
70968,train
70970,train
70971,not selected
70972,test
70975,not selected
70976,not selected
70978,not selected
70979,not selected
70980,test
70981,not selected
70982,not selected
70984,train
70986,not selected
70987,not selected
70988,not selected
70989,not selected
70990,train
70991,train
70992,train
70993,test
70995,train
70997,train
71000,test
71001,train
71002,not selected
71003,train
71005,not selected
71006,not selected
71007,not selected
71008,train
71009,train
71010,not selected
71011,test
71012,train
71013,train
71014,train
71015,not selected
71016,not selected
71018,not selected
71020,test
71021,test
71022,not selected
71023,test
71024,test
71025,test
71026,not selected
71027,not selected
71028,not selected
71029,train
71030,train
71031,train
71033,not selected
71034,train
71035,test
71036,train
71037,train
71038,not selected
71039,not selected
71040,not selected
71042,train
71043,not selected
71044,not selected
71045,test
71047,not selected
71048,train
71049,train
71050,not selected
71051,not selected
71052,test
71053,not selected
71054,train
71055,not selected
71056,train
71059,not selected
71060,train
71061,test
71062,test
71064,not selected
71065,not selected
71066,test
71067,not selected
71068,train
71073,train
71074,train
71075,train
71076,test
71077,test
71080,train
71081,train
71082,not selected
71084,not selected
71085,not selected
71086,not selected
71087,not selected
71088,not selected
71089,not selected
71090,not selected
71091,train
71092,train
71093,train
71095,train
71096,not selected
71097,test
71098,not selected
71099,train
71100,train
71101,train
71102,train
71104,not selected
71105,not selected
71107,not selected
71109,train
71110,train
71111,train
71112,test
71113,train
71114,train
71115,not selected
71117,not selected
71118,not selected
71119,test
71120,not selected
71121,not selected
71122,train
71124,test
71125,not selected
71127,test
71128,train
71129,not selected
71130,test
71131,not selected
71132,train
71133,not selected
71138,not selected
71139,train
71140,train
71142,train
71143,train
71145,not selected
71146,test
71147,train
71148,test
71151,not selected
71152,test
71153,not selected
71155,train
71156,train
71158,not selected
71159,not selected
71162,not selected
71163,train
71164,test
71165,not selected
71166,not selected
71167,train
71168,test
71169,train
71171,train
71172,test
71173,train
71174,test
71175,train
71176,not selected
71177,not selected
71179,not selected
71180,train
71181,test
71183,not selected
71184,train
71185,train
71186,train
71187,not selected
71188,not selected
71189,train
71190,test
71191,not selected
71193,train
71195,train
71196,not selected
71197,not selected
71198,not selected
71200,test
71201,train
71202,train
71203,train
71204,not selected
71205,train
71206,train
71207,test
71208,not selected
71209,train
71211,train
71213,train
71214,test
71215,test
71216,not selected
71217,train
71219,not selected
71220,not selected
71223,train
71224,train
71225,train
71226,not selected
71228,train
71231,test
71232,test
71233,not selected
71234,not selected
71235,train
71236,train
71239,train
71241,not selected
71242,train
71244,test
71245,test
71246,train
71249,train
71250,not selected
71251,not selected
71252,not selected
71253,train
71256,train
71257,train
71258,train
71259,not selected
71260,test
71261,not selected
71262,train
71263,not selected
71264,train
71265,not selected
71266,train
71267,not selected
71268,train
71270,not selected
71271,not selected
71273,train
71274,not selected
71276,not selected
71277,train
71278,train
71279,test
71281,not selected
71282,train
71283,not selected
71284,train
71285,test
71286,train
71287,train
71288,train
71290,train
71291,not selected
71292,not selected
71294,not selected
71295,train
71296,not selected
71297,train
71298,not selected
71299,not selected
71300,test
71303,train
71304,train
71305,not selected
71306,not selected
71307,test
71309,train
71310,train
71311,test
71312,train
71316,not selected
71321,train
71322,train
71323,train
71326,test
71328,test
71329,not selected
71330,not selected
71331,not selected
71332,test
71334,test
71335,not selected
71340,not selected
71341,not selected
71343,not selected
71344,not selected
71345,not selected
71346,train
71347,not selected
71348,not selected
71350,train
71351,train
71352,train
71353,not selected
71354,not selected
71355,train
71356,not selected
71358,test
71359,train
71360,train
71362,test
71363,not selected
71364,train
71365,not selected
71366,not selected
71367,not selected
71368,not selected
71369,train
71370,not selected
71371,not selected
71373,train
71375,train
71376,not selected
71378,train
71379,not selected
71381,not selected
71382,test
71384,test
71388,train
71390,not selected
71393,not selected
71394,not selected
71396,train
71397,test
71398,not selected
71399,train
71400,test
71401,not selected
71402,train
71403,not selected
71407,not selected
71409,train
71410,not selected
71411,not selected
71412,not selected
71413,not selected
71415,train
71416,test
71419,train
71423,not selected
71424,not selected
71426,test
71427,test
71431,not selected
71432,test
71434,not selected
71435,not selected
71436,not selected
71437,train
71439,not selected
71440,not selected
71441,not selected
71443,not selected
71446,not selected
71447,not selected
71448,not selected
71449,train
71451,not selected
71452,not selected
71455,train
71457,test
71458,train
71459,train
71460,not selected
71461,test
71462,train
71464,not selected
71465,train
71466,not selected
71467,not selected
71468,not selected
71469,not selected
71470,train
71471,test
71472,train
71473,not selected
71474,test
71475,test
71476,test
71477,not selected
71478,not selected
71480,train
71482,not selected
71484,not selected
71485,train
71488,not selected
71489,not selected
71490,not selected
71493,not selected
71494,train
71495,train
71496,train
71497,train
71498,train
71500,test
71501,not selected
71503,test
71505,train
71506,not selected
71507,train
71508,not selected
71510,not selected
71512,train
71513,not selected
71514,test
71518,not selected
71519,not selected
71520,train
71522,not selected
71524,not selected
71525,not selected
71526,not selected
71531,not selected
71533,train
71534,not selected
71536,test
71537,not selected
71538,train
71539,not selected
71540,not selected
71541,train
71542,not selected
71543,train
71544,train
71545,train
71546,not selected
71549,test
71550,not selected
71551,not selected
71553,train
71554,train
71555,train
71556,train
71557,train
71558,train
71560,not selected
71562,train
71563,test
71564,train
71565,train
71566,not selected
71567,train
71568,train
71570,not selected
71571,train
71572,not selected
71573,not selected
71574,train
71579,not selected
71580,not selected
71582,not selected
71584,train
71585,not selected
71586,train
71588,train
71590,not selected
71594,train
71595,not selected
71596,train
71597,train
71599,test
71601,not selected
71602,not selected
71603,train
71604,not selected
71605,not selected
71606,not selected
71607,train
71609,train
71610,train
71612,not selected
71614,train
71616,not selected
71617,train
71618,not selected
71620,test
71621,train
71624,not selected
71625,not selected
71626,not selected
71627,not selected
71629,test
71630,not selected
71631,test
71632,not selected
71633,not selected
71634,train
71635,train
71637,train
71638,train
71639,not selected
71640,not selected
71642,train
71643,test
71644,not selected
71645,not selected
71647,not selected
71648,train
71650,not selected
71651,train
71652,not selected
71653,test
71654,not selected
71655,not selected
71656,test
71657,train
71658,not selected
71660,not selected
71661,train
71662,not selected
71663,not selected
71664,not selected
71665,not selected
71666,train
71669,test
71670,train
71671,test
71673,not selected
71674,train
71675,not selected
71676,test
71678,train
71679,not selected
71680,not selected
71681,train
71683,not selected
71684,test
71685,not selected
71686,train
71687,train
71688,not selected
71689,not selected
71692,test
71693,test
71694,train
71695,not selected
71697,train
71699,not selected
71702,test
71703,train
71704,test
71706,not selected
71707,train
71708,train
71709,not selected
71713,not selected
71716,not selected
71717,not selected
71719,train
71720,not selected
71721,train
71722,train
71723,train
71724,test
71725,not selected
71728,not selected
71729,test
71730,train
71731,not selected
71734,not selected
71735,train
71736,not selected
71737,train
71739,not selected
71740,not selected
71741,train
71742,train
71743,not selected
71744,not selected
71745,not selected
71746,not selected
71747,train
71748,train
71749,train
71750,train
71751,test
71752,not selected
71754,train
71757,test
71758,train
71759,not selected
71760,train
71762,train
71763,not selected
71764,not selected
71765,train
71766,train
71767,train
71768,not selected
71769,train
71770,not selected
71771,train
71772,train
71775,train
71776,train
71777,train
71778,not selected
71779,not selected
71781,not selected
71782,not selected
71783,test
71785,not selected
71789,train
71790,train
71791,test
71792,train
71795,not selected
71796,not selected
71797,test
71798,train
71799,not selected
71800,test
71801,train
71803,test
71804,train
71805,test
71806,not selected
71807,not selected
71808,test
71809,not selected
71810,not selected
71811,test
71813,not selected
71814,test
71815,train
71816,train
71818,test
71822,train
71823,train
71824,not selected
71825,train
71826,not selected
71828,train
71829,not selected
71830,not selected
71831,not selected
71833,test
71835,not selected
71836,train
71837,test
71838,not selected
71839,not selected
71840,test
71841,not selected
71842,train
71843,test
71846,not selected
71847,not selected
71848,not selected
71852,not selected
71857,train
71860,not selected
71861,train
71862,test
71863,test
71866,not selected
71867,train
71868,train
71869,train
71871,train
71872,test
71873,test
71874,not selected
71875,test
71877,train
71878,train
71881,test
71882,not selected
71883,train
71884,train
71885,test
71886,not selected
71887,not selected
71888,not selected
71891,test
71893,not selected
71895,not selected
71896,test
71897,train
71900,not selected
71901,not selected
71903,not selected
71905,not selected
71906,not selected
71907,train
71910,train
71911,not selected
71912,train
71913,not selected
71914,not selected
71915,not selected
71916,test
71919,not selected
71920,train
71921,not selected
71922,train
71923,train
71924,not selected
71925,not selected
71928,not selected
71929,not selected
71930,train
71933,train
71935,train
71936,not selected
71938,test
71939,test
71941,not selected
71942,not selected
71944,not selected
71945,not selected
71946,not selected
71947,not selected
71949,test
71951,not selected
71952,test
71953,train
71954,not selected
71955,train
71956,not selected
71958,not selected
71959,test
71961,test
71966,test
71970,test
71972,test
71973,train
71974,not selected
71975,train
71976,test
71977,train
71978,not selected
71979,train
71981,train
71982,not selected
71984,test
71987,train
71988,train
71990,train
71991,train
71992,not selected
71994,not selected
71995,train
71996,train
71997,not selected
71998,not selected
71999,not selected
72000,test
72001,test
72002,train
72004,train
72006,not selected
72008,not selected
72009,train
72010,not selected
72011,test
72012,not selected
72013,train
72014,not selected
72015,train
72017,train
72021,not selected
72022,train
72023,not selected
72024,test
72026,not selected
72027,train
72028,not selected
72029,not selected
72030,not selected
72031,train
72032,test
72035,not selected
72036,train
72038,test
72039,not selected
72040,not selected
72041,train
72043,test
72044,not selected
72046,train
72047,not selected
72048,train
72049,train
72053,not selected
72055,test
72056,train
72058,train
72059,test
72060,not selected
72061,train
72062,test
72063,test
72064,train
72066,not selected
72067,not selected
72068,not selected
72069,train
72070,train
72071,not selected
72072,not selected
72073,not selected
72077,train
72078,not selected
72079,train
72080,train
72081,not selected
72083,not selected
72084,train
72086,not selected
72087,not selected
72088,test
72090,not selected
72091,not selected
72092,not selected
72093,not selected
72094,train
72095,not selected
72097,not selected
72098,not selected
72099,train
72100,not selected
72101,not selected
72102,not selected
72103,train
72105,train
72106,not selected
72107,not selected
72108,not selected
72109,train
72110,not selected
72112,train
72113,not selected
72114,not selected
72115,test
72118,not selected
72119,train
72121,train
72123,not selected
72124,not selected
72126,test
72127,not selected
72128,train
72129,train
72130,train
72131,train
72133,not selected
72134,test
72137,train
72138,not selected
72139,train
72140,test
72141,not selected
72144,not selected
72145,train
72146,train
72148,train
72149,not selected
72150,not selected
72151,not selected
72152,not selected
72153,not selected
72155,train
72157,not selected
72158,not selected
72159,test
72160,train
72161,train
72162,test
72163,not selected
72166,not selected
72167,not selected
72168,train
72169,train
72170,not selected
72171,not selected
72172,not selected
72173,not selected
72175,not selected
72176,not selected
72177,test
72178,train
72180,not selected
72181,not selected
72183,train
72184,not selected
72187,train
72188,not selected
72191,not selected
72192,not selected
72193,train
72194,train
72195,test
72198,train
72199,not selected
72200,test
72201,train
72202,test
72203,train
72204,test
72205,not selected
72206,not selected
72207,not selected
72208,not selected
72209,train
72211,train
72212,train
72213,not selected
72214,train
72216,train
72217,train
72220,test
72221,test
72223,not selected
72225,test
72226,not selected
72227,train
72228,train
72229,train
72230,not selected
72231,not selected
72232,not selected
72233,test
72234,train
72235,not selected
72236,not selected
72238,not selected
72239,test
72240,not selected
72242,not selected
72243,not selected
72244,not selected
72247,not selected
72248,train
72249,train
72250,not selected
72251,test
72252,test
72253,not selected
72255,train
72257,not selected
72258,not selected
72260,not selected
72261,train
72262,train
72263,test
72264,train
72265,not selected
72266,not selected
72267,train
72268,not selected
72269,test
72273,train
72274,train
72275,train
72277,train
72278,train
72282,not selected
72283,not selected
72284,not selected
72285,train
72286,test
72287,not selected
72291,train
72293,train
72294,train
72295,not selected
72300,not selected
72301,train
72302,test
72303,not selected
72304,not selected
72305,train
72306,not selected
72307,not selected
72308,not selected
72309,train
72310,test
72311,train
72312,not selected
72313,train
72314,test
72315,not selected
72317,not selected
72318,not selected
72320,not selected
72321,not selected
72322,train
72323,train
72325,test
72328,not selected
72329,test
72330,not selected
72331,test
72333,test
72335,train
72336,not selected
72337,train
72338,test
72339,train
72340,train
72342,not selected
72343,not selected
72348,test
72349,train
72350,train
72351,train
72352,train
72353,not selected
72354,not selected
72355,train
72356,test
72358,not selected
72359,train
72360,train
72362,train
72364,test
72365,not selected
72366,test
72367,not selected
72368,not selected
72369,test
72370,not selected
72371,not selected
72372,not selected
72373,not selected
72374,train
72376,not selected
72377,train
72378,not selected
72380,not selected
72381,not selected
72382,not selected
72384,not selected
72385,test
72386,not selected
72387,train
72388,train
72389,test
72392,not selected
72394,not selected
72395,not selected
72396,train
72397,not selected
72399,not selected
72401,not selected
72402,train
72403,not selected
72405,train
72406,train
72407,not selected
72408,test
72409,test
72410,train
72411,train
72412,not selected
72413,test
72414,train
72415,not selected
72417,not selected
72419,not selected
72420,train
72421,not selected
72423,train
72424,test
72425,test
72426,test
72430,train
72431,train
72432,not selected
72433,test
72434,train
72435,not selected
72436,test
72437,not selected
72439,train
72440,not selected
72441,not selected
72442,not selected
72443,not selected
72445,not selected
72448,train
72449,train
72450,test
72452,not selected
72453,test
72454,not selected
72457,test
72458,not selected
72459,train
72460,not selected
72461,not selected
72462,not selected
72463,not selected
72466,not selected
72467,train
72468,not selected
72469,train
72470,not selected
72471,test
72475,train
72476,not selected
72477,test
72478,test
72479,not selected
72482,train
72487,not selected
72489,not selected
72491,not selected
72492,not selected
72493,not selected
72494,train
72495,test
72497,train
72498,train
72499,train
72500,test
72501,test
72504,not selected
72506,not selected
72508,train
72509,not selected
72511,train
72513,train
72514,not selected
72515,train
72517,not selected
72518,train
72520,not selected
72522,train
72523,train
72526,train
72527,not selected
72528,not selected
72530,train
72531,train
72534,test
72536,not selected
72537,test
72538,not selected
72540,not selected
72542,not selected
72543,not selected
72544,not selected
72545,not selected
72546,not selected
72547,not selected
72548,not selected
72549,train
72552,not selected
72554,train
72557,not selected
72558,not selected
72559,train
72561,test
72562,train
72563,not selected
72565,not selected
72566,not selected
72569,not selected
72571,train
72572,train
72573,train
72574,test
72576,not selected
72577,train
72582,not selected
72583,test
72585,train
72586,not selected
72588,not selected
72589,not selected
72590,test
72591,train
72592,train
72593,test
72594,train
72595,not selected
72597,not selected
72598,not selected
72599,train
72600,test
72603,not selected
72604,train
72605,not selected
72607,test
72608,not selected
72613,test
72614,not selected
72615,train
72616,not selected
72618,not selected
72619,not selected
72620,not selected
72621,not selected
72622,train
72624,train
72625,train
72626,not selected
72627,train
72629,test
72630,test
72631,not selected
72632,test
72633,train
72635,train
72636,train
72638,not selected
72640,train
72641,train
72642,not selected
72644,train
72645,train
72646,test
72648,train
72649,not selected
72651,train
72652,not selected
72653,test
72654,not selected
72656,train
72658,not selected
72659,train
72660,not selected
72661,not selected
72663,not selected
72664,train
72666,test
72667,train
72668,not selected
72670,not selected
72671,test
72672,test
72673,train
72674,train
72675,test
72676,train
72677,train
72678,train
72679,not selected
72681,not selected
72682,train
72688,not selected
72689,train
72692,test
72693,not selected
72694,not selected
72695,not selected
72696,not selected
72698,train
72699,train
72701,train
72702,not selected
72703,train
72706,test
72708,test
72709,not selected
72710,not selected
72711,not selected
72713,not selected
72715,not selected
72722,train
72723,train
72724,test
72725,train
72726,not selected
72727,train
72728,test
72731,not selected
72732,train
72733,test
72735,not selected
72737,not selected
72740,not selected
72741,train
72743,train
72744,not selected
72746,not selected
72747,not selected
72748,not selected
72749,train
72750,not selected
72751,not selected
72752,train
72753,not selected
72754,not selected
72755,train
72758,train
72761,not selected
72762,train
72763,train
72764,not selected
72767,train
72768,not selected
72769,not selected
72771,not selected
72774,not selected
72775,train
72776,train
72778,not selected
72779,not selected
72780,not selected
72782,not selected
72783,train
72786,not selected
72788,train
72789,train
72790,not selected
72791,not selected
72792,not selected
72793,not selected
72794,train
72795,not selected
72796,train
72797,not selected
72799,train
72801,not selected
72802,not selected
72803,test
72804,test
72805,not selected
72806,train
72807,not selected
72808,not selected
72809,not selected
72810,not selected
72811,train
72812,not selected
72813,not selected
72814,not selected
72816,not selected
72817,train
72818,not selected
72819,train
72820,train
72823,train
72824,not selected
72826,not selected
72827,not selected
72830,train
72831,train
72832,test
72833,train
72834,not selected
72835,test
72838,train
72841,train
72842,train
72843,not selected
72844,train
72847,not selected
72848,not selected
72849,not selected
72850,train
72851,train
72852,train
72853,not selected
72854,not selected
72855,not selected
72856,train
72857,not selected
72859,not selected
72861,not selected
72862,train
72863,not selected
72866,train
72867,train
72868,not selected
72870,train
72871,not selected
72872,train
72874,not selected
72877,not selected
72878,train
72879,test
72880,not selected
72881,not selected
72883,train
72884,not selected
72885,not selected
72888,not selected
72891,not selected
72893,not selected
72894,not selected
72895,not selected
72896,not selected
72897,not selected
72898,train
72899,not selected
72900,train
72901,not selected
72902,not selected
72903,train
72904,train
72907,not selected
72908,test
72909,test
72910,not selected
72911,train
72912,not selected
72913,not selected
72915,not selected
72916,not selected
72917,train
72918,train
72919,not selected
72920,not selected
72921,train
72922,not selected
72925,train
72926,not selected
72927,not selected
72928,train
72929,test
72931,not selected
72933,not selected
72934,train
72935,not selected
72936,train
72937,train
72938,test
72939,not selected
72941,not selected
72942,not selected
72943,train
72944,not selected
72945,not selected
72947,test
72949,train
72950,train
72952,not selected
72953,test
72955,not selected
72956,train
72957,not selected
72958,train
72959,not selected
72960,train
72961,train
72962,train
72964,not selected
72965,test
72968,not selected
72969,not selected
72970,not selected
72971,train
72972,test
72975,not selected
72976,test
72977,not selected
72978,test
72979,train
72980,test
72981,not selected
72983,not selected
72985,train
72987,test
72988,train
72990,train
72991,train
72992,not selected
72993,not selected
72994,not selected
72995,test
72997,train
72998,test
72999,not selected
73000,train
73001,not selected
73002,train
73004,not selected
73005,test
73006,test
73008,train
73010,not selected
73011,train
73012,train
73015,train
73016,train
73018,not selected
73020,test
73021,not selected
73022,not selected
73023,train
73024,train
73025,train
73026,not selected
73028,train
73029,not selected
73030,train
73031,test
73035,test
73038,not selected
73042,train
73043,train
73045,train
73048,not selected
73049,not selected
73050,train
73051,not selected
73052,train
73053,train
73054,train
73055,not selected
73056,train
73057,test
73060,test
73062,not selected
73063,not selected
73064,not selected
73065,not selected
73066,test
73067,test
73068,not selected
73069,train
73071,train
73072,not selected
73074,train
73075,not selected
73076,train
73077,test
73081,train
73082,not selected
73083,not selected
73084,not selected
73085,not selected
73086,train
73087,train
73088,train
73089,test
73090,test
73091,train
73093,not selected
73094,not selected
73095,test
73096,not selected
73098,train
73101,test
73103,train
73104,train
73105,train
73106,test
73107,train
73110,not selected
73112,train
73113,test
73114,not selected
73115,not selected
73117,not selected
73119,train
73120,not selected
73122,train
73123,not selected
73128,train
73129,not selected
73131,not selected
73133,train
73134,train
73135,test
73136,not selected
73137,train
73138,not selected
73141,not selected
73142,train
73143,train
73145,train
73147,not selected
73150,not selected
73151,not selected
73152,not selected
73153,train
73156,not selected
73157,train
73158,not selected
73160,train
73162,not selected
73163,not selected
73165,train
73167,train
73168,test
73169,not selected
73170,not selected
73172,train
73173,test
73176,train
73178,not selected
73179,not selected
73180,not selected
73181,not selected
73182,not selected
73183,test
73184,train
73186,not selected
73187,not selected
73188,test
73189,not selected
73190,not selected
73191,not selected
73193,not selected
73194,not selected
73195,train
73196,test
73197,test
73198,test
73200,train
73201,not selected
73202,train
73205,not selected
73206,not selected
73207,train
73208,not selected
73209,train
73212,not selected
73214,train
73215,not selected
73216,train
73218,train
73219,not selected
73220,train
73222,train
73223,test
73225,test
73226,test
73227,not selected
73228,train
73229,not selected
73230,not selected
73231,train
73233,not selected
73235,test
73236,train
73237,not selected
73239,train
73241,train
73242,not selected
73244,train
73245,train
73246,test
73247,train
73249,not selected
73250,not selected
73251,train
73253,test
73254,not selected
73258,train
73259,not selected
73261,train
73262,not selected
73263,train
73265,test
73267,not selected
73269,test
73271,not selected
73273,not selected
73274,not selected
73275,not selected
73276,test
73278,train
73279,not selected
73281,train
73282,train
73283,not selected
73284,train
73288,train
73289,not selected
73290,test
73291,not selected
73292,not selected
73293,not selected
73294,not selected
73296,not selected
73297,not selected
73298,train
73299,not selected
73300,not selected
73302,not selected
73305,train
73308,train
73310,train
73311,not selected
73313,test
73314,not selected
73315,train
73317,test
73318,train
73319,train
73322,not selected
73324,not selected
73325,not selected
73328,train
73331,train
73332,not selected
73333,train
73334,train
73335,not selected
73336,train
73337,not selected
73338,not selected
73341,not selected
73342,not selected
73343,not selected
73344,train
73345,test
73347,train
73348,train
73349,train
73351,test
73353,train
73354,not selected
73356,train
73357,not selected
73358,test
73359,train
73360,not selected
73361,test
73363,train
73364,not selected
73365,not selected
73367,not selected
73368,not selected
73369,train
73371,train
73372,not selected
73373,test
73374,not selected
73377,not selected
73378,not selected
73379,not selected
73380,not selected
73382,not selected
73383,not selected
73385,train
73386,not selected
73388,test
73389,not selected
73390,train
73391,test
73392,train
73393,train
73394,not selected
73395,train
73397,train
73398,train
73399,train
73400,not selected
73404,not selected
73406,not selected
73407,not selected
73409,train
73410,not selected
73411,not selected
73412,train
73413,test
73414,not selected
73415,test
73417,train
73418,test
73421,train
73422,not selected
73423,not selected
73424,test
