system_id,split
76504,train
76506,test
76508,test
76511,not selected
76513,not selected
76518,not selected
76521,not selected
76523,train
76524,train
76525,train
76526,not selected
76527,not selected
76529,not selected
76530,train
76531,not selected
76534,not selected
76535,train
76536,train
76537,test
76539,not selected
76540,not selected
76541,test
76542,not selected
76543,not selected
76544,test
76545,test
76547,train
76549,train
76550,not selected
76551,not selected
76553,test
76554,train
76557,train
76558,not selected
76560,train
76561,train
76562,not selected
76563,not selected
76565,test
76567,train
76568,train
76570,not selected
76572,not selected
76573,test
76574,train
76576,test
76577,not selected
76578,train
76579,not selected
76580,train
76581,test
76582,train
76583,train
76584,train
76585,not selected
76586,train
76588,train
76589,not selected
76590,test
76591,not selected
76594,not selected
76595,not selected
76597,not selected
76601,not selected
76602,test
76604,train
76605,not selected
76606,test
76607,test
76611,not selected
76615,train
76617,not selected
76618,test
76619,train
76621,test
76623,train
76624,train
76625,not selected
76626,train
76627,not selected
76628,not selected
76629,train
76630,not selected
76633,train
76634,not selected
76635,not selected
76636,not selected
76639,test
76640,not selected
76643,test
76644,not selected
76645,test
76646,not selected
76647,test
76648,not selected
76649,not selected
76650,not selected
76651,not selected
76652,not selected
76653,not selected
76654,not selected
76657,test
76658,train
76662,not selected
76663,test
76665,test
76666,test
76667,test
76669,train
76673,train
76674,not selected
76675,train
76676,not selected
76677,test
76678,not selected
76679,not selected
76681,test
76682,test
76683,train
76684,train
76686,train
76687,not selected
76688,not selected
76689,not selected
76690,train
76691,test
76692,test
76695,not selected
76697,train
76698,train
76699,train
76702,not selected
76703,not selected
76705,not selected
76706,train
76707,test
76709,train
76711,not selected
76712,train
76714,not selected
76716,train
76718,test
76722,not selected
76723,test
76724,not selected
76725,train
76726,not selected
76727,not selected
76728,train
76729,not selected
76730,not selected
76731,test
76732,test
76733,train
76735,train
76738,not selected
76739,train
76743,not selected
76745,not selected
76746,train
76747,test
76748,not selected
76749,not selected
76750,not selected
76751,train
76752,train
76753,train
76754,not selected
76755,not selected
76756,not selected
76757,not selected
76758,not selected
76759,test
76761,train
76762,test
76763,not selected
76764,not selected
76765,train
76766,not selected
76767,train
76769,not selected
76770,train
76771,not selected
76772,train
76773,train
76775,test
76777,train
76779,test
76782,not selected
76783,not selected
76784,train
76786,not selected
76788,train
76790,not selected
76791,test
76792,test
76794,train
76795,not selected
76797,not selected
76799,not selected
76802,not selected
76806,test
76807,train
76808,train
76809,not selected
76811,test
76812,test
76813,train
76814,not selected
76816,not selected
76818,not selected
76819,train
76820,test
76821,test
76822,train
76823,not selected
76824,not selected
76826,not selected
76827,not selected
76828,not selected
76829,train
76830,train
76831,test
76832,train
76833,not selected
76834,train
76835,not selected
76836,test
76838,not selected
76839,train
76840,not selected
76841,train
76843,not selected
76844,train
76845,not selected
76846,not selected
76847,not selected
76848,not selected
76849,train
76850,not selected
76851,test
76852,not selected
76853,not selected
76854,train
76855,test
76857,test
76858,not selected
76859,not selected
76860,not selected
76862,train
76863,not selected
76865,train
76866,train
76867,train
76869,not selected
76872,not selected
76873,train
76874,not selected
76875,train
76877,not selected
76878,not selected
76879,not selected
76881,train
76883,not selected
76884,train
76885,train
76886,train
76889,test
76893,not selected
76894,train
76895,train
76896,not selected
76897,train
76898,test
76900,test
76901,not selected
76902,not selected
76904,not selected
76905,test
76908,train
76909,test
76910,test
76912,not selected
76913,not selected
76914,train
76916,train
76918,train
76919,test
76921,train
76922,not selected
76924,train
76925,not selected
76927,train
76928,not selected
76929,not selected
76930,not selected
76931,not selected
76932,test
76933,not selected
76934,not selected
76935,train
76937,test
76938,train
76939,train
76940,not selected
76941,not selected
76942,train
76943,not selected
76944,not selected
76945,train
76946,train
76949,not selected
76950,test
76951,not selected
76952,not selected
76953,not selected
76954,train
76955,train
76956,not selected
76957,not selected
76959,not selected
76960,not selected
76961,not selected
76962,test
76964,test
76965,train
76966,train
76967,not selected
76969,not selected
76970,not selected
76971,not selected
76972,not selected
76973,train
76974,not selected
76975,train
76976,not selected
76977,not selected
76980,not selected
76981,train
76982,train
76983,test
76984,not selected
76985,train
76986,test
76987,test
76989,not selected
76991,not selected
76992,train
76993,not selected
76995,train
76996,train
76997,not selected
76998,not selected
76999,not selected
77000,not selected
77001,not selected
77002,not selected
77003,not selected
77004,not selected
77005,not selected
77006,not selected
77009,test
77011,not selected
77012,not selected
77013,train
77014,test
77016,not selected
77018,test
77019,not selected
77020,train
77021,not selected
77022,train
77023,test
77024,train
77025,not selected
77027,not selected
77028,not selected
77029,train
77030,train
77032,train
77035,not selected
77036,not selected
77037,train
77040,train
77043,not selected
77044,test
77045,not selected
77046,not selected
77047,train
77049,not selected
77050,test
77053,not selected
77055,not selected
77056,train
77057,not selected
77061,train
77063,not selected
77065,test
77066,not selected
77067,test
77069,train
77072,test
77075,not selected
77079,not selected
77080,not selected
77082,not selected
77083,test
77084,train
77085,not selected
77086,test
77087,not selected
77088,not selected
77091,not selected
77092,not selected
77093,test
77094,test
77096,not selected
77097,not selected
77099,not selected
77100,train
77102,test
77103,train
77105,not selected
77106,not selected
77107,test
77108,not selected
77109,train
77110,not selected
77112,not selected
77115,not selected
77117,train
77118,train
77119,train
77120,not selected
77122,not selected
77123,not selected
77124,train
77125,train
77126,not selected
77129,not selected
77130,train
77131,train
77132,test
77134,not selected
77136,train
77137,not selected
77138,train
77139,test
77140,not selected
77141,not selected
77142,test
77143,not selected
77144,train
77145,train
77146,test
77148,test
77149,not selected
77150,train
77151,not selected
77153,not selected
77157,not selected
77158,not selected
77162,not selected
77163,train
77164,train
77167,not selected
77169,train
77170,not selected
77172,not selected
77173,train
77174,not selected
77175,train
77176,test
77177,not selected
77178,not selected
77179,not selected
77180,train
77181,test
77183,test
77185,test
77186,not selected
77187,train
77188,train
77189,not selected
77190,not selected
77191,not selected
77193,not selected
77195,train
77196,test
77197,test
77198,test
77199,test
77203,train
77204,not selected
77205,train
77206,train
77208,not selected
77209,not selected
77210,not selected
77211,not selected
77212,not selected
77213,not selected
77214,train
77216,not selected
77217,not selected
77219,not selected
77220,not selected
77221,not selected
77222,train
77223,not selected
77224,not selected
77225,not selected
77228,not selected
77229,not selected
77230,train
77231,not selected
77232,not selected
77233,not selected
77234,test
77236,train
77237,test
77238,test
77239,test
77241,test
77242,test
77243,train
77246,test
77247,not selected
77248,train
77249,train
77252,train
77253,not selected
77255,not selected
77256,not selected
77257,train
77258,test
77259,not selected
77260,not selected
77261,not selected
77263,train
77264,train
77265,not selected
77266,train
77267,not selected
77268,test
77269,train
77270,test
77271,test
77272,not selected
77273,test
77274,train
77275,test
77276,not selected
77277,train
77278,not selected
77280,not selected
77282,test
77283,not selected
77285,train
77286,not selected
77287,not selected
77288,train
77289,not selected
77290,test
77293,not selected
77294,not selected
77295,not selected
77296,not selected
77297,not selected
77299,test
77300,train
77301,test
77302,not selected
77303,not selected
77304,train
77306,test
77307,test
77308,not selected
77309,train
77310,not selected
77311,not selected
77313,not selected
77314,not selected
77315,not selected
77316,test
77320,train
77322,train
77323,test
77324,test
77325,test
77326,not selected
77327,not selected
77328,not selected
77329,test
77330,not selected
77331,not selected
77332,not selected
77333,test
77335,not selected
77336,train
77337,not selected
77338,not selected
77339,train
77340,train
77342,train
77346,not selected
77347,train
77348,train
77349,not selected
77350,not selected
77351,not selected
77352,not selected
77353,not selected
77355,test
77356,test
77358,test
77359,not selected
77360,train
77361,train
77362,not selected
77363,train
77364,test
77365,not selected
77366,train
77367,not selected
77368,train
77370,not selected
77371,train
77372,test
77373,train
77374,train
77375,train
77378,test
77379,test
77380,test
77381,train
77382,not selected
77383,not selected
77384,not selected
77385,not selected
77386,not selected
77388,not selected
77390,test
77391,not selected
77392,train
77393,not selected
77396,train
77397,test
77398,not selected
77399,not selected
77401,not selected
77402,test
77403,not selected
77404,not selected
77405,not selected
77407,not selected
77409,train
77410,test
77413,not selected
77415,not selected
77416,test
77417,not selected
77418,train
77419,test
77421,test
77422,test
77423,not selected
77424,not selected
77425,not selected
77427,train
77430,test
77431,not selected
77433,train
77435,train
77436,test
77437,test
77438,not selected
77439,not selected
77441,not selected
77443,not selected
77445,train
77446,not selected
77447,not selected
77448,test
77450,train
77452,not selected
77454,not selected
77455,not selected
77456,not selected
77457,not selected
77458,train
77459,not selected
77460,not selected
77461,not selected
77462,not selected
77464,train
77465,not selected
77466,test
77467,test
77470,test
77471,not selected
77472,train
77474,train
77475,train
77478,not selected
77479,test
77481,not selected
77483,train
77484,not selected
77485,train
77486,train
77488,train
77489,train
77490,train
77491,not selected
77493,train
77494,not selected
77495,not selected
77496,train
77497,train
77498,not selected
77499,not selected
77501,train
77502,train
77503,not selected
77506,not selected
77507,not selected
77509,not selected
77510,train
77511,train
77512,not selected
77513,train
77514,train
77516,not selected
77519,not selected
77520,not selected
77521,not selected
77523,not selected
77524,test
77525,not selected
77526,not selected
77527,not selected
77529,train
77530,train
77532,not selected
77533,train
77534,not selected
77535,test
77536,train
77537,train
77538,not selected
77539,train
77540,not selected
77541,train
77544,train
77545,not selected
77546,not selected
77548,not selected
77549,train
77550,test
77551,test
77552,train
77553,not selected
77554,not selected
77556,train
77557,train
77558,test
77560,not selected
77561,not selected
77562,test
77563,not selected
77564,not selected
77565,not selected
77566,not selected
77568,test
77570,train
77571,not selected
77572,not selected
77574,not selected
77575,train
77576,test
77578,not selected
77580,train
77581,not selected
77582,test
77583,not selected
77584,not selected
77585,not selected
77588,not selected
77591,not selected
77592,train
77593,not selected
77595,not selected
77596,train
77597,test
77598,not selected
77599,train
77600,test
77601,test
77602,test
77604,not selected
77607,train
77608,not selected
77609,not selected
77610,test
77611,train
77612,test
77614,not selected
77615,test
77616,test
77617,train
77618,train
77622,not selected
77625,not selected
77626,not selected
77627,train
77629,not selected
77630,not selected
77631,test
77632,test
77633,not selected
77635,not selected
77636,test
77637,train
77639,test
77641,not selected
77642,train
77643,train
77644,not selected
77645,test
77647,not selected
77648,not selected
77649,test
77650,not selected
77651,test
77653,train
77654,not selected
77655,not selected
77659,train
77660,test
77662,train
77664,not selected
77665,test
77667,not selected
77668,train
77670,not selected
77671,test
77672,not selected
77673,not selected
77674,not selected
77676,not selected
77677,not selected
77679,not selected
77680,not selected
77682,train
77684,not selected
77686,not selected
77687,train
77691,not selected
77692,not selected
77695,train
77696,test
77697,test
77698,train
77699,train
77701,train
77703,test
77704,not selected
77705,test
77707,train
77711,train
77712,not selected
77713,test
77715,train
77717,not selected
77718,train
77719,not selected
77721,not selected
77722,not selected
77723,not selected
77724,not selected
77725,train
77726,not selected
77728,train
77729,not selected
77731,not selected
77732,train
77733,test
77734,test
77735,test
77736,not selected
77737,not selected
77738,not selected
77739,not selected
77740,not selected
77746,train
77747,train
77748,not selected
77749,test
77750,not selected
77751,not selected
77753,not selected
77754,train
77755,train
77756,not selected
77757,not selected
77758,not selected
77759,train
77760,not selected
77761,not selected
77762,not selected
77763,train
77764,test
77765,not selected
77766,test
77767,train
77768,not selected
77769,train
77770,train
77771,train
77772,not selected
77773,train
77774,not selected
77775,train
77776,train
77777,not selected
77778,train
77779,train
77780,not selected
77781,not selected
77783,test
77786,train
77789,test
77790,train
77791,not selected
77792,train
77793,test
77794,not selected
77796,test
77797,train
77798,not selected
77799,test
77800,train
77801,train
77802,not selected
77803,not selected
77804,not selected
77805,train
77806,not selected
77808,not selected
77809,train
77810,not selected
77811,train
77812,train
77815,train
77816,not selected
77817,not selected
77818,not selected
77819,test
77821,not selected
77822,test
77823,train
77826,test
77829,not selected
77830,train
77831,not selected
77832,test
77833,train
77835,train
77837,not selected
77838,train
77840,not selected
77841,not selected
77842,not selected
77843,test
77844,not selected
77845,not selected
77846,not selected
77847,train
77848,not selected
77850,test
77852,not selected
77853,test
77854,test
77855,not selected
77856,test
77857,not selected
77859,test
77863,test
77864,test
77865,train
77866,test
77867,test
77868,not selected
77869,not selected
77871,train
77872,test
77873,not selected
77874,not selected
77875,not selected
77876,not selected
77877,train
77879,test
77881,train
77882,test
77883,train
77884,not selected
77885,not selected
77886,not selected
77887,train
77889,train
77890,test
77891,not selected
77892,train
77893,train
77894,not selected
77896,test
77897,train
77898,train
77899,not selected
77901,train
77902,not selected
77903,not selected
77906,not selected
77911,not selected
77912,train
77913,train
77914,test
77915,not selected
77916,test
77918,test
77919,not selected
77920,not selected
77921,not selected
77922,not selected
77923,not selected
77925,not selected
77926,train
77927,not selected
77928,train
77929,test
77930,test
77931,train
77932,train
77934,train
77935,not selected
77936,test
77937,train
77938,test
77940,not selected
77941,train
77942,not selected
77944,not selected
77945,not selected
77947,not selected
77948,test
77949,not selected
77950,not selected
77951,train
77952,train
77954,not selected
77955,train
77956,test
77957,train
77958,not selected
77959,test
77960,not selected
77962,train
77964,not selected
77967,train
77968,test
77969,not selected
77971,train
77972,not selected
77973,not selected
77975,not selected
77977,train
77978,not selected
77979,not selected
77980,train
77982,test
77984,not selected
77985,train
77986,test
77987,not selected
77989,train
77990,test
77991,test
77993,train
77994,not selected
77996,train
77997,not selected
77998,not selected
77999,train
78000,not selected
78002,not selected
78003,train
78004,not selected
78005,train
78009,test
78011,not selected
78012,train
78013,not selected
78016,not selected
78017,test
78018,train
78020,not selected
78021,not selected
78023,train
78024,not selected
78025,train
78026,not selected
78027,train
78028,train
78034,train
78036,train
78038,test
78040,train
78041,test
78042,test
78044,test
78046,not selected
78047,not selected
78049,train
78050,train
78051,test
78052,train
78054,not selected
78056,test
78057,test
78058,test
78059,train
78060,not selected
78061,not selected
78062,test
78064,not selected
78065,not selected
78066,test
78067,test
78070,test
78072,test
78074,not selected
78075,not selected
78076,not selected
78077,not selected
78079,not selected
78080,test
78081,not selected
78082,train
78083,not selected
78084,not selected
78085,not selected
78087,train
78088,train
78089,not selected
78090,not selected
78091,not selected
78092,train
78094,test
78095,train
78096,not selected
78097,train
78098,train
78100,not selected
78101,not selected
78102,not selected
78103,not selected
78104,test
78106,train
78107,train
78109,not selected
78110,not selected
78111,test
78112,not selected
78113,not selected
78114,not selected
78115,train
78116,not selected
78117,not selected
78118,not selected
78119,train
78120,train
78121,test
78123,test
78124,not selected
78128,test
78129,train
78130,train
78131,not selected
78132,train
78133,train
78134,not selected
78135,train
78136,not selected
78137,not selected
78138,train
78139,train
78140,not selected
78141,train
78142,train
78143,test
78144,not selected
78146,not selected
78147,not selected
78150,train
78151,not selected
78154,not selected
78156,train
78157,not selected
78158,not selected
78159,not selected
78160,train
78162,not selected
78163,not selected
78164,not selected
78165,not selected
78166,test
78167,not selected
78168,not selected
78169,train
78170,not selected
78171,not selected
78172,test
78174,test
78175,train
78177,test
78179,train
78180,train
78181,not selected
78182,not selected
78184,train
78187,not selected
78189,not selected
78190,test
78191,test
78192,test
78193,not selected
78194,train
78195,test
78196,train
78197,train
78198,not selected
78199,not selected
78200,not selected
78201,test
78202,not selected
78203,not selected
78204,test
78205,not selected
78207,train
78208,not selected
78210,not selected
78211,train
78213,test
78214,test
78215,not selected
78216,not selected
78217,train
78218,not selected
78219,not selected
78222,not selected
78223,test
78224,train
78225,test
78226,test
78228,not selected
78230,not selected
78231,not selected
78232,not selected
78234,not selected
78236,not selected
78237,test
78238,not selected
78239,train
78241,not selected
78243,train
78244,train
78246,not selected
78247,not selected
78249,not selected
78250,train
78251,not selected
78252,not selected
78254,not selected
78256,not selected
78259,test
78260,test
78262,not selected
78263,test
78264,not selected
78265,not selected
78266,not selected
78267,not selected
78270,train
78271,test
78272,not selected
78274,train
78275,test
78276,test
78280,not selected
78281,not selected
78282,test
78283,test
78284,not selected
78286,train
78287,train
78288,not selected
78289,train
78290,not selected
78291,not selected
78292,train
78293,test
78294,not selected
78295,not selected
78296,not selected
78297,train
78298,not selected
78299,not selected
78302,not selected
78303,not selected
78304,train
78307,test
78310,not selected
78311,train
78312,train
78313,not selected
78316,train
78317,not selected
78318,not selected
78319,train
78320,test
78322,train
78323,test
78325,train
78326,not selected
78327,test
78328,train
78331,not selected
78334,train
78335,train
78337,not selected
78338,not selected
78339,test
78340,not selected
78342,train
78345,not selected
78347,not selected
78348,not selected
78349,not selected
78350,not selected
78351,train
78352,not selected
78353,test
78354,train
78356,not selected
78357,not selected
78359,not selected
78360,train
78361,test
78362,not selected
78363,train
78364,test
78366,not selected
78367,not selected
78368,train
78369,not selected
78370,train
78371,test
78372,not selected
78373,not selected
78374,train
78376,train
78377,not selected
78378,not selected
78379,train
78380,train
78382,not selected
78385,train
78386,train
78387,train
78388,not selected
78389,not selected
78390,not selected
78391,test
78394,not selected
78397,train
78398,not selected
78399,not selected
78403,not selected
78404,not selected
78405,test
78406,train
78407,train
78411,train
78412,train
78413,train
78415,not selected
78417,train
78418,test
78419,not selected
78420,train
78423,train
78425,not selected
78427,not selected
78429,not selected
78430,train
78432,not selected
78433,not selected
78434,not selected
78435,not selected
78437,test
78440,not selected
78441,not selected
78442,train
78443,test
78444,test
78445,train
78446,not selected
78449,not selected
78450,not selected
78451,train
78452,not selected
78453,not selected
78454,train
78455,not selected
78457,not selected
78458,train
78460,test
78461,not selected
78462,train
78464,train
78465,test
78467,not selected
78469,test
78470,not selected
78471,train
78472,not selected
78474,not selected
78475,test
78476,train
78477,not selected
78478,train
78479,test
78480,not selected
78481,train
78483,train
78484,not selected
78485,not selected
78486,train
78487,test
78488,test
78489,not selected
78490,train
78491,train
78492,not selected
78493,test
78494,train
78496,not selected
78498,not selected
78499,not selected
78500,train
78501,not selected
78502,train
78504,not selected
78505,not selected
78506,train
78507,test
78509,not selected
78510,not selected
78511,train
78512,test
78514,test
78515,train
78516,test
78517,not selected
78519,not selected
78522,not selected
78523,not selected
78524,not selected
78525,not selected
78526,not selected
78527,train
78529,test
78531,test
78532,not selected
78533,train
78535,train
78536,not selected
78537,train
78540,not selected
78542,train
78543,not selected
78545,train
78546,train
78547,test
78549,test
78550,test
78551,train
78553,not selected
78554,test
78556,test
78557,train
78559,train
78560,test
78561,not selected
78563,not selected
78564,not selected
78565,train
78566,test
78567,not selected
78568,not selected
78569,test
78570,not selected
78573,test
78575,not selected
78576,test
78577,not selected
78578,not selected
78579,train
78580,train
78581,test
78582,not selected
78583,train
78586,test
78587,not selected
78589,not selected
78590,test
78592,test
78593,test
78594,train
78595,train
78596,test
78597,test
78598,train
78599,not selected
78600,not selected
78601,not selected
78602,train
78603,not selected
78606,test
78608,train
78609,not selected
78610,train
78611,train
78613,not selected
78615,not selected
78616,not selected
78617,not selected
78619,not selected
78620,not selected
78622,test
78623,test
78624,not selected
78625,not selected
78626,not selected
78627,test
78628,train
78630,not selected
78631,not selected
78632,test
78634,not selected
78635,not selected
78636,not selected
78637,not selected
78639,not selected
78642,not selected
78643,train
78646,not selected
78647,not selected
78650,not selected
78652,not selected
78653,not selected
78654,not selected
78655,test
78657,not selected
78658,train
78659,test
78660,test
78661,not selected
78662,not selected
78664,test
78665,train
78666,test
78667,train
78668,not selected
78670,train
78672,test
78674,not selected
78676,not selected
78678,train
78680,test
78681,train
78682,train
78683,train
78685,not selected
78686,not selected
78687,test
78688,train
78689,not selected
78690,test
78691,test
78693,not selected
78696,not selected
78697,train
78698,train
78699,test
78700,not selected
78701,test
78703,not selected
78704,train
78705,not selected
78707,not selected
78708,test
78709,not selected
78711,test
78712,train
78713,train
78714,not selected
78715,train
78716,test
78718,not selected
78719,not selected
78720,train
78721,test
78724,not selected
78726,train
78728,not selected
78730,not selected
78731,test
78732,train
78733,not selected
78735,test
78736,not selected
78737,test
78738,not selected
78739,not selected
78741,not selected
78745,not selected
78746,not selected
78747,not selected
78748,not selected
78749,not selected
78750,train
78753,not selected
78754,test
78755,test
78756,test
78758,train
78759,not selected
78760,test
78761,not selected
78762,train
78764,not selected
78765,not selected
78766,not selected
78768,not selected
78769,not selected
78770,not selected
78771,not selected
78773,not selected
78774,train
78775,not selected
78776,not selected
78777,train
78779,not selected
78780,test
78781,test
78782,test
78785,train
78787,train
78788,not selected
78789,train
78790,train
78791,train
78793,not selected
78794,train
78795,not selected
78798,not selected
78799,not selected
78800,not selected
78802,test
78804,not selected
78805,test
78806,train
78807,not selected
78808,test
78809,train
78810,test
78812,train
78813,train
78814,not selected
78815,not selected
78817,train
78818,not selected
78820,not selected
78822,not selected
78823,train
78824,test
78825,not selected
78826,not selected
78828,train
78829,not selected
78830,test
78831,train
78832,not selected
78833,not selected
78834,not selected
78837,not selected
78838,not selected
78839,not selected
78840,train
78841,not selected
78844,train
78845,not selected
78847,test
78850,test
78851,not selected
78854,not selected
78856,train
78857,not selected
78858,not selected
78859,test
78862,not selected
78864,test
78865,not selected
78866,not selected
78867,train
78868,not selected
78870,train
78871,train
78872,train
78873,not selected
78875,train
78876,not selected
78877,not selected
78879,not selected
78882,not selected
78883,not selected
78885,train
78886,not selected
78888,not selected
78890,train
78894,not selected
78895,test
78896,not selected
78898,test
78899,train
78901,not selected
78902,train
78903,test
78904,not selected
78905,train
78906,not selected
78908,train
78909,train
78911,not selected
78912,train
78913,test
78915,not selected
78916,not selected
78917,train
78919,not selected
78920,test
78921,not selected
78923,test
78925,test
78926,not selected
78928,train
78929,not selected
78930,train
78931,not selected
78933,not selected
78934,not selected
78936,not selected
78937,not selected
78940,not selected
78941,train
78942,not selected
78943,train
78945,test
78946,not selected
78948,train
78949,train
78950,not selected
78951,not selected
78952,not selected
78954,train
78955,not selected
78956,train
78957,test
78958,not selected
78959,not selected
81394,not selected
81395,not selected
81397,train
81398,test
81399,test
81400,not selected
81401,train
81402,not selected
81403,not selected
81404,test
81405,not selected
81407,train
81408,train
81410,test
81412,train
81414,train
81415,train
81417,not selected
81419,train
81422,not selected
81423,train
81426,train
81427,not selected
81428,train
81430,not selected
81431,not selected
81433,not selected
81434,not selected
81436,not selected
81441,train
81442,not selected
81443,train
81444,test
81447,test
81448,train
81449,train
81450,train
81452,test
81453,train
81455,not selected
81456,test
81457,not selected
81458,test
81459,test
81461,train
81462,train
81463,not selected
81464,not selected
81465,test
81470,train
81472,train
81474,test
81475,not selected
81476,not selected
81477,not selected
81478,not selected
81479,train
81481,train
81482,test
81483,train
81484,train
81486,not selected
81487,not selected
81488,test
81489,train
81490,not selected
81492,test
81493,test
81496,not selected
81497,not selected
81499,not selected
81503,train
81504,not selected
81506,test
81507,train
81508,test
81509,train
81510,train
81511,not selected
81512,train
81514,train
81515,not selected
81518,train
81519,train
81522,not selected
81524,not selected
81526,not selected
81527,not selected
81530,not selected
81532,not selected
81534,not selected
81535,test
81536,train
81537,not selected
81538,not selected
81539,not selected
81540,not selected
81541,train
81542,not selected
81544,train
81545,train
81546,not selected
81547,not selected
81548,train
81552,train
81555,not selected
81557,not selected
81558,not selected
81559,not selected
81561,train
81563,train
81564,not selected
81566,not selected
81567,train
81568,not selected
81570,test
81571,train
81574,not selected
81575,not selected
81577,test
81578,test
81579,test
81580,not selected
81581,train
81584,train
81585,train
81586,not selected
81590,train
81592,not selected
81594,train
81597,train
81599,not selected
81600,train
81601,train
81603,not selected
81604,train
81605,test
81606,not selected
81607,train
81608,not selected
81610,train
81614,not selected
81616,not selected
81617,train
81618,train
81619,test
81620,not selected
81623,test
81624,train
81626,not selected
81627,train
81629,not selected
81630,not selected
81631,not selected
81633,not selected
81634,train
81635,train
81637,test
81639,not selected
81641,not selected
81642,train
81645,train
81646,not selected
81647,test
81648,not selected
81649,not selected
81650,train
81656,test
81657,not selected
81658,train
81664,test
81666,not selected
81669,not selected
81670,train
81671,train
81676,test
81677,train
81678,not selected
81681,not selected
81682,train
81683,not selected
81686,not selected
81688,not selected
81692,train
81693,not selected
81694,train
81696,train
81697,train
81698,train
81699,train
81700,train
81702,not selected
81704,test
81706,not selected
81707,train
81710,train
81714,not selected
81717,not selected
81718,train
81719,train
81720,test
81722,train
81726,not selected
81727,not selected
81729,not selected
81730,not selected
81731,train
81732,not selected
81733,test
81734,train
81736,test
81737,train
81738,train
81741,not selected
81743,train
81744,not selected
81745,not selected
81746,train
81747,not selected
81748,train
81750,not selected
81753,train
81756,not selected
81757,train
81758,not selected
81759,train
81760,not selected
81761,train
81763,test
81764,train
81765,test
81766,train
81767,test
81768,train
81770,not selected
81771,train
81772,train
81773,not selected
81776,not selected
81777,train
81778,not selected
81780,not selected
81781,not selected
81782,not selected
81786,not selected
81787,test
81789,test
81791,train
81792,not selected
81793,not selected
81794,test
81795,train
81796,train
81797,not selected
81798,not selected
81800,not selected
81801,not selected
81804,test
81805,train
81808,not selected
81809,test
81810,test
81811,train
81817,not selected
81820,not selected
81823,not selected
81826,train
81828,not selected
81829,not selected
81831,not selected
81832,train
81836,train
81842,not selected
81843,not selected
81844,train
81845,train
81846,not selected
81848,not selected
81850,not selected
81851,train
81853,test
81854,test
81855,train
81856,not selected
81857,not selected
81858,test
81859,train
81862,not selected
81866,test
81867,train
81868,not selected
81869,train
81870,not selected
81872,not selected
81873,train
81874,not selected
81878,test
81879,not selected
81880,train
81883,train
81885,not selected
81887,train
81888,test
81889,not selected
81890,train
81891,not selected
81894,test
81898,not selected
81900,not selected
81901,train
81902,not selected
81903,train
81905,train
81909,not selected
81911,train
81913,train
81917,not selected
81919,train
81920,train
81921,not selected
81922,test
81924,test
81925,not selected
81927,not selected
81931,train
81932,train
81933,train
81938,not selected
81939,not selected
81940,not selected
81943,not selected
81944,not selected
81946,not selected
81948,not selected
81949,not selected
81950,not selected
81952,train
81953,test
81956,train
81957,train
81959,train
81960,not selected
81961,test
81963,not selected
81964,not selected
81966,train
81968,not selected
81969,train
81970,train
81972,not selected
81973,not selected
81974,train
81976,test
81978,not selected
81979,not selected
81981,not selected
81983,not selected
81984,test
81985,train
81988,test
81990,train
81992,not selected
81994,train
81995,not selected
81996,not selected
82001,train
82002,not selected
82003,train
82006,train
82009,train
82012,not selected
82014,test
82015,train
82016,not selected
82017,not selected
82018,train
82020,train
82022,not selected
82025,not selected
82026,train
82027,not selected
82028,train
82030,not selected
82032,not selected
82033,not selected
82036,test
82037,not selected
82039,test
82040,not selected
82041,train
82042,test
82043,train
82046,test
82049,not selected
82050,test
82051,not selected
82052,test
82053,not selected
82054,not selected
82057,not selected
82059,train
82060,not selected
82063,not selected
82064,not selected
82065,not selected
82067,train
82069,not selected
82071,not selected
82072,not selected
82073,train
82074,not selected
82075,test
82078,train
82080,not selected
82082,not selected
82083,not selected
82084,not selected
82087,not selected
82090,train
82091,test
82092,not selected
82094,test
82095,test
82096,not selected
82098,not selected
82099,not selected
82102,not selected
82103,not selected
82104,train
82105,not selected
82106,not selected
82108,train
82109,not selected
82110,not selected
82111,test
82113,not selected
82114,not selected
82115,test
82116,not selected
82117,not selected
82119,not selected
82120,not selected
82121,train
82122,train
82124,train
82127,train
82128,train
82129,train
82130,not selected
82131,not selected
82132,not selected
82135,train
82137,not selected
82138,not selected
82139,not selected
82140,not selected
82141,test
82142,not selected
82144,train
82145,not selected
82146,train
82150,train
82151,not selected
82152,train
82153,not selected
82154,train
82156,train
82157,not selected
82158,train
82159,not selected
82161,train
82164,train
82165,train
82166,not selected
82167,test
82168,not selected
82169,train
82171,train
82173,not selected
82174,train
82177,not selected
82179,train
82181,not selected
82184,train
82186,train
82189,test
82190,not selected
82191,not selected
82192,not selected
82197,test
82198,test
82199,train
82200,not selected
82201,not selected
82202,not selected
82203,not selected
82204,test
82206,not selected
82207,test
82208,not selected
82209,test
82212,not selected
82214,not selected
82216,train
82217,not selected
82219,train
82220,train
82221,not selected
82222,not selected
82223,test
82230,not selected
82231,train
82232,not selected
82233,train
82234,not selected
82235,not selected
82236,test
82237,train
82238,not selected
82240,not selected
82241,test
82244,not selected
82246,not selected
82248,not selected
82249,not selected
82250,not selected
82251,train
82252,train
82253,train
82254,test
82256,not selected
82257,train
82258,train
82260,train
82262,test
82263,not selected
82264,not selected
82265,train
82266,not selected
82267,train
82268,test
82269,train
82270,train
82272,train
82275,not selected
82276,train
